# pt34_10   
# underflow	  50.729079    	  36.119326    
# overflow	  0.0000000    	  0.0000000    
# sum	  53188.709    	  1824.7855    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  631.85964    	  170.95675    
  1.0000000    	  2.0000000    	  1622.0377    	  264.36533    
  2.0000000    	  3.0000000    	  2495.9444    	  325.44980    
  3.0000000    	  4.0000000    	  2648.1396    	  331.67375    
  4.0000000    	  5.0000000    	  2291.3411    	  303.96886    
  5.0000000    	  6.0000000    	  2709.6728    	  331.45162    
  6.0000000    	  7.0000000    	  2474.0879    	  316.55766    
  7.0000000    	  8.0000000    	  1877.8776    	  276.22480    
  8.0000000    	  9.0000000    	  2194.2009    	  296.88020    
  9.0000000    	  10.000000    	  1704.1367    	  257.70602    
  10.000000    	  11.000000    	  1512.4675    	  241.99009    
  11.000000    	  12.000000    	  1387.5577    	  230.70906    
  12.000000    	  13.000000    	  1026.9334    	  199.59714    
  13.000000    	  14.000000    	  1213.7052    	  225.01559    
  14.000000    	  15.000000    	  1105.8256    	  205.06053    
  15.000000    	  16.000000    	  818.60387    	  176.28229    
  16.000000    	  17.000000    	  1201.2203    	  212.12365    
  17.000000    	  18.000000    	  759.55496    	  175.01398    
  18.000000    	  19.000000    	  838.98912    	  174.96264    
  19.000000    	  20.000000    	  882.60265    	  180.16910    
  20.000000    	  21.000000    	  697.85540    	  163.92851    
  21.000000    	  22.000000    	  887.04160    	  192.23990    
  22.000000    	  23.000000    	  772.19818    	  169.69629    
  23.000000    	  24.000000    	  487.98015    	  141.76049    
  24.000000    	  25.000000    	  524.23349    	  142.38667    
  25.000000    	  26.000000    	  552.81110    	  152.09191    
  26.000000    	  27.000000    	  482.77852    	  129.82622    
  27.000000    	  28.000000    	  568.03517    	  161.44169    
  28.000000    	  29.000000    	  592.85691    	  172.81229    
  29.000000    	  30.000000    	  451.52032    	  142.50795    
  30.000000    	  31.000000    	  553.14221    	  176.61153    
  31.000000    	  32.000000    	  484.54657    	  150.73602    
  32.000000    	  33.000000    	  425.85023    	  145.33099    
  33.000000    	  34.000000    	  459.95175    	  141.19466    
  34.000000    	  35.000000    	  387.28154    	  122.40638    
  35.000000    	  36.000000    	  553.46363    	  205.78819    
  36.000000    	  37.000000    	  433.16011    	  156.87070    
  37.000000    	  38.000000    	  375.47770    	  124.35519    
  38.000000    	  39.000000    	  461.15830    	  168.08485    
  39.000000    	  40.000000    	  381.25303    	  145.55067    
  40.000000    	  41.000000    	  399.19098    	  136.42773    
  41.000000    	  42.000000    	  321.23960    	  166.23974    
  42.000000    	  43.000000    	  434.42740    	  178.72359    
  43.000000    	  44.000000    	  244.57517    	  118.94097    
  44.000000    	  45.000000    	  385.00414    	  174.64791    
  45.000000    	  46.000000    	  411.25828    	  187.63559    
  46.000000    	  47.000000    	  352.68319    	  159.94714    
  47.000000    	  48.000000    	  363.06461    	  151.37610    
  48.000000    	  49.000000    	  409.57061    	  198.48573    
  49.000000    	  50.000000    	  313.60025    	  162.49095    
  50.000000    	  51.000000    	  318.97588    	  146.81390    
  51.000000    	  52.000000    	  403.68139    	  168.38791    
  52.000000    	  53.000000    	  229.40006    	  139.50143    
  53.000000    	  54.000000    	  347.16722    	  159.77779    
  54.000000    	  55.000000    	  358.54645    	  180.96367    
  55.000000    	  56.000000    	  341.00215    	  241.36899    
  56.000000    	  57.000000    	  322.64001    	  184.99030    
  57.000000    	  58.000000    	  386.40962    	  273.47287    
