# pt34_27   
# underflow	  52.907824    	  52.907824    
# overflow	  1353.7141    	  26.230236    
# sum	  82278.462    	  3095.8960    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  339.35944    	  103.60985    
  1.0000000    	  2.0000000    	  2284.8837    	  631.48516    
  2.0000000    	  3.0000000    	  2652.8828    	  527.10992    
  3.0000000    	  4.0000000    	  3752.3486    	  514.92181    
  4.0000000    	  5.0000000    	  2931.8687    	  477.03260    
  5.0000000    	  6.0000000    	  3363.1480    	  460.25444    
  6.0000000    	  7.0000000    	  3076.4819    	  446.37577    
  7.0000000    	  8.0000000    	  2734.7977    	  418.79125    
  8.0000000    	  9.0000000    	  2556.7132    	  400.53969    
  9.0000000    	  10.000000    	  2391.4085    	  391.29878    
  10.000000    	  11.000000    	  2262.5128    	  381.85378    
  11.000000    	  12.000000    	  1971.7368    	  352.22185    
  12.000000    	  13.000000    	  2082.7580    	  360.14751    
  13.000000    	  14.000000    	  1819.1074    	  333.70779    
  14.000000    	  15.000000    	  1869.9874    	  330.90054    
  15.000000    	  16.000000    	  1479.6868    	  314.20231    
  16.000000    	  17.000000    	  1336.3295    	  294.17585    
  17.000000    	  18.000000    	  1556.8732    	  290.73916    
  18.000000    	  19.000000    	  1146.9539    	  275.56894    
  19.000000    	  20.000000    	  1000.4096    	  257.06995    
  20.000000    	  21.000000    	  1207.5866    	  272.43365    
  21.000000    	  22.000000    	  1054.4772    	  253.18248    
  22.000000    	  23.000000    	  1016.3521    	  244.95041    
  23.000000    	  24.000000    	  709.05379    	  212.22153    
  24.000000    	  25.000000    	  728.56388    	  216.67998    
  25.000000    	  26.000000    	  772.31659    	  229.61989    
  26.000000    	  27.000000    	  691.75176    	  214.82733    
  27.000000    	  28.000000    	  762.87667    	  203.26893    
  28.000000    	  29.000000    	  669.52494    	  207.97369    
  29.000000    	  30.000000    	  755.77456    	  203.08701    
  30.000000    	  31.000000    	  667.72117    	  203.27839    
  31.000000    	  32.000000    	  663.27652    	  247.75868    
  32.000000    	  33.000000    	  550.51560    	  197.13326    
  33.000000    	  34.000000    	  689.63680    	  213.56662    
  34.000000    	  35.000000    	  535.27484    	  174.67664    
  35.000000    	  36.000000    	  590.61538    	  211.43202    
  36.000000    	  37.000000    	  808.31731    	  240.12715    
  37.000000    	  38.000000    	  664.38324    	  302.79800    
  38.000000    	  39.000000    	  565.30833    	  219.54486    
  39.000000    	  40.000000    	  742.81361    	  286.98221    
  40.000000    	  41.000000    	  603.07860    	  189.18797    
  41.000000    	  42.000000    	  624.81294    	  230.87949    
  42.000000    	  43.000000    	  632.20129    	  254.87521    
  43.000000    	  44.000000    	  530.61275    	  212.14193    
  44.000000    	  45.000000    	  484.45673    	  223.51438    
  45.000000    	  46.000000    	  521.41077    	  203.51971    
  46.000000    	  47.000000    	  765.79704    	  279.86007    
  47.000000    	  48.000000    	  543.28493    	  243.71162    
  48.000000    	  49.000000    	  579.98490    	  318.46731    
  49.000000    	  50.000000    	  568.57474    	  224.49335    
  50.000000    	  51.000000    	  621.13634    	  250.72298    
  51.000000    	  52.000000    	  562.60364    	  268.10479    
  52.000000    	  53.000000    	  502.03049    	  239.75642    
  53.000000    	  54.000000    	  567.71511    	  206.50623    
  54.000000    	  55.000000    	  554.73163    	  293.42982    
  55.000000    	  56.000000    	  668.91600    	  369.80691    
  56.000000    	  57.000000    	  796.13609    	  446.24102    
  57.000000    	  58.000000    	  624.33357    	  288.26238    
  58.000000    	  59.000000    	  535.27466    	  294.41975    
  59.000000    	  60.000000    	  646.75507    	  435.10762    
  60.000000    	  61.000000    	  586.75099    	  331.88913    
  61.000000    	  62.000000    	  457.52143    	  262.13058    
  62.000000    	  63.000000    	  558.67620    	  302.65221    
  63.000000    	  64.000000    	  560.76787    	  210.93928    
  64.000000    	  65.000000    	  666.10044    	  669.04444    
  65.000000    	  66.000000    	  609.99832    	  330.60193    
  66.000000    	  67.000000    	  595.00783    	  552.88118    
  67.000000    	  68.000000    	  744.97147    	  458.81787    
  68.000000    	  69.000000    	  506.54742    	  249.74411    
  69.000000    	  70.000000    	 0.54531877    	  30.335210    
  70.000000    	  71.000000    	  792.17760    	  441.53044    
  71.000000    	  72.000000    	  681.41227    	  674.97515    
  72.000000    	  73.000000    	 -1.6467389    	  32.750954    
  73.000000    	  74.000000    	  781.40673    	  766.45170    
  74.000000    	  75.000000    	  613.28912    	  615.17850    
  75.000000    	  76.000000    	  526.67977    	  305.94413    
  76.000000    	  77.000000    	  440.30495    	  447.46644    
  77.000000    	  78.000000    	  449.31243    	  321.94153    
  78.000000    	  79.000000    	  499.94049    	  494.89696    
  79.000000    	  80.000000    	  460.75035    	  321.09065    
  80.000000    	  81.000000    	  61.197485    	  9.9436171    
