# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  23709.912    	  1272.3501    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  26.260772    	  22.033057    
  1.0000000    	  2.0000000    	  1540.9619    	  344.49694    
  2.0000000    	  3.0000000    	  2847.5608    	  476.09401    
  3.0000000    	  4.0000000    	  3370.3124    	  499.68701    
  4.0000000    	  5.0000000    	  2579.2199    	  415.63404    
  5.0000000    	  6.0000000    	  2141.4308    	  361.17333    
  6.0000000    	  7.0000000    	  19.694073    	  15.853575    
  7.0000000    	  8.0000000    	  1926.5492    	  337.70753    
  8.0000000    	  9.0000000    	  1871.8612    	  307.75348    
  9.0000000    	  10.000000    	  15.026001    	  12.416797    
  10.000000    	  11.000000    	  1483.0722    	  278.52315    
  11.000000    	  12.000000    	  20.901503    	  15.945585    
  12.000000    	  13.000000    	  736.64305    	  191.56820    
  13.000000    	  14.000000    	-0.15412956E-03	 0.15413013E-03
  14.000000    	  15.000000    	  929.71575    	  213.45147    
  15.000000    	  16.000000    	  18.722524    	  14.652733    
  16.000000    	  17.000000    	  207.12324    	  79.279597    
  17.000000    	  18.000000    	  719.32762    	  179.34429    
  18.000000    	  19.000000    	  627.60857    	  191.19671    
  19.000000    	  20.000000    	  625.76343    	  173.57107    
  20.000000    	  21.000000    	  638.90485    	  175.10743    
  21.000000    	  22.000000    	  138.77047    	  55.051750    
  22.000000    	  23.000000    	  3.1967304    	  2.8242128    
  23.000000    	  24.000000    	-0.99696835E-02	 0.99809227E-02
  24.000000    	  25.000000    	  561.00111    	  179.35735    
  25.000000    	  26.000000    	  207.97606    	  83.379916    
  26.000000    	  27.000000    	  4.5610422    	  4.1035841    
  27.000000    	  28.000000    	  1.1894248    	  1.1938698    
  28.000000    	  29.000000    	  29.860645    	  18.356368    
  29.000000    	  30.000000    	-0.71856976E-02	 0.71873066E-02
  30.000000    	  31.000000    	  190.05732    	  81.644749    
  31.000000    	  32.000000    	  20.538852    	  14.504421    
  32.000000    	  33.000000    	  13.090809    	  8.2571970    
  33.000000    	  34.000000    	  4.7759815    	  3.8545509    
  34.000000    	  35.000000    	  3.7123277    	  3.5615135    
  35.000000    	  36.000000    	 0.54213743    	 0.47190412    
  36.000000    	  37.000000    	-0.34542682    	 0.33791273    
  37.000000    	  38.000000    	  252.27509    	  109.88574    
  38.000000    	  39.000000    	  15.359309    	  12.497443    
  39.000000    	  40.000000    	  235.71124    	  150.74361    
  40.000000    	  41.000000    	  179.01322    	  93.672768    
  41.000000    	  42.000000    	 -2.8395317    	  1.9103148    
  42.000000    	  43.000000    	 -2.5114720    	  2.4605694    
  43.000000    	  44.000000    	 -1.8139095    	  1.5583360    
  44.000000    	  45.000000    	 -1.8702799    	  1.9110629    
  45.000000    	  46.000000    	 -3.0441013    	  2.2408526    
