# pt34_35   
# underflow	 -55295.807    	  1721.2520    
# overflow	  349.22031    	  9.7168498    
# sum	  57058.535    	  2542.1271    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  38508.536    	  1637.3738    
  1.0000000    	  2.0000000    	  12773.253    	  607.76871    
  2.0000000    	  3.0000000    	  9320.8152    	  341.60264    
  3.0000000    	  4.0000000    	  6725.0115    	  243.57669    
  4.0000000    	  5.0000000    	  5034.6280    	  219.86242    
  5.0000000    	  6.0000000    	  4273.1136    	  176.88048    
  6.0000000    	  7.0000000    	  3528.7083    	  152.04398    
  7.0000000    	  8.0000000    	  2817.6338    	  156.19050    
  8.0000000    	  9.0000000    	  2566.9170    	  121.89058    
  9.0000000    	  10.000000    	  2153.0488    	  116.89503    
  10.000000    	  11.000000    	  1877.3379    	  112.25797    
  11.000000    	  12.000000    	  1818.5242    	  90.086596    
  12.000000    	  13.000000    	  1446.9036    	  89.528430    
  13.000000    	  14.000000    	  1335.9929    	  78.090022    
  14.000000    	  15.000000    	  1475.5139    	  83.524836    
  15.000000    	  16.000000    	  1067.7239    	  82.351886    
  16.000000    	  17.000000    	  1006.9208    	  88.118774    
  17.000000    	  18.000000    	  982.05576    	  70.243053    
  18.000000    	  19.000000    	  884.22542    	  69.654830    
  19.000000    	  20.000000    	  717.45827    	  63.507552    
  20.000000    	  21.000000    	  679.33999    	  63.859340    
  21.000000    	  22.000000    	  652.63522    	  68.038524    
  22.000000    	  23.000000    	  666.71991    	  64.335572    
  23.000000    	  24.000000    	  557.98269    	  55.871409    
  24.000000    	  25.000000    	  608.36100    	  44.008771    
  25.000000    	  26.000000    	  554.93232    	  48.831207    
  26.000000    	  27.000000    	  440.76144    	  38.917408    
  27.000000    	  28.000000    	  385.55588    	  48.531736    
  28.000000    	  29.000000    	  395.84743    	  36.375682    
  29.000000    	  30.000000    	  361.30302    	  42.648014    
  30.000000    	  31.000000    	  330.57189    	  38.118772    
  31.000000    	  32.000000    	  269.14703    	  39.227950    
  32.000000    	  33.000000    	  265.15218    	  34.245610    
  33.000000    	  34.000000    	  308.23828    	  33.451802    
  34.000000    	  35.000000    	  285.26072    	  35.729370    
  35.000000    	  36.000000    	  312.50390    	  28.611025    
  36.000000    	  37.000000    	  244.01255    	  29.992032    
  37.000000    	  38.000000    	  236.07926    	  27.693304    
  38.000000    	  39.000000    	  176.06679    	  31.159257    
  39.000000    	  40.000000    	  243.61900    	  29.668440    
  40.000000    	  41.000000    	  217.02189    	  28.090000    
  41.000000    	  42.000000    	  179.75615    	  23.903181    
  42.000000    	  43.000000    	  184.97725    	  23.228774    
  43.000000    	  44.000000    	  182.89316    	  22.065974    
  44.000000    	  45.000000    	  125.41847    	  23.852765    
  45.000000    	  46.000000    	  131.96242    	  22.735257    
  46.000000    	  47.000000    	  200.56438    	  20.893760    
  47.000000    	  48.000000    	  108.22141    	  18.955193    
  48.000000    	  49.000000    	  107.11840    	  19.127993    
  49.000000    	  50.000000    	  150.64896    	  18.618398    
  50.000000    	  51.000000    	  125.64645    	  15.642337    
  51.000000    	  52.000000    	  104.59993    	  18.443820    
  52.000000    	  53.000000    	  99.328988    	  17.134703    
  53.000000    	  54.000000    	  74.478102    	  15.597192    
  54.000000    	  55.000000    	  101.98683    	  13.917706    
  55.000000    	  56.000000    	  87.421660    	  14.347044    
  56.000000    	  57.000000    	  81.551302    	  13.950599    
  57.000000    	  58.000000    	  85.868853    	  12.727865    
  58.000000    	  59.000000    	  82.581817    	  12.916615    
  59.000000    	  60.000000    	  79.965153    	  12.807729    
  60.000000    	  61.000000    	  39.783048    	  17.215747    
  61.000000    	  62.000000    	  59.162900    	  9.7974797    
  62.000000    	  63.000000    	  58.521009    	  10.242635    
  63.000000    	  64.000000    	  59.826050    	  9.5209674    
  64.000000    	  65.000000    	  65.173530    	  9.9964537    
  65.000000    	  66.000000    	  68.957655    	  10.719032    
  66.000000    	  67.000000    	  34.569230    	  12.229233    
  67.000000    	  68.000000    	  44.995294    	  9.2065166    
  68.000000    	  69.000000    	  50.624963    	  8.4849874    
  69.000000    	  70.000000    	  38.426122    	  6.7434656    
  70.000000    	  71.000000    	  25.934983    	  9.6207913    
  71.000000    	  72.000000    	  39.255075    	  5.2544563    
  72.000000    	  73.000000    	  38.923221    	  7.3941096    
  73.000000    	  74.000000    	  47.998516    	  9.3077846    
  74.000000    	  75.000000    	  36.840368    	  9.7134060    
  75.000000    	  76.000000    	  28.327684    	  6.8705680    
  76.000000    	  77.000000    	  24.007091    	  4.8943391    
  77.000000    	  78.000000    	  40.555477    	  5.9441659    
  78.000000    	  79.000000    	  32.497768    	  6.0963023    
  79.000000    	  80.000000    	  26.905959    	  3.9613448    
  80.000000    	  81.000000    	  15.468995    	  4.5756512    
  81.000000    	  82.000000    	  25.706491    	  4.3235647    
  82.000000    	  83.000000    	  19.016971    	  4.9972117    
  83.000000    	  84.000000    	  14.701564    	  5.6803789    
  84.000000    	  85.000000    	  26.588183    	  4.5339513    
  85.000000    	  86.000000    	  20.058003    	  3.6942910    
  86.000000    	  87.000000    	  16.583355    	  5.5223306    
  87.000000    	  88.000000    	  24.453698    	  5.1737699    
  88.000000    	  89.000000    	  18.651465    	  3.9975515    
  89.000000    	  90.000000    	  20.571355    	  2.8936135    
  90.000000    	  91.000000    	  14.186309    	  3.7260010    
  91.000000    	  92.000000    	  17.645650    	  3.1628267    
  92.000000    	  93.000000    	  22.051524    	  4.3068368    
  93.000000    	  94.000000    	  13.389197    	  3.6768269    
  94.000000    	  95.000000    	  11.297482    	  2.7486051    
  95.000000    	  96.000000    	  16.462085    	  3.3378841    
  96.000000    	  97.000000    	  21.050355    	  4.2609395    
  97.000000    	  98.000000    	  6.1254273    	  1.9334326    
  98.000000    	  99.000000    	  7.4992348    	  2.7523068    
  99.000000    	  100.00000    	  11.904534    	  1.3216682    
