# pt34_25   
# underflow	  7.1021627    	  6.4689489    
# overflow	  1422.7942    	  4.8549877    
# sum	  85453.014    	  3003.9623    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  649.57051    	  168.75552    
  1.0000000    	  2.0000000    	  1979.9257    	  302.11392    
  2.0000000    	  3.0000000    	  2728.0885    	  351.84094    
  3.0000000    	  4.0000000    	  3228.9151    	  386.29962    
  4.0000000    	  5.0000000    	  3287.9813    	  389.40946    
  5.0000000    	  6.0000000    	  3276.8568    	  395.51211    
  6.0000000    	  7.0000000    	  2944.8590    	  377.66747    
  7.0000000    	  8.0000000    	  2805.7929    	  369.93782    
  8.0000000    	  9.0000000    	  2660.2468    	  363.01863    
  9.0000000    	  10.000000    	  2412.0273    	  348.53093    
  10.000000    	  11.000000    	  2271.1336    	  337.23601    
  11.000000    	  12.000000    	  2155.4075    	  331.85532    
  12.000000    	  13.000000    	  2341.6673    	  348.32807    
  13.000000    	  14.000000    	  1682.2680    	  295.64800    
  14.000000    	  15.000000    	  1861.3125    	  313.32743    
  15.000000    	  16.000000    	  1462.9761    	  279.71951    
  16.000000    	  17.000000    	  1714.9007    	  297.94666    
  17.000000    	  18.000000    	  1490.3492    	  280.78995    
  18.000000    	  19.000000    	  1296.2012    	  264.06582    
  19.000000    	  20.000000    	  1322.3886    	  265.20517    
  20.000000    	  21.000000    	  1005.7911    	  232.41997    
  21.000000    	  22.000000    	  1035.2904    	  237.30961    
  22.000000    	  23.000000    	  871.36013    	  220.80898    
  23.000000    	  24.000000    	  1119.1595    	  248.89984    
  24.000000    	  25.000000    	  816.37289    	  225.93985    
  25.000000    	  26.000000    	  959.69339    	  232.16039    
  26.000000    	  27.000000    	  709.01294    	  213.55790    
  27.000000    	  28.000000    	  671.30655    	  195.79543    
  28.000000    	  29.000000    	  601.23583    	  182.76427    
  29.000000    	  30.000000    	  643.40374    	  200.84158    
  30.000000    	  31.000000    	  617.83547    	  185.97843    
  31.000000    	  32.000000    	  908.95408    	  253.35603    
  32.000000    	  33.000000    	  607.10681    	  197.73532    
  33.000000    	  34.000000    	  630.13166    	  198.55733    
  34.000000    	  35.000000    	  502.55439    	  179.04501    
  35.000000    	  36.000000    	  597.47923    	  185.12145    
  36.000000    	  37.000000    	  515.47674    	  199.42350    
  37.000000    	  38.000000    	  539.68804    	  184.15723    
