# pt34_16   
# underflow	  64.213679    	  45.571843    
# overflow	  0.0000000    	  0.0000000    
# sum	  51234.215    	  1869.3060    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  383.32806    	  106.45971    
  1.0000000    	  2.0000000    	  1571.7881    	  223.35016    
  2.0000000    	  3.0000000    	  1920.3782    	  247.47391    
  3.0000000    	  4.0000000    	  2283.2932    	  271.12501    
  4.0000000    	  5.0000000    	  2082.2019    	  258.21722    
  5.0000000    	  6.0000000    	  2219.1954    	  268.62376    
  6.0000000    	  7.0000000    	  1932.9677    	  250.03107    
  7.0000000    	  8.0000000    	  1766.6851    	  241.78846    
  8.0000000    	  9.0000000    	  1587.2469    	  231.01888    
  9.0000000    	  10.000000    	  1677.0312    	  236.69898    
  10.000000    	  11.000000    	  1465.3063    	  221.72851    
  11.000000    	  12.000000    	  1392.1729    	  215.43477    
  12.000000    	  13.000000    	  1389.3343    	  215.04650    
  13.000000    	  14.000000    	  1084.3568    	  191.21559    
  14.000000    	  15.000000    	  1129.7628    	  196.14569    
  15.000000    	  16.000000    	  867.46946    	  171.07007    
  16.000000    	  17.000000    	  999.48193    	  184.92311    
  17.000000    	  18.000000    	  751.88723    	  158.75173    
  18.000000    	  19.000000    	  875.96476    	  171.11618    
  19.000000    	  20.000000    	  743.05956    	  157.11154    
  20.000000    	  21.000000    	  770.47608    	  160.98324    
  21.000000    	  22.000000    	  578.31689    	  137.28112    
  22.000000    	  23.000000    	  545.84166    	  135.56502    
  23.000000    	  24.000000    	  638.27497    	  147.71477    
  24.000000    	  25.000000    	  476.22380    	  132.73239    
  25.000000    	  26.000000    	  483.56453    	  135.11893    
  26.000000    	  27.000000    	  457.93340    	  125.64053    
  27.000000    	  28.000000    	  454.48606    	  124.72003    
  28.000000    	  29.000000    	  515.79747    	  146.07265    
  29.000000    	  30.000000    	  459.49921    	  132.60943    
  30.000000    	  31.000000    	  388.55126    	  129.46679    
  31.000000    	  32.000000    	  584.22661    	  147.81282    
  32.000000    	  33.000000    	  382.77369    	  114.55612    
  33.000000    	  34.000000    	  337.13241    	  116.63868    
  34.000000    	  35.000000    	  412.91293    	  131.00390    
  35.000000    	  36.000000    	  370.89611    	  124.21432    
  36.000000    	  37.000000    	  336.17564    	  133.21208    
  37.000000    	  38.000000    	  486.53960    	  137.87822    
  38.000000    	  39.000000    	  330.24846    	  110.73705    
  39.000000    	  40.000000    	  343.00357    	  129.75375    
  40.000000    	  41.000000    	  368.17728    	  134.94334    
  41.000000    	  42.000000    	  369.58401    	  155.68548    
  42.000000    	  43.000000    	  349.28415    	  149.85151    
  43.000000    	  44.000000    	  354.65942    	  118.84033    
  44.000000    	  45.000000    	  334.16067    	  127.42309    
  45.000000    	  46.000000    	  336.73208    	  168.59529    
  46.000000    	  47.000000    	  486.77602    	  294.94017    
  47.000000    	  48.000000    	  421.78931    	  156.34036    
  48.000000    	  49.000000    	  339.41005    	  139.02605    
  49.000000    	  50.000000    	  428.05484    	  197.08326    
  50.000000    	  51.000000    	  463.20352    	  207.47863    
  51.000000    	  52.000000    	  280.26039    	  130.11472    
  52.000000    	  53.000000    	  239.07115    	  130.95528    
  53.000000    	  54.000000    	  317.69576    	  317.69576    
  54.000000    	  55.000000    	  380.47722    	  178.36114    
  55.000000    	  56.000000    	  351.16864    	  202.80146    
  56.000000    	  57.000000    	  380.55915    	  177.10639    
  57.000000    	  58.000000    	  334.80241    	  238.05124    
  58.000000    	  59.000000    	  348.20167    	  246.87423    
  59.000000    	  60.000000    	  427.71900    	  200.77887    
  60.000000    	  61.000000    	  0.0000000    	  0.0000000    
  61.000000    	  62.000000    	  644.17603    	  455.91941    
  62.000000    	  63.000000    	  314.56561    	  222.80083    
  63.000000    	  64.000000    	  345.13033    	  244.77427    
  64.000000    	  65.000000    	  468.64571    	  288.89187    
  65.000000    	  66.000000    	  519.08556    	  315.72210    
  66.000000    	  67.000000    	  0.0000000    	  0.0000000    
  67.000000    	  68.000000    	  308.82492    	  178.33831    
  68.000000    	  69.000000    	  288.23186    	  204.08031    
  69.000000    	  70.000000    	  279.45243    	  197.60753    
  70.000000    	  71.000000    	  465.68506    	  274.86765    
  71.000000    	  72.000000    	  384.99080    	  384.99080    
  72.000000    	  73.000000    	  370.33155    	  370.33155    
