# pt34_7    
# underflow	  60.712050    	  60.712050    
# overflow	  0.0000000    	  0.0000000    
# sum	  27424.470    	  1676.1613    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  552.43030    	  182.48834    
  1.0000000    	  2.0000000    	  758.02633    	  186.96117    
  2.0000000    	  3.0000000    	  930.10958    	  191.39850    
  3.0000000    	  4.0000000    	  819.20614    	  172.44906    
  4.0000000    	  5.0000000    	  1082.8702    	  199.77925    
  5.0000000    	  6.0000000    	  1214.4379    	  214.50048    
  6.0000000    	  7.0000000    	  798.53676    	  169.52165    
  7.0000000    	  8.0000000    	  861.49291    	  171.08564    
  8.0000000    	  9.0000000    	  851.76507    	  178.14813    
  9.0000000    	  10.000000    	  858.29010    	  182.52105    
  10.000000    	  11.000000    	  576.69106    	  150.47350    
  11.000000    	  12.000000    	  542.38359    	  132.38434    
  12.000000    	  13.000000    	  508.39550    	  127.95911    
  13.000000    	  14.000000    	  332.44648    	  102.59891    
  14.000000    	  15.000000    	  485.26155    	  139.33969    
  15.000000    	  16.000000    	  368.33366    	  104.85570    
  16.000000    	  17.000000    	  445.66888    	  126.98628    
  17.000000    	  18.000000    	  345.20477    	  108.22211    
  18.000000    	  19.000000    	  382.04036    	  111.08195    
  19.000000    	  20.000000    	  284.51974    	  105.38502    
  20.000000    	  21.000000    	  361.17410    	  107.94608    
  21.000000    	  22.000000    	  322.26095    	  113.14271    
  22.000000    	  23.000000    	  484.31771    	  139.72170    
  23.000000    	  24.000000    	  294.65723    	  143.40987    
  24.000000    	  25.000000    	  305.88146    	  152.19633    
  25.000000    	  26.000000    	  330.37023    	  134.57057    
  26.000000    	  27.000000    	  340.73730    	  131.47733    
  27.000000    	  28.000000    	  314.71888    	  143.09067    
  28.000000    	  29.000000    	  470.17114    	  163.90197    
  29.000000    	  30.000000    	  340.43687    	  145.40447    
  30.000000    	  31.000000    	  291.53091    	  132.74305    
  31.000000    	  32.000000    	  490.10097    	  193.24781    
  32.000000    	  33.000000    	  180.05830    	  113.14331    
  33.000000    	  34.000000    	  152.33332    	  96.702309    
  34.000000    	  35.000000    	  314.73499    	  145.82686    
  35.000000    	  36.000000    	  235.62178    	  142.28319    
  36.000000    	  37.000000    	  212.08344    	  154.40122    
  37.000000    	  38.000000    	  346.63371    	  165.83947    
  38.000000    	  39.000000    	  335.98115    	  241.09128    
  39.000000    	  40.000000    	  327.90943    	  189.77445    
  40.000000    	  41.000000    	  298.18770    	  135.12255    
  41.000000    	  42.000000    	  220.44371    	  129.89804    
  42.000000    	  43.000000    	  366.94444    	  166.40991    
  43.000000    	  44.000000    	  96.556059    	  57.486417    
  44.000000    	  45.000000    	  297.18762    	  173.43100    
  45.000000    	  46.000000    	  298.31254    	  298.31254    
  46.000000    	  47.000000    	  230.27112    	  163.26372    
