# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  225.39223    	  4.5269642    
# sum	  117909.99    	  3114.2952    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  747.47141    	  203.64950    
  1.0000000    	  2.0000000    	  4536.1636    	  1339.6603    
  2.0000000    	  3.0000000    	  7509.4520    	  975.94796    
  3.0000000    	  4.0000000    	  6059.1635    	  829.42480    
  4.0000000    	  5.0000000    	  7845.6697    	  781.02652    
  5.0000000    	  6.0000000    	  6500.1622    	  718.62417    
  6.0000000    	  7.0000000    	  5842.9800    	  671.50831    
  7.0000000    	  8.0000000    	  6151.6094    	  649.65726    
  8.0000000    	  9.0000000    	  5179.0686    	  579.84867    
  9.0000000    	  10.000000    	  4488.0227    	  557.79181    
  10.000000    	  11.000000    	  4249.6219    	  511.07265    
  11.000000    	  12.000000    	  4153.1182    	  517.07305    
  12.000000    	  13.000000    	  3367.0293    	  463.78922    
  13.000000    	  14.000000    	  3305.7983    	  444.62139    
  14.000000    	  15.000000    	  2839.1068    	  407.24796    
  15.000000    	  16.000000    	  2399.6643    	  373.55003    
  16.000000    	  17.000000    	  2528.0145    	  387.85867    
  17.000000    	  18.000000    	  2326.9070    	  360.99789    
  18.000000    	  19.000000    	  2013.3661    	  334.27860    
  19.000000    	  20.000000    	  2230.8658    	  352.54903    
  20.000000    	  21.000000    	  1593.9303    	  295.19329    
  21.000000    	  22.000000    	  1820.5278    	  307.95500    
  22.000000    	  23.000000    	  1592.4805    	  291.76701    
  23.000000    	  24.000000    	  1603.1249    	  292.94428    
  24.000000    	  25.000000    	  1346.0912    	  261.76639    
  25.000000    	  26.000000    	  1098.3544    	  244.60553    
  26.000000    	  27.000000    	  1050.6835    	  228.49615    
  27.000000    	  28.000000    	  823.03722    	  212.24397    
  28.000000    	  29.000000    	  903.50524    	  208.31177    
  29.000000    	  30.000000    	  933.66276    	  208.71605    
  30.000000    	  31.000000    	  937.34229    	  225.91246    
