# pt34_35   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  50423.770    	  1660.0727    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  390.09176    	  107.86012    
  1.0000000    	  2.0000000    	  1787.1400    	  282.01364    
  2.0000000    	  3.0000000    	  2306.6312    	  307.85882    
  3.0000000    	  4.0000000    	  2543.1617    	  327.92826    
  4.0000000    	  5.0000000    	  2553.3852    	  320.35524    
  5.0000000    	  6.0000000    	  2286.8303    	  302.10952    
  6.0000000    	  7.0000000    	  2386.9520    	  306.73550    
  7.0000000    	  8.0000000    	  2115.2795    	  289.00714    
  8.0000000    	  9.0000000    	  1909.5021    	  273.30056    
  9.0000000    	  10.000000    	  1773.7808    	  262.78346    
  10.000000    	  11.000000    	  1388.5187    	  229.42278    
  11.000000    	  12.000000    	  1536.6370    	  237.84140    
  12.000000    	  13.000000    	  1452.5243    	  235.07150    
  13.000000    	  14.000000    	  1354.9473    	  227.52919    
  14.000000    	  15.000000    	  1133.5091    	  202.40176    
  15.000000    	  16.000000    	  1050.0441    	  198.45609    
  16.000000    	  17.000000    	  848.04652    	  176.86306    
  17.000000    	  18.000000    	  818.38453    	  173.63368    
  18.000000    	  19.000000    	  645.24245    	  149.39186    
  19.000000    	  20.000000    	  635.43925    	  151.15091    
  20.000000    	  21.000000    	  660.33813    	  163.79756    
  21.000000    	  22.000000    	  644.82047    	  157.72109    
  22.000000    	  23.000000    	  662.96842    	  153.21420    
  23.000000    	  24.000000    	  484.97346    	  130.97463    
  24.000000    	  25.000000    	  613.01166    	  144.60271    
  25.000000    	  26.000000    	  541.40972    	  137.63816    
  26.000000    	  27.000000    	  452.73715    	  133.33034    
  27.000000    	  28.000000    	  479.00857    	  145.35266    
  28.000000    	  29.000000    	  438.88121    	  123.82349    
  29.000000    	  30.000000    	  477.62701    	  145.31711    
  30.000000    	  31.000000    	  312.44243    	  102.90048    
  31.000000    	  32.000000    	  377.39854    	  137.54568    
  32.000000    	  33.000000    	  382.42783    	  128.79550    
  33.000000    	  34.000000    	  597.64242    	  179.35825    
  34.000000    	  35.000000    	  483.23630    	  171.25183    
  35.000000    	  36.000000    	  425.02232    	  157.52975    
  36.000000    	  37.000000    	  554.34248    	  177.90217    
  37.000000    	  38.000000    	  378.69815    	  155.75269    
  38.000000    	  39.000000    	  364.92068    	  125.36337    
  39.000000    	  40.000000    	  444.95957    	  173.97828    
