# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1989.4924    	  32.270985    
# sum	  130965.98    	  3314.1084    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  524.55293    	  135.82084    
  1.0000000    	  2.0000000    	  4439.8022    	  870.57374    
  2.0000000    	  3.0000000    	  5529.1473    	  748.23812    
  3.0000000    	  4.0000000    	  6801.6132    	  710.98361    
  4.0000000    	  5.0000000    	  6341.8461    	  685.00038    
  5.0000000    	  6.0000000    	  5811.9426    	  628.63224    
  6.0000000    	  7.0000000    	  5569.6855    	  597.69360    
  7.0000000    	  8.0000000    	  5469.7131    	  584.01302    
  8.0000000    	  9.0000000    	  4334.0849    	  523.40212    
  9.0000000    	  10.000000    	  4721.0482    	  545.40956    
  10.000000    	  11.000000    	  3833.4398    	  495.26610    
  11.000000    	  12.000000    	  4153.9918    	  504.27082    
  12.000000    	  13.000000    	  3218.6700    	  442.75766    
  13.000000    	  14.000000    	  3558.6064    	  454.84912    
  14.000000    	  15.000000    	  2654.0094    	  416.45593    
  15.000000    	  16.000000    	  2967.3802    	  420.10429    
  16.000000    	  17.000000    	  2508.5998    	  392.41023    
  17.000000    	  18.000000    	  2301.4492    	  375.29768    
  18.000000    	  19.000000    	  2122.8312    	  370.38933    
  19.000000    	  20.000000    	  2100.6190    	  343.88432    
  20.000000    	  21.000000    	  1686.5910    	  317.49045    
  21.000000    	  22.000000    	  1614.2194    	  312.39402    
  22.000000    	  23.000000    	  1640.9685    	  310.21015    
  23.000000    	  24.000000    	  1371.9343    	  281.62165    
  24.000000    	  25.000000    	  1191.5456    	  265.85219    
  25.000000    	  26.000000    	  1069.2684    	  254.29316    
  26.000000    	  27.000000    	  1246.4257    	  263.14102    
  27.000000    	  28.000000    	  1073.5112    	  263.39380    
  28.000000    	  29.000000    	  969.24541    	  225.87263    
  29.000000    	  30.000000    	  1145.9166    	  263.56829    
  30.000000    	  31.000000    	  1171.3135    	  254.58835    
  31.000000    	  32.000000    	  995.66753    	  244.07853    
  32.000000    	  33.000000    	  768.92735    	  216.90539    
  33.000000    	  34.000000    	  936.77541    	  216.97510    
  34.000000    	  35.000000    	  729.35012    	  204.13038    
  35.000000    	  36.000000    	  892.42055    	  239.12869    
  36.000000    	  37.000000    	  1019.2716    	  247.24226    
  37.000000    	  38.000000    	  821.13574    	  292.51611    
  38.000000    	  39.000000    	  853.22699    	  249.97477    
  39.000000    	  40.000000    	  944.57125    	  244.85403    
  40.000000    	  41.000000    	  817.79602    	  221.23368    
  41.000000    	  42.000000    	  1038.6439    	  265.91425    
  42.000000    	  43.000000    	  1545.2206    	  414.75973    
  43.000000    	  44.000000    	  604.43807    	  193.70061    
  44.000000    	  45.000000    	  591.67932    	  226.29097    
  45.000000    	  46.000000    	  640.24351    	  201.54044    
  46.000000    	  47.000000    	  1027.6058    	  285.23526    
  47.000000    	  48.000000    	  710.12328    	  258.01676    
  48.000000    	  49.000000    	  645.99846    	  271.31567    
  49.000000    	  50.000000    	  1039.3932    	  282.01722    
  50.000000    	  51.000000    	  635.56339    	  215.43105    
  51.000000    	  52.000000    	  528.45413    	  215.02187    
  52.000000    	  53.000000    	  711.30444    	  189.47954    
  53.000000    	  54.000000    	  588.09258    	  212.03251    
  54.000000    	  55.000000    	  581.98253    	  222.56148    
  55.000000    	  56.000000    	  834.32779    	  349.61057    
  56.000000    	  57.000000    	  604.13979    	  285.10423    
  57.000000    	  58.000000    	  656.93846    	  243.06457    
  58.000000    	  59.000000    	  680.42726    	  243.98406    
  59.000000    	  60.000000    	  717.35271    	  434.93491    
  60.000000    	  61.000000    	  768.97597    	  249.31173    
  61.000000    	  62.000000    	  551.22268    	  225.15527    
  62.000000    	  63.000000    	  796.28570    	  227.11494    
  63.000000    	  64.000000    	  591.09000    	  257.59737    
  64.000000    	  65.000000    	  569.54322    	  244.93783    
  65.000000    	  66.000000    	  569.27866    	  323.59594    
  66.000000    	  67.000000    	  447.33478    	  176.12659    
  67.000000    	  68.000000    	  474.64824    	  183.65975    
  68.000000    	  69.000000    	  555.72388    	  258.72217    
  69.000000    	  70.000000    	  623.50479    	  270.09937    
  70.000000    	  71.000000    	  49.999485    	  31.003928    
  71.000000    	  72.000000    	  552.20867    	  510.14109    
  72.000000    	  73.000000    	  1008.4572    	  671.77933    
  73.000000    	  74.000000    	  425.61542    	  232.22696    
  74.000000    	  75.000000    	  520.85772    	  432.31496    
  75.000000    	  76.000000    	  572.98408    	  315.22264    
  76.000000    	  77.000000    	  430.42986    	  265.07374    
  77.000000    	  78.000000    	  1096.9548    	  782.64474    
  78.000000    	  79.000000    	  387.00596    	  232.00913    
  79.000000    	  80.000000    	  104.85084    	  31.558908    
  80.000000    	  81.000000    	  108.96783    	  14.085663    
  81.000000    	  82.000000    	  101.60181    	  11.672836    
  82.000000    	  83.000000    	  100.28435    	  11.014033    
  83.000000    	  84.000000    	  99.230823    	  10.606643    
  84.000000    	  85.000000    	  83.183184    	  10.749837    
  85.000000    	  86.000000    	  118.48739    	  12.040220    
  86.000000    	  87.000000    	  89.125895    	  10.357267    
  87.000000    	  88.000000    	  88.868760    	  10.678020    
  88.000000    	  89.000000    	  76.404767    	  10.377622    
  89.000000    	  90.000000    	  75.133569    	  9.4861047    
  90.000000    	  91.000000    	  76.861288    	  8.8357589    
  91.000000    	  92.000000    	  71.250351    	  8.6519078    
  92.000000    	  93.000000    	  86.075145    	  10.289250    
  93.000000    	  94.000000    	  57.901271    	  10.138380    
  94.000000    	  95.000000    	  70.479001    	  8.3055760    
  95.000000    	  96.000000    	  61.856495    	  7.7697279    
  96.000000    	  97.000000    	  51.036276    	  8.5980816    
  97.000000    	  98.000000    	  50.079873    	  7.3428111    
  98.000000    	  99.000000    	  48.674531    	  7.0044000    
  99.000000    	  100.00000    	  58.970360    	  7.6244594    
