# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2850.9520    	  38.527123    
# sum	  184490.20    	  1230.5815    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  6663.4926    	  828.40491    
  2.0000000    	  3.0000000    	  17313.093    	  459.93508    
  3.0000000    	  4.0000000    	  15682.638    	  330.97333    
  4.0000000    	  5.0000000    	  13674.225    	  267.47564    
  5.0000000    	  6.0000000    	  11578.414    	  238.61418    
  6.0000000    	  7.0000000    	  9539.1431    	  221.11299    
  7.0000000    	  8.0000000    	  8870.3078    	  183.72596    
  8.0000000    	  9.0000000    	  7411.6981    	  174.92297    
  9.0000000    	  10.000000    	  6794.4384    	  170.06205    
  10.000000    	  11.000000    	  5783.5103    	  146.09169    
  11.000000    	  12.000000    	  5296.3218    	  130.11831    
  12.000000    	  13.000000    	  4893.4988    	  118.86108    
  13.000000    	  14.000000    	  4279.7526    	  118.04180    
  14.000000    	  15.000000    	  3926.6226    	  110.71633    
  15.000000    	  16.000000    	  3618.6523    	  112.73127    
  16.000000    	  17.000000    	  3282.0513    	  111.51956    
  17.000000    	  18.000000    	  3056.4015    	  96.893747    
  18.000000    	  19.000000    	  2918.2121    	  91.077400    
  19.000000    	  20.000000    	  2564.8932    	  86.517136    
  20.000000    	  21.000000    	  2332.7625    	  82.065110    
  21.000000    	  22.000000    	  2271.1309    	  81.730713    
  22.000000    	  23.000000    	  2077.2988    	  78.466183    
  23.000000    	  24.000000    	  2017.9627    	  77.041068    
  24.000000    	  25.000000    	  1771.4715    	  74.386487    
  25.000000    	  26.000000    	  1725.3559    	  71.447704    
  26.000000    	  27.000000    	  1605.0088    	  63.827782    
  27.000000    	  28.000000    	  1536.1079    	  62.453741    
  28.000000    	  29.000000    	  1414.7141    	  59.349775    
  29.000000    	  30.000000    	  1289.2782    	  58.680985    
  30.000000    	  31.000000    	  1304.8098    	  54.918699    
  31.000000    	  32.000000    	  1193.8581    	  50.954310    
  32.000000    	  33.000000    	  1118.8154    	  52.680044    
  33.000000    	  34.000000    	  1018.1550    	  50.772994    
