# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2214.3575    	  33.067900    
# sum	  136936.83    	  3398.1389    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  323.96068    	  97.262188    
  1.0000000    	  2.0000000    	  4560.6989    	  930.16627    
  2.0000000    	  3.0000000    	  5966.0576    	  761.66455    
  3.0000000    	  4.0000000    	  6079.2219    	  718.11179    
  4.0000000    	  5.0000000    	  5667.9336    	  670.64705    
  5.0000000    	  6.0000000    	  6316.9897    	  657.18323    
  6.0000000    	  7.0000000    	  6042.1161    	  625.52107    
  7.0000000    	  8.0000000    	  5126.9918    	  587.81618    
  8.0000000    	  9.0000000    	  4654.8475    	  557.61936    
  9.0000000    	  10.000000    	  4542.6367    	  542.45674    
  10.000000    	  11.000000    	  4683.1262    	  526.20213    
  11.000000    	  12.000000    	  4037.8214    	  492.45564    
  12.000000    	  13.000000    	  3482.1829    	  469.30807    
  13.000000    	  14.000000    	  3409.5573    	  468.07576    
  14.000000    	  15.000000    	  2873.0818    	  431.31627    
  15.000000    	  16.000000    	  3431.4962    	  440.24975    
  16.000000    	  17.000000    	  2310.6495    	  389.99679    
  17.000000    	  18.000000    	  2684.4566    	  395.15833    
  18.000000    	  19.000000    	  2233.6783    	  361.05629    
  19.000000    	  20.000000    	  2129.6964    	  376.24293    
  20.000000    	  21.000000    	  1814.0018    	  335.99627    
  21.000000    	  22.000000    	  2170.0126    	  358.56211    
  22.000000    	  23.000000    	  1649.9609    	  320.09522    
  23.000000    	  24.000000    	  1779.1993    	  323.60562    
  24.000000    	  25.000000    	  1301.3719    	  287.89334    
  25.000000    	  26.000000    	  1537.0134    	  310.84306    
  26.000000    	  27.000000    	  1375.3183    	  280.45890    
  27.000000    	  28.000000    	  1538.0926    	  296.61153    
  28.000000    	  29.000000    	  1137.6129    	  260.53133    
  29.000000    	  30.000000    	  1173.6728    	  259.67732    
  30.000000    	  31.000000    	  1146.7759    	  274.36544    
  31.000000    	  32.000000    	  959.33603    	  254.71514    
  32.000000    	  33.000000    	  1063.8738    	  252.48212    
  33.000000    	  34.000000    	  856.61718    	  217.92955    
  34.000000    	  35.000000    	  868.97540    	  227.84453    
  35.000000    	  36.000000    	  1064.7850    	  240.59808    
  36.000000    	  37.000000    	  745.47290    	  227.40654    
  37.000000    	  38.000000    	  742.85964    	  216.64452    
  38.000000    	  39.000000    	  1320.5155    	  302.64556    
  39.000000    	  40.000000    	  713.78957    	  241.11129    
  40.000000    	  41.000000    	  823.43484    	  221.13013    
  41.000000    	  42.000000    	  746.91144    	  216.23710    
  42.000000    	  43.000000    	  724.85621    	  204.26315    
  43.000000    	  44.000000    	  746.38874    	  223.94959    
  44.000000    	  45.000000    	  695.98524    	  204.87695    
  45.000000    	  46.000000    	  672.72784    	  208.64940    
  46.000000    	  47.000000    	  702.82223    	  206.88113    
  47.000000    	  48.000000    	  786.20624    	  271.79948    
  48.000000    	  49.000000    	  687.84925    	  228.77958    
  49.000000    	  50.000000    	  940.95279    	  269.56762    
  50.000000    	  51.000000    	  611.77366    	  218.05098    
  51.000000    	  52.000000    	  737.01677    	  260.66051    
  52.000000    	  53.000000    	  596.92180    	  218.28740    
  53.000000    	  54.000000    	  1341.2789    	  570.61641    
  54.000000    	  55.000000    	  938.25611    	  300.29894    
  55.000000    	  56.000000    	  600.79459    	  257.75078    
  56.000000    	  57.000000    	  685.50604    	  267.06624    
  57.000000    	  58.000000    	  734.31117    	  298.86936    
  58.000000    	  59.000000    	  548.52446    	  188.92900    
  59.000000    	  60.000000    	  540.02644    	  218.96164    
  60.000000    	  61.000000    	  755.31274    	  433.36342    
  61.000000    	  62.000000    	  742.99593    	  266.46533    
  62.000000    	  63.000000    	  751.88568    	  343.36772    
  63.000000    	  64.000000    	  641.58691    	  274.14337    
  64.000000    	  65.000000    	  976.28298    	  336.48758    
  65.000000    	  66.000000    	  565.03655    	  507.27873    
  66.000000    	  67.000000    	  1077.4184    	  725.70969    
  67.000000    	  68.000000    	  532.55227    	  300.65814    
  68.000000    	  69.000000    	  531.75361    	  236.90097    
  69.000000    	  70.000000    	  878.76241    	  350.29409    
