# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  397.74576    	  8.6214438    
# sum	  92755.584    	  2691.9455    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  73.430637    	  40.449955    
  1.0000000    	  2.0000000    	  4581.2697    	  864.23647    
  2.0000000    	  3.0000000    	  5046.8604    	  699.17952    
  3.0000000    	  4.0000000    	  4550.2503    	  630.06645    
  4.0000000    	  5.0000000    	  5176.8106    	  622.53920    
  5.0000000    	  6.0000000    	  4849.9159    	  554.94454    
  6.0000000    	  7.0000000    	  4012.8253    	  538.89644    
  7.0000000    	  8.0000000    	  4049.7189    	  505.45141    
  8.0000000    	  9.0000000    	  3409.9650    	  482.84832    
  9.0000000    	  10.000000    	  3139.6589    	  450.16956    
  10.000000    	  11.000000    	  3025.1415    	  435.29029    
  11.000000    	  12.000000    	  2589.5115    	  389.39989    
  12.000000    	  13.000000    	  2353.7465    	  370.68660    
  13.000000    	  14.000000    	  1858.2062    	  341.18587    
  14.000000    	  15.000000    	  2305.6765    	  366.87667    
  15.000000    	  16.000000    	  1723.4142    	  314.24034    
  16.000000    	  17.000000    	  1451.5574    	  306.54566    
  17.000000    	  18.000000    	  1812.2673    	  302.03717    
  18.000000    	  19.000000    	  1100.3941    	  256.53272    
  19.000000    	  20.000000    	  1055.3407    	  251.72164    
  20.000000    	  21.000000    	  1143.3889    	  242.45717    
  21.000000    	  22.000000    	  977.75766    	  216.95886    
  22.000000    	  23.000000    	  1212.5341    	  264.76600    
  23.000000    	  24.000000    	  1147.3655    	  242.90936    
  24.000000    	  25.000000    	  1057.4276    	  232.01165    
  25.000000    	  26.000000    	  986.52018    	  235.84467    
  26.000000    	  27.000000    	  957.43497    	  219.17419    
  27.000000    	  28.000000    	  895.15637    	  233.53536    
  28.000000    	  29.000000    	  1071.6911    	  239.60868    
  29.000000    	  30.000000    	  667.54698    	  196.68611    
  30.000000    	  31.000000    	  858.43043    	  231.84219    
  31.000000    	  32.000000    	  844.08901    	  214.39473    
  32.000000    	  33.000000    	  886.32731    	  256.41860    
  33.000000    	  34.000000    	  779.33846    	  204.35443    
  34.000000    	  35.000000    	  814.37800    	  232.32760    
  35.000000    	  36.000000    	  323.69133    	  112.15937    
  36.000000    	  37.000000    	  665.13280    	  254.37869    
  37.000000    	  38.000000    	  615.73828    	  170.26857    
  38.000000    	  39.000000    	  683.15944    	  322.63748    
  39.000000    	  40.000000    	  402.96846    	  131.18813    
  40.000000    	  41.000000    	  577.49012    	  163.45864    
  41.000000    	  42.000000    	  730.69327    	  223.53448    
  42.000000    	  43.000000    	  381.62201    	  100.91264    
  43.000000    	  44.000000    	  478.94583    	  156.89190    
  44.000000    	  45.000000    	  576.61871    	  197.84772    
  45.000000    	  46.000000    	  577.63993    	  224.51666    
  46.000000    	  47.000000    	  533.17152    	  145.47504    
  47.000000    	  48.000000    	  418.14000    	  137.87522    
  48.000000    	  49.000000    	  463.79026    	  207.51727    
  49.000000    	  50.000000    	  435.16656    	  171.97496    
  50.000000    	  51.000000    	  563.16708    	  218.03772    
  51.000000    	  52.000000    	  762.98724    	  345.56111    
  52.000000    	  53.000000    	  555.48027    	  203.74279    
  53.000000    	  54.000000    	  519.12784    	  173.58205    
  54.000000    	  55.000000    	  493.60377    	  187.58758    
  55.000000    	  56.000000    	  466.05779    	  200.45209    
  56.000000    	  57.000000    	  408.97155    	  256.63919    
  57.000000    	  58.000000    	  834.99483    	  547.24458    
  58.000000    	  59.000000    	  407.32931    	  207.74484    
  59.000000    	  60.000000    	  479.43463    	  201.14686    
  60.000000    	  61.000000    	  211.64360    	  96.995857    
  61.000000    	  62.000000    	  535.76289    	  217.23376    
  62.000000    	  63.000000    	  572.68324    	  269.94473    
  63.000000    	  64.000000    	  543.96190    	  343.69319    
  64.000000    	  65.000000    	  392.96409    	  153.82914    
  65.000000    	  66.000000    	  78.115261    	  10.574270    
  66.000000    	  67.000000    	  366.74611    	  204.57858    
  67.000000    	  68.000000    	  281.20420    	  171.63071    
  68.000000    	  69.000000    	  260.88816    	  150.64338    
  69.000000    	  70.000000    	  351.50718    	  146.88047    
  70.000000    	  71.000000    	  354.06782    	  210.24233    
  71.000000    	  72.000000    	  653.85175    	  418.11947    
  72.000000    	  73.000000    	  294.79283    	  136.16377    
