# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1983.1157    	  31.889633    
# sum	  160382.40    	  1166.2228    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  9709.5088    	  806.88971    
  2.0000000    	  3.0000000    	  16080.923    	  430.56900    
  3.0000000    	  4.0000000    	  14447.012    	  311.42410    
  4.0000000    	  5.0000000    	  11957.624    	  264.15963    
  5.0000000    	  6.0000000    	  9907.1544    	  230.39825    
  6.0000000    	  7.0000000    	  8536.3712    	  214.46565    
  7.0000000    	  8.0000000    	  7536.9989    	  170.09006    
  8.0000000    	  9.0000000    	  6257.0339    	  161.01907    
  9.0000000    	  10.000000    	  5738.9227    	  144.79459    
  10.000000    	  11.000000    	  4846.2251    	  137.58527    
  11.000000    	  12.000000    	  4399.2612    	  123.63143    
  12.000000    	  13.000000    	  4163.7509    	  110.43760    
  13.000000    	  14.000000    	  3509.4463    	  107.25877    
  14.000000    	  15.000000    	  3353.2949    	  95.350218    
  15.000000    	  16.000000    	  2903.0271    	  84.722083    
  16.000000    	  17.000000    	  2679.8805    	  85.431957    
  17.000000    	  18.000000    	  2406.4361    	  84.297464    
  18.000000    	  19.000000    	  2338.5750    	  82.491216    
  19.000000    	  20.000000    	  2192.1214    	  69.578551    
  20.000000    	  21.000000    	  1862.9997    	  75.294182    
  21.000000    	  22.000000    	  1847.9470    	  71.177551    
  22.000000    	  23.000000    	  1648.1054    	  66.770903    
  23.000000    	  24.000000    	  1633.3737    	  64.211531    
  24.000000    	  25.000000    	  1550.5633    	  61.158529    
  25.000000    	  26.000000    	  1386.3701    	  59.620848    
  26.000000    	  27.000000    	  1267.8410    	  56.667685    
  27.000000    	  28.000000    	  1114.3454    	  55.805045    
  28.000000    	  29.000000    	  1161.8644    	  55.187466    
  29.000000    	  30.000000    	  1059.9996    	  48.688817    
  30.000000    	  31.000000    	  1106.3312    	  52.863138    
  31.000000    	  32.000000    	  979.10499    	  48.076840    
  32.000000    	  33.000000    	  837.94344    	  47.363613    
  33.000000    	  34.000000    	  844.16328    	  48.715093    
  34.000000    	  35.000000    	  806.74335    	  46.029191    
  35.000000    	  36.000000    	  793.48047    	  46.364662    
  36.000000    	  37.000000    	  745.79499    	  51.442675    
  37.000000    	  38.000000    	  723.03795    	  42.061548    
  38.000000    	  39.000000    	  646.47306    	  34.829359    
  39.000000    	  40.000000    	  630.85618    	  35.784800    
  40.000000    	  41.000000    	  566.52303    	  34.649822    
  41.000000    	  42.000000    	  536.47393    	  34.048670    
  42.000000    	  43.000000    	  589.50642    	  34.772448    
  43.000000    	  44.000000    	  508.08561    	  33.330062    
  44.000000    	  45.000000    	  531.22688    	  34.919259    
  45.000000    	  46.000000    	  461.26268    	  31.971893    
  46.000000    	  47.000000    	  479.17493    	  28.890920    
  47.000000    	  48.000000    	  414.35321    	  27.164162    
  48.000000    	  49.000000    	  361.67151    	  27.237705    
  49.000000    	  50.000000    	  361.00641    	  25.496972    
  50.000000    	  51.000000    	  399.98147    	  26.149982    
  51.000000    	  52.000000    	  341.92729    	  24.554392    
  52.000000    	  53.000000    	  349.79572    	  23.839710    
  53.000000    	  54.000000    	  348.79474    	  24.655136    
  54.000000    	  55.000000    	  293.67258    	  23.201282    
  55.000000    	  56.000000    	  276.96093    	  20.898775    
  56.000000    	  57.000000    	  318.57650    	  20.081167    
  57.000000    	  58.000000    	  256.24975    	  18.831870    
  58.000000    	  59.000000    	  263.46140    	  20.046643    
  59.000000    	  60.000000    	  248.61353    	  19.902891    
  60.000000    	  61.000000    	  258.11527    	  18.510270    
