# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  400.20009    	  8.2661777    
# sum	  88617.661    	  2668.5824    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  72.255884    	  40.156708    
  1.0000000    	  2.0000000    	  3236.1007    	  866.30298    
  2.0000000    	  3.0000000    	  4647.2191    	  727.79151    
  3.0000000    	  4.0000000    	  4724.1586    	  665.35537    
  4.0000000    	  5.0000000    	  5696.7723    	  634.09307    
  5.0000000    	  6.0000000    	  4256.2274    	  570.06413    
  6.0000000    	  7.0000000    	  3893.2686    	  529.00481    
  7.0000000    	  8.0000000    	  3725.4977    	  513.29496    
  8.0000000    	  9.0000000    	  3312.3418    	  475.79176    
  9.0000000    	  10.000000    	  3509.7230    	  465.89864    
  10.000000    	  11.000000    	  2736.1675    	  419.22891    
  11.000000    	  12.000000    	  2118.2722    	  377.90389    
  12.000000    	  13.000000    	  2641.0493    	  380.78813    
  13.000000    	  14.000000    	  1778.0502    	  334.02850    
  14.000000    	  15.000000    	  2467.6558    	  364.59416    
  15.000000    	  16.000000    	  1362.8457    	  280.28628    
  16.000000    	  17.000000    	  1925.8737    	  331.39505    
  17.000000    	  18.000000    	  1421.0207    	  278.40904    
  18.000000    	  19.000000    	  1697.8991    	  321.81075    
  19.000000    	  20.000000    	  1236.5732    	  259.58399    
  20.000000    	  21.000000    	  866.86015    	  208.63288    
  21.000000    	  22.000000    	  923.88273    	  224.54720    
  22.000000    	  23.000000    	  1246.9785    	  264.69148    
  23.000000    	  24.000000    	  998.06141    	  230.44146    
  24.000000    	  25.000000    	  1089.0030    	  252.83744    
  25.000000    	  26.000000    	  1073.9887    	  238.78203    
  26.000000    	  27.000000    	  906.83187    	  241.64136    
  27.000000    	  28.000000    	  830.97759    	  206.18462    
  28.000000    	  29.000000    	  776.18997    	  175.43478    
  29.000000    	  30.000000    	  792.62615    	  210.69083    
  30.000000    	  31.000000    	  700.41896    	  183.05339    
  31.000000    	  32.000000    	  882.58724    	  288.63055    
  32.000000    	  33.000000    	  597.85881    	  172.33772    
  33.000000    	  34.000000    	  974.41968    	  254.64403    
  34.000000    	  35.000000    	  287.26741    	  118.14977    
  35.000000    	  36.000000    	  942.51004    	  340.59640    
  36.000000    	  37.000000    	  647.05543    	  180.01822    
  37.000000    	  38.000000    	  653.97584    	  321.61084    
  38.000000    	  39.000000    	  364.84557    	  131.21370    
  39.000000    	  40.000000    	  599.20060    	  173.07176    
  40.000000    	  41.000000    	  741.00956    	  217.73227    
  41.000000    	  42.000000    	  266.10761    	  102.21200    
  42.000000    	  43.000000    	  526.09003    	  154.42183    
  43.000000    	  44.000000    	  598.66956    	  194.28649    
  44.000000    	  45.000000    	  502.49575    	  187.15686    
  45.000000    	  46.000000    	  495.52500    	  161.56092    
  46.000000    	  47.000000    	  450.48500    	  151.44722    
  47.000000    	  48.000000    	  428.13330    	  204.43215    
  48.000000    	  49.000000    	  391.37640    	  180.64413    
  49.000000    	  50.000000    	  580.87269    	  202.81317    
  50.000000    	  51.000000    	  540.34704    	  198.07484    
  51.000000    	  52.000000    	  468.92978    	  168.48277    
  52.000000    	  53.000000    	  437.53187    	  185.79256    
  53.000000    	  54.000000    	  569.47305    	  178.52400    
  54.000000    	  55.000000    	  708.67377    	  340.79002    
  55.000000    	  56.000000    	  429.17508    	  252.31457    
  56.000000    	  57.000000    	  813.95802    	  535.15084    
  57.000000    	  58.000000    	  361.50960    	  150.06033    
  58.000000    	  59.000000    	  372.22338    	  174.38618    
  59.000000    	  60.000000    	  159.37101    	  96.457623    
  60.000000    	  61.000000    	  427.45853    	  184.89890    
  61.000000    	  62.000000    	  577.27981    	  259.62311    
  62.000000    	  63.000000    	  533.72696    	  325.21439    
  63.000000    	  64.000000    	  372.30180    	  147.06014    
  64.000000    	  65.000000    	  79.418644    	  12.339849    
  65.000000    	  66.000000    	  339.13633    	  193.92899    
  66.000000    	  67.000000    	  304.59086    	  159.16877    
  67.000000    	  68.000000    	  251.51827    	  139.14371    
  68.000000    	  69.000000    	  296.74405    	  128.49410    
  69.000000    	  70.000000    	  300.00365    	  140.49472    
  70.000000    	  71.000000    	  328.47770    	  274.15175    
  71.000000    	  72.000000    	  360.13280    	  184.55315    
  72.000000    	  73.000000    	  237.80574    	  177.85034    
  73.000000    	  74.000000    	  250.72937    	  139.88257    
  74.000000    	  75.000000    	  143.52404    	  57.690381    
  75.000000    	  76.000000    	  144.97152    	  60.931048    
  76.000000    	  77.000000    	  113.46414    	  36.818190    
  77.000000    	  78.000000    	  79.924362    	  25.202795    
  78.000000    	  79.000000    	  52.938163    	  11.551667    
  79.000000    	  80.000000    	  75.434359    	  20.307582    
  80.000000    	  81.000000    	  31.579136    	  5.7222153    
  81.000000    	  82.000000    	  28.869926    	  6.6062544    
  82.000000    	  83.000000    	  25.748157    	  6.3451861    
  83.000000    	  84.000000    	  46.456195    	  5.4065007    
  84.000000    	  85.000000    	  30.507037    	  5.5104844    
  85.000000    	  86.000000    	  34.789659    	  5.3843442    
  86.000000    	  87.000000    	  27.506043    	  4.7691285    
  87.000000    	  88.000000    	  19.100383    	  5.3841864    
  88.000000    	  89.000000    	  29.837916    	  4.8886667    
  89.000000    	  90.000000    	  26.447413    	  4.8700580    
  90.000000    	  91.000000    	  23.656262    	  4.0435809    
  91.000000    	  92.000000    	  17.384259    	  3.8542461    
  92.000000    	  93.000000    	  29.112849    	  3.8951262    
  93.000000    	  94.000000    	  18.013172    	  3.9163295    
  94.000000    	  95.000000    	  19.789529    	  3.3840619    
  95.000000    	  96.000000    	  20.003780    	  3.4085194    
  96.000000    	  97.000000    	  16.198762    	  3.2835174    
  97.000000    	  98.000000    	  15.541431    	  3.0851724    
  98.000000    	  99.000000    	  19.884445    	  3.1211315    
  99.000000    	  100.00000    	  10.983563    	  3.3151763    
