# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  221.35468    	  4.3259941    
# sum	  308029.44    	  2873.4117    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  708.93210    	  195.71787    
  1.0000000    	  2.0000000    	  51567.379    	  1086.1126    
  2.0000000    	  3.0000000    	  35914.576    	  837.40915    
  3.0000000    	  4.0000000    	  27117.965    	  767.13232    
  4.0000000    	  5.0000000    	  21446.409    	  746.02608    
  5.0000000    	  6.0000000    	  18211.978    	  692.86614    
  6.0000000    	  7.0000000    	  15376.222    	  634.55144    
  7.0000000    	  8.0000000    	  13167.949    	  618.33821    
  8.0000000    	  9.0000000    	  11226.972    	  570.64691    
  9.0000000    	  10.000000    	  10101.923    	  535.90304    
  10.000000    	  11.000000    	  9084.6486    	  518.99065    
  11.000000    	  12.000000    	  7798.9539    	  485.41725    
  12.000000    	  13.000000    	  6717.9008    	  444.01111    
  13.000000    	  14.000000    	  6059.3595    	  418.55176    
  14.000000    	  15.000000    	  5796.6678    	  412.44846    
  15.000000    	  16.000000    	  4656.1592    	  363.50783    
  16.000000    	  17.000000    	  4513.3817    	  374.90311    
  17.000000    	  18.000000    	  4538.4172    	  350.28634    
  18.000000    	  19.000000    	  3372.1041    	  305.32880    
  19.000000    	  20.000000    	  3583.0207    	  327.62016    
  20.000000    	  21.000000    	  2894.9275    	  276.00321    
  21.000000    	  22.000000    	  3020.8346    	  301.73637    
  22.000000    	  23.000000    	  2607.4416    	  279.02402    
  23.000000    	  24.000000    	  2687.2968    	  279.27693    
  24.000000    	  25.000000    	  2149.6198    	  239.46255    
  25.000000    	  26.000000    	  1828.1248    	  212.07967    
  26.000000    	  27.000000    	  1444.3515    	  176.61792    
  27.000000    	  28.000000    	  1723.3907    	  206.06699    
  28.000000    	  29.000000    	  1613.7258    	  209.05187    
  29.000000    	  30.000000    	  1392.9577    	  200.99242    
  30.000000    	  31.000000    	  1283.6821    	  176.05714    
  31.000000    	  32.000000    	  1340.2146    	  196.81032    
  32.000000    	  33.000000    	  1072.4422    	  158.09253    
  33.000000    	  34.000000    	  943.46820    	  122.69845    
  34.000000    	  35.000000    	  1342.9359    	  220.16165    
  35.000000    	  36.000000    	  849.37149    	  144.27869    
  36.000000    	  37.000000    	  1090.8712    	  165.60150    
  37.000000    	  38.000000    	  999.95439    	  185.67745    
  38.000000    	  39.000000    	  949.85848    	  174.99881    
  39.000000    	  40.000000    	  836.69692    	  216.64360    
  40.000000    	  41.000000    	  918.33750    	  196.79717    
  41.000000    	  42.000000    	  941.44951    	  206.54888    
  42.000000    	  43.000000    	  805.81247    	  143.14516    
  43.000000    	  44.000000    	  833.70868    	  190.61536    
  44.000000    	  45.000000    	  748.26297    	  167.23629    
  45.000000    	  46.000000    	  597.05474    	  167.51793    
  46.000000    	  47.000000    	  577.10097    	  151.62707    
  47.000000    	  48.000000    	  404.76012    	  96.499591    
  48.000000    	  49.000000    	  885.09682    	  200.15701    
  49.000000    	  50.000000    	  573.41062    	  176.10078    
  50.000000    	  51.000000    	  441.41360    	  169.18145    
  51.000000    	  52.000000    	  547.63189    	  215.39054    
  52.000000    	  53.000000    	  462.78000    	  129.00041    
  53.000000    	  54.000000    	  566.47209    	  166.83679    
  54.000000    	  55.000000    	  321.27005    	  107.59911    
  55.000000    	  56.000000    	  360.02729    	  132.60738    
  56.000000    	  57.000000    	  349.25553    	  129.89422    
  57.000000    	  58.000000    	  359.11716    	  137.54532    
  58.000000    	  59.000000    	  408.00442    	  125.97493    
  59.000000    	  60.000000    	  224.52487    	  109.11809    
  60.000000    	  61.000000    	  372.89766    	  186.98693    
  61.000000    	  62.000000    	  379.26603    	  162.09411    
  62.000000    	  63.000000    	  505.18716    	  247.20340    
  63.000000    	  64.000000    	  192.96553    	  76.575366    
  64.000000    	  65.000000    	  207.21046    	  116.91633    
  65.000000    	  66.000000    	  198.63170    	  72.043995    
  66.000000    	  67.000000    	  372.28146    	  230.80400    
  67.000000    	  68.000000    	  88.629585    	  42.916977    
  68.000000    	  69.000000    	  128.90749    	  90.621069    
  69.000000    	  70.000000    	  61.365151    	  16.821540    
  70.000000    	  71.000000    	  24.108864    	  16.328369    
  71.000000    	  72.000000    	  193.90335    	  155.59814    
  72.000000    	  73.000000    	  231.16834    	  135.13770    
  73.000000    	  74.000000    	  40.415737    	  17.791694    
  74.000000    	  75.000000    	  28.575492    	  10.584546    
  75.000000    	  76.000000    	 -10.837841    	  42.608581    
  76.000000    	  77.000000    	  30.742473    	  9.7214259    
  77.000000    	  78.000000    	 -9.3377433    	  51.189439    
  78.000000    	  79.000000    	 -5.0208569    	  25.485244    
  79.000000    	  80.000000    	  4.4739537    	  13.833944    
  80.000000    	  81.000000    	  30.418943    	  4.9259489    
  81.000000    	  82.000000    	  30.298317    	  4.8245102    
  82.000000    	  83.000000    	  26.884302    	  4.0969608    
  83.000000    	  84.000000    	  32.249578    	  3.7699177    
  84.000000    	  85.000000    	  28.621846    	  3.7753370    
  85.000000    	  86.000000    	  27.305883    	  3.6360666    
  86.000000    	  87.000000    	  22.153794    	  3.8952296    
  87.000000    	  88.000000    	  24.162327    	  3.7505519    
  88.000000    	  89.000000    	  16.192711    	  3.4392859    
  89.000000    	  90.000000    	  21.829375    	  3.5410539    
  90.000000    	  91.000000    	  21.737492    	  3.2669356    
  91.000000    	  92.000000    	  19.711069    	  2.9027272    
  92.000000    	  93.000000    	  13.938708    	  2.3853829    
  93.000000    	  94.000000    	  14.638724    	  2.3793552    
  94.000000    	  95.000000    	  15.516897    	  2.7051519    
  95.000000    	  96.000000    	  18.407367    	  2.7295818    
  96.000000    	  97.000000    	  15.824155    	  2.2937368    
  97.000000    	  98.000000    	  14.413008    	  1.7693788    
  98.000000    	  99.000000    	  9.7451144    	  2.0063602    
  99.000000    	  100.00000    	  9.9239965    	  1.7843829    
