# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1410.5536    	  25.131618    
# sum	  126948.18    	  3430.6446    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1412.2392    	  275.68737    
  1.0000000    	  2.0000000    	  3779.3098    	  932.33098    
  2.0000000    	  3.0000000    	  5426.9964    	  745.40155    
  3.0000000    	  4.0000000    	  5742.2389    	  696.88030    
  4.0000000    	  5.0000000    	  6015.2677    	  672.21959    
  5.0000000    	  6.0000000    	  5666.6466    	  647.95389    
  6.0000000    	  7.0000000    	  4955.3538    	  577.50275    
  7.0000000    	  8.0000000    	  5038.9205    	  560.21422    
  8.0000000    	  9.0000000    	  4352.1032    	  536.30822    
  9.0000000    	  10.000000    	  4320.4313    	  523.26345    
  10.000000    	  11.000000    	  3315.7488    	  472.50968    
  11.000000    	  12.000000    	  3310.9412    	  459.81454    
  12.000000    	  13.000000    	  3169.7043    	  444.33213    
  13.000000    	  14.000000    	  2658.5387    	  404.33077    
  14.000000    	  15.000000    	  2807.7265    	  406.18309    
  15.000000    	  16.000000    	  2137.3981    	  370.94400    
  16.000000    	  17.000000    	  2582.5710    	  383.65481    
  17.000000    	  18.000000    	  2233.9754    	  364.14714    
  18.000000    	  19.000000    	  1333.2281    	  298.96812    
  19.000000    	  20.000000    	  1596.6022    	  310.47518    
  20.000000    	  21.000000    	  1333.0861    	  285.74320    
  21.000000    	  22.000000    	  1345.0506    	  262.93594    
  22.000000    	  23.000000    	  2229.1569    	  420.23014    
  23.000000    	  24.000000    	  1430.1797    	  279.54294    
  24.000000    	  25.000000    	  1320.4128    	  273.26594    
  25.000000    	  26.000000    	  1189.2619    	  255.82265    
  26.000000    	  27.000000    	  1069.3228    	  270.20769    
  27.000000    	  28.000000    	  1114.5107    	  268.39850    
  28.000000    	  29.000000    	  753.23801    	  212.27273    
  29.000000    	  30.000000    	  756.28575    	  199.99709    
  30.000000    	  31.000000    	  1160.7709    	  304.84805    
  31.000000    	  32.000000    	  949.92637    	  239.93277    
  32.000000    	  33.000000    	  1095.7382    	  272.94185    
  33.000000    	  34.000000    	  1574.1035    	  449.44153    
  34.000000    	  35.000000    	  462.62902    	  163.69427    
  35.000000    	  36.000000    	  903.58033    	  229.14266    
  36.000000    	  37.000000    	  964.05195    	  284.27903    
  37.000000    	  38.000000    	  757.38469    	  228.51594    
  38.000000    	  39.000000    	  1501.9243    	  347.46464    
  39.000000    	  40.000000    	  963.35298    	  326.46465    
  40.000000    	  41.000000    	  1013.2731    	  255.56761    
  41.000000    	  42.000000    	  566.10936    	  177.48946    
  42.000000    	  43.000000    	  796.46952    	  250.13243    
  43.000000    	  44.000000    	  735.72355    	  228.24948    
  44.000000    	  45.000000    	  1418.5591    	  373.83590    
  45.000000    	  46.000000    	  1140.5630    	  352.52815    
  46.000000    	  47.000000    	  821.51257    	  311.97823    
  47.000000    	  48.000000    	  924.73771    	  402.59933    
  48.000000    	  49.000000    	  859.26883    	  261.16341    
  49.000000    	  50.000000    	  768.62323    	  249.11129    
  50.000000    	  51.000000    	  687.61312    	  244.60314    
  51.000000    	  52.000000    	  558.74041    	  489.51035    
  52.000000    	  53.000000    	  1709.2334    	  631.94266    
  53.000000    	  54.000000    	  1069.9545    	  452.90647    
  54.000000    	  55.000000    	  1029.3976    	  320.87729    
  55.000000    	  56.000000    	  685.48733    	  240.60983    
  56.000000    	  57.000000    	  1060.9773    	  342.16273    
  57.000000    	  58.000000    	  678.33258    	  243.53748    
  58.000000    	  59.000000    	  493.35086    	  196.72888    
  59.000000    	  60.000000    	  705.29895    	  243.49056    
  60.000000    	  61.000000    	  610.17811    	  314.03011    
  61.000000    	  62.000000    	  816.13945    	  356.71177    
  62.000000    	  63.000000    	  838.09459    	  543.89620    
  63.000000    	  64.000000    	  1427.1729    	  697.06492    
  64.000000    	  65.000000    	  636.99721    	  279.23037    
  65.000000    	  66.000000    	  498.51974    	  488.07344    
  66.000000    	  67.000000    	  562.98807    	  210.07683    
  67.000000    	  68.000000    	  495.98203    	  209.42199    
  68.000000    	  69.000000    	  433.54402    	  148.14011    
  69.000000    	  70.000000    	  382.46083    	  171.04683    
  70.000000    	  71.000000    	  939.79603    	  406.92342    
  71.000000    	  72.000000    	  524.69522    	  225.44659    
  72.000000    	  73.000000    	  429.57271    	  204.15610    
  73.000000    	  74.000000    	  819.20603    	  529.14268    
  74.000000    	  75.000000    	  521.03281    	  231.25698    
  75.000000    	  76.000000    	  475.02809    	  284.05815    
  76.000000    	  77.000000    	  403.59082    	  214.28640    
  77.000000    	  78.000000    	  356.18754    	  199.70498    
  78.000000    	  79.000000    	  336.95876    	  198.73627    
  79.000000    	  80.000000    	  304.16382    	  170.65148    
  80.000000    	  81.000000    	  89.177586    	  10.616097    
  81.000000    	  82.000000    	  77.844911    	  10.205824    
  82.000000    	  83.000000    	  98.742208    	  10.176508    
  83.000000    	  84.000000    	  88.580543    	  10.751480    
  84.000000    	  85.000000    	  76.014971    	  8.7445559    
  85.000000    	  86.000000    	  70.306559    	  10.799738    
  86.000000    	  87.000000    	  62.614368    	  10.272387    
  87.000000    	  88.000000    	  56.240473    	  10.728800    
  88.000000    	  89.000000    	  71.816767    	  10.409785    
  89.000000    	  90.000000    	  71.356760    	  9.6915068    
  90.000000    	  91.000000    	  60.239261    	  7.6107169    
  91.000000    	  92.000000    	  50.684074    	  7.2112757    
  92.000000    	  93.000000    	  60.628134    	  7.6784053    
  93.000000    	  94.000000    	  44.748163    	  6.5633884    
  94.000000    	  95.000000    	  58.521272    	  7.2580299    
  95.000000    	  96.000000    	  57.297853    	  7.3432012    
  96.000000    	  97.000000    	  45.136280    	  6.6747625    
  97.000000    	  98.000000    	  44.416858    	  6.4622111    
  98.000000    	  99.000000    	  38.921949    	  6.2959844    
  99.000000    	  100.00000    	  48.894749    	  6.7220897    
