# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2008.4551    	  31.297289    
# sum	  132120.06    	  3486.1613    
# xmin	xmax	cross	numerror
  31.000000    	  32.000000    	  931.10359    	  231.90467    
  32.000000    	  33.000000    	  885.66140    	  239.18605    
  33.000000    	  34.000000    	  923.94447    	  236.99365    
  34.000000    	  35.000000    	  816.08433    	  215.55422    
  35.000000    	  36.000000    	  1091.1503    	  287.63084    
  36.000000    	  37.000000    	  1083.4907    	  282.44144    
  37.000000    	  38.000000    	  1037.8362    	  249.31597    
  38.000000    	  39.000000    	  946.20230    	  337.70971    
  39.000000    	  40.000000    	  791.45052    	  231.70169    
  40.000000    	  41.000000    	  836.94376    	  251.37064    
  41.000000    	  42.000000    	  857.92660    	  220.65567    
  42.000000    	  43.000000    	  580.22272    	  181.42017    
  43.000000    	  44.000000    	  739.54996    	  232.88318    
  44.000000    	  45.000000    	  566.76665    	  198.00135    
  45.000000    	  46.000000    	  603.24993    	  195.24436    
  46.000000    	  47.000000    	  708.75802    	  234.15618    
  47.000000    	  48.000000    	  1050.2443    	  323.26882    
  48.000000    	  49.000000    	  602.89552    	  206.08288    
  49.000000    	  50.000000    	  745.41828    	  249.22291    
  50.000000    	  51.000000    	  806.39569    	  228.72089    
  51.000000    	  52.000000    	  715.65732    	  243.66708    
  52.000000    	  53.000000    	  779.20750    	  286.92995    
  53.000000    	  54.000000    	  611.42354    	  239.47227    
  54.000000    	  55.000000    	  726.18033    	  232.95246    
  55.000000    	  56.000000    	  816.34680    	  276.09494    
  56.000000    	  57.000000    	  1200.4966    	  409.03433    
  57.000000    	  58.000000    	  495.46487    	  247.34680    
  58.000000    	  59.000000    	  748.13151    	  276.66007    
  59.000000    	  60.000000    	  557.68833    	  204.11703    
  60.000000    	  61.000000    	  2262.2326    	  1092.4300    
  61.000000    	  62.000000    	  816.07676    	  304.55309    
  62.000000    	  63.000000    	  685.83883    	  266.30791    
  63.000000    	  64.000000    	  837.64445    	  267.47171    
  64.000000    	  65.000000    	  963.91158    	  449.77224    
  65.000000    	  66.000000    	  703.73890    	  274.86639    
  66.000000    	  67.000000    	  478.51350    	  330.74668    
  67.000000    	  68.000000    	  479.48672    	  178.96020    
  68.000000    	  69.000000    	  399.17975    	  189.60864    
  69.000000    	  70.000000    	  489.29081    	  243.96832    
  70.000000    	  71.000000    	  594.68182    	  279.67199    
  71.000000    	  72.000000    	  62.170092    	  26.385384    
  72.000000    	  73.000000    	  563.64960    	  514.38209    
  73.000000    	  74.000000    	  498.78029    	  317.95348    
  74.000000    	  75.000000    	  483.50802    	  285.87580    
  75.000000    	  76.000000    	  463.55064    	  290.11244    
  76.000000    	  77.000000    	  473.19221    	  239.12421    
  77.000000    	  78.000000    	  1168.5904    	  820.13495    
  78.000000    	  79.000000    	  412.10230    	  206.38405    
  79.000000    	  80.000000    	  185.72335    	  83.770439    
  80.000000    	  81.000000    	  89.094373    	  13.024117    
  81.000000    	  82.000000    	  96.071465    	  12.704395    
  82.000000    	  83.000000    	  104.39179    	  12.732486    
  83.000000    	  84.000000    	  99.617747    	  11.581251    
  84.000000    	  85.000000    	  102.46893    	  11.127566    
  85.000000    	  86.000000    	  102.83958    	  11.308126    
  86.000000    	  87.000000    	  92.022942    	  10.952885    
  87.000000    	  88.000000    	  88.390567    	  10.939765    
  88.000000    	  89.000000    	  73.763324    	  9.1864378    
  89.000000    	  90.000000    	  80.596131    	  9.1671809    
  90.000000    	  91.000000    	  65.544986    	  10.094228    
  91.000000    	  92.000000    	  81.468152    	  9.6031932    
  92.000000    	  93.000000    	  60.054494    	  9.7095667    
  93.000000    	  94.000000    	  77.706777    	  8.9584617    
  94.000000    	  95.000000    	  75.119893    	  8.3631288    
  95.000000    	  96.000000    	  57.065155    	  9.4186870    
  96.000000    	  97.000000    	  61.433686    	  8.5940627    
  97.000000    	  98.000000    	  54.726551    	  8.8972216    
  98.000000    	  99.000000    	  47.526707    	  8.5125682    
  99.000000    	  100.00000    	  51.981414    	  7.6818579    
