# pt34_42   
# underflow	 -190.91247    	  23.259004    
# overflow	  0.0000000    	  0.0000000    
# sum	  184.73786    	  32.028792    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  224.85244    	  20.757188    
  1.0000000    	  2.0000000    	  62.135059    	  5.6807305    
  2.0000000    	  3.0000000    	  25.393403    	  3.0550681    
  3.0000000    	  4.0000000    	  20.303126    	  2.6646613    
  4.0000000    	  5.0000000    	  12.036779    	  1.3030417    
  5.0000000    	  6.0000000    	  7.4382472    	  1.2867817    
  6.0000000    	  7.0000000    	  4.5797345    	 0.68075397    
  7.0000000    	  8.0000000    	  3.7565928    	 0.72370002    
  8.0000000    	  9.0000000    	  3.3832295    	 0.50897920    
  9.0000000    	  10.000000    	  2.0084471    	 0.57447509    
  10.000000    	  11.000000    	  1.3651148    	 0.32059471    
  11.000000    	  12.000000    	  2.1783728    	 0.28884078    
  12.000000    	  13.000000    	  1.5359885    	 0.24730667    
  13.000000    	  14.000000    	  1.1533874    	 0.18622178    
  14.000000    	  15.000000    	 0.50725524    	 0.15742178    
  15.000000    	  16.000000    	  1.0486954    	 0.19346291    
  16.000000    	  17.000000    	 0.30074266    	 0.85275291E-01
  17.000000    	  18.000000    	 0.34205526    	 0.70815329E-01
  18.000000    	  19.000000    	 0.22991994    	 0.43281563E-01
  19.000000    	  20.000000    	 0.28921025    	 0.63208422E-01
  20.000000    	  21.000000    	 0.16495481    	 0.31651037E-01
  21.000000    	  22.000000    	 0.11950508    	 0.28217809E-01
  22.000000    	  23.000000    	 0.62929668E-01	 0.32938318E-01
  23.000000    	  24.000000    	 0.12078860    	 0.20978164E-01
  24.000000    	  25.000000    	 0.10129229    	 0.23189280E-01
  25.000000    	  26.000000    	 0.41827258E-01	 0.13385240E-01
  26.000000    	  27.000000    	 0.32799055E-01	 0.65125492E-02
  27.000000    	  28.000000    	 0.42978367E-01	 0.11486288E-01
  28.000000    	  29.000000    	 0.16293999E-01	 0.64893399E-02
  29.000000    	  30.000000    	 0.18784279E-01	 0.69892406E-02
  30.000000    	  31.000000    	 0.33823059E-01	 0.89587703E-02
  31.000000    	  32.000000    	 0.92534101E-02	 0.22249252E-02
  32.000000    	  33.000000    	-0.22121446E-03	 0.56882474E-02
  33.000000    	  34.000000    	 0.17743405E-01	 0.40483356E-02
  34.000000    	  35.000000    	 0.83788178E-02	 0.19969656E-02
  35.000000    	  36.000000    	 0.72988453E-02	 0.21571416E-02
  36.000000    	  37.000000    	 0.37773503E-02	 0.14547432E-02
  37.000000    	  38.000000    	 0.20887077E-02	 0.79814615E-03
  38.000000    	  39.000000    	 0.55455888E-03	 0.43134417E-03
  39.000000    	  40.000000    	 0.47550036E-03	 0.12037564E-02
  40.000000    	  41.000000    	 0.18594047E-02	 0.66107075E-03
  41.000000    	  42.000000    	 0.19242868E-02	 0.57357139E-03
  42.000000    	  43.000000    	 0.43397058E-04	 0.53390528E-04
  43.000000    	  44.000000    	 0.90369103E-04	 0.52674914E-04
  44.000000    	  45.000000    	 0.43166117E-03	 0.40132418E-03
  45.000000    	  46.000000    	 0.44459575E-04	 0.45877293E-04
  46.000000    	  47.000000    	-0.18774245E-05	 0.28677039E-05
  47.000000    	  48.000000    	 0.48919872E-04	 0.27112097E-04
  48.000000    	  49.000000    	-0.70910081E-04	 0.83111681E-04
  49.000000    	  50.000000    	 0.49331276E-05	 0.42861057E-05
  50.000000    	  51.000000    	-0.11119768E-03	 0.11661574E-03
  51.000000    	  52.000000    	-0.40467547E-04	 0.62352108E-04
  52.000000    	  53.000000    	-0.10524138E-04	 0.10379437E-04
  53.000000    	  54.000000    	 0.49339145E-05	 0.42361778E-05
  54.000000    	  55.000000    	 0.41534039E-04	 0.32922920E-04
  55.000000    	  56.000000    	 0.74917148E-09	 0.10353812E-08
  56.000000    	  57.000000    	-0.82834856E-05	 0.66467320E-05
