# pt34_18   
# underflow	  28.413298    	  21.251016    
# overflow	  1356.1247    	  26.426098    
# sum	  197957.73    	  2938.1972    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  743.26203    	  198.93988    
  1.0000000    	  2.0000000    	  19013.395    	  703.99085    
  2.0000000    	  3.0000000    	  18014.845    	  479.81457    
  3.0000000    	  4.0000000    	  14497.828    	  451.66347    
  4.0000000    	  5.0000000    	  12376.890    	  450.09252    
  5.0000000    	  6.0000000    	  9853.1615    	  420.06011    
  6.0000000    	  7.0000000    	  8988.1996    	  416.43092    
  7.0000000    	  8.0000000    	  7725.9223    	  405.13733    
  8.0000000    	  9.0000000    	  6879.4023    	  378.99938    
  9.0000000    	  10.000000    	  6103.3757    	  365.98011    
  10.000000    	  11.000000    	  5371.8731    	  364.73957    
  11.000000    	  12.000000    	  4771.0869    	  336.06818    
  12.000000    	  13.000000    	  4123.5977    	  314.29621    
  13.000000    	  14.000000    	  4301.3913    	  328.30878    
  14.000000    	  15.000000    	  3689.6158    	  303.74509    
  15.000000    	  16.000000    	  3449.4861    	  307.24917    
  16.000000    	  17.000000    	  2937.2979    	  275.46738    
  17.000000    	  18.000000    	  2925.2567    	  280.51291    
  18.000000    	  19.000000    	  2424.9417    	  245.07183    
  19.000000    	  20.000000    	  2428.8979    	  258.12240    
  20.000000    	  21.000000    	  2366.5867    	  259.54576    
  21.000000    	  22.000000    	  1885.5077    	  220.13831    
  22.000000    	  23.000000    	  2009.9302    	  231.36142    
  23.000000    	  24.000000    	  1573.8376    	  202.12097    
  24.000000    	  25.000000    	  1777.0398    	  228.42728    
  25.000000    	  26.000000    	  1503.8001    	  203.74299    
  26.000000    	  27.000000    	  1640.6330    	  227.07428    
  27.000000    	  28.000000    	  1333.0607    	  220.64346    
  28.000000    	  29.000000    	  1361.8032    	  195.96415    
  29.000000    	  30.000000    	  1303.5554    	  204.31538    
  30.000000    	  31.000000    	  1271.1103    	  200.88603    
  31.000000    	  32.000000    	  1058.0882    	  178.00102    
  32.000000    	  33.000000    	  1176.6496    	  192.91037    
  33.000000    	  34.000000    	  1066.9979    	  195.37384    
  34.000000    	  35.000000    	  981.82678    	  168.40225    
  35.000000    	  36.000000    	  961.62449    	  181.70664    
  36.000000    	  37.000000    	  953.54864    	  170.38590    
  37.000000    	  38.000000    	  857.66304    	  170.80039    
  38.000000    	  39.000000    	  876.54015    	  218.28174    
  39.000000    	  40.000000    	  907.73668    	  202.57892    
  40.000000    	  41.000000    	  920.62727    	  269.79012    
  41.000000    	  42.000000    	  984.79143    	  207.76992    
  42.000000    	  43.000000    	  832.55122    	  190.51849    
  43.000000    	  44.000000    	  1034.0439    	  331.32668    
  44.000000    	  45.000000    	  774.82696    	  234.10892    
  45.000000    	  46.000000    	  819.32345    	  239.47691    
  46.000000    	  47.000000    	  1084.7930    	  330.56884    
  47.000000    	  48.000000    	  736.51473    	  216.71458    
  48.000000    	  49.000000    	  836.51056    	  299.14904    
  49.000000    	  50.000000    	  714.84975    	  252.97200    
  50.000000    	  51.000000    	  744.12797    	  221.18255    
  51.000000    	  52.000000    	  666.06432    	  197.58118    
  52.000000    	  53.000000    	  896.15077    	  444.79057    
  53.000000    	  54.000000    	  911.35315    	  319.98492    
  54.000000    	  55.000000    	  600.22462    	  208.90584    
  55.000000    	  56.000000    	  796.45785    	  342.99110    
  56.000000    	  57.000000    	  687.79468    	  370.94086    
  57.000000    	  58.000000    	  685.32573    	  275.47888    
  58.000000    	  59.000000    	  679.87738    	  271.90370    
  59.000000    	  60.000000    	  759.66467    	  452.74120    
  60.000000    	  61.000000    	  606.95072    	  278.04418    
  61.000000    	  62.000000    	  608.10030    	  295.99950    
  62.000000    	  63.000000    	  665.57466    	  377.98720    
  63.000000    	  64.000000    	  682.34377    	  247.73992    
  64.000000    	  65.000000    	  644.49662    	  413.87407    
  65.000000    	  66.000000    	  964.15662    	  516.87746    
  66.000000    	  67.000000    	  447.85253    	  360.40511    
  67.000000    	  68.000000    	  643.29276    	  280.15134    
