# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1060.2254    	  19.388847    
# sum	  282604.14    	  2802.0487    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1107.5378    	  236.06209    
  1.0000000    	  2.0000000    	  35739.001    	  982.84379    
  2.0000000    	  3.0000000    	  29546.875    	  696.34797    
  3.0000000    	  4.0000000    	  23139.653    	  636.88601    
  4.0000000    	  5.0000000    	  18754.731    	  607.27569    
  5.0000000    	  6.0000000    	  16373.495    	  584.93374    
  6.0000000    	  7.0000000    	  13370.121    	  543.54363    
  7.0000000    	  8.0000000    	  11949.845    	  540.25958    
  8.0000000    	  9.0000000    	  9876.6992    	  480.29818    
  9.0000000    	  10.000000    	  9028.4978    	  490.16738    
  10.000000    	  11.000000    	  7920.5004    	  454.34399    
  11.000000    	  12.000000    	  7393.8069    	  447.40265    
  12.000000    	  13.000000    	  6571.9777    	  426.90805    
  13.000000    	  14.000000    	  5935.8072    	  399.05694    
  14.000000    	  15.000000    	  5048.2697    	  352.79295    
  15.000000    	  16.000000    	  4599.9757    	  352.14490    
  16.000000    	  17.000000    	  4558.6102    	  357.26765    
  17.000000    	  18.000000    	  3883.5248    	  320.70323    
  18.000000    	  19.000000    	  3778.5803    	  324.34126    
  19.000000    	  20.000000    	  3445.6070    	  296.81422    
  20.000000    	  21.000000    	  3115.7854    	  294.73921    
  21.000000    	  22.000000    	  3257.4187    	  315.00856    
  22.000000    	  23.000000    	  2268.1376    	  231.12349    
  23.000000    	  24.000000    	  2561.1979    	  260.68823    
  24.000000    	  25.000000    	  2320.0593    	  247.46785    
  25.000000    	  26.000000    	  2033.5382    	  235.88927    
  26.000000    	  27.000000    	  1877.3928    	  212.38604    
  27.000000    	  28.000000    	  1868.8080    	  230.02384    
  28.000000    	  29.000000    	  1572.3260    	  182.43667    
  29.000000    	  30.000000    	  1776.8973    	  218.10440    
  30.000000    	  31.000000    	  1410.2490    	  202.49725    
  31.000000    	  32.000000    	  1527.8178    	  191.79370    
  32.000000    	  33.000000    	  1423.5567    	  215.04488    
  33.000000    	  34.000000    	  1333.6193    	  205.59657    
  34.000000    	  35.000000    	  1052.9844    	  159.56479    
  35.000000    	  36.000000    	  1160.8169    	  173.31666    
  36.000000    	  37.000000    	  998.96570    	  175.56205    
  37.000000    	  38.000000    	  1155.9518    	  184.19525    
  38.000000    	  39.000000    	  1074.7713    	  188.71063    
  39.000000    	  40.000000    	  986.93266    	  167.18398    
  40.000000    	  41.000000    	  1088.9961    	  219.87540    
  41.000000    	  42.000000    	  857.71336    	  188.26219    
  42.000000    	  43.000000    	  925.39960    	  179.82213    
  43.000000    	  44.000000    	  1099.3429    	  243.20098    
  44.000000    	  45.000000    	  883.34250    	  173.37712    
  45.000000    	  46.000000    	  1044.6263    	  252.24867    
  46.000000    	  47.000000    	  918.76595    	  216.65995    
  47.000000    	  48.000000    	  948.45874    	  222.67508    
  48.000000    	  49.000000    	  756.41980    	  196.57294    
  49.000000    	  50.000000    	  730.14512    	  186.96887    
  50.000000    	  51.000000    	  734.94082    	  233.68282    
  51.000000    	  52.000000    	  797.87260    	  202.44905    
  52.000000    	  53.000000    	  735.88170    	  235.46592    
  53.000000    	  54.000000    	  828.81566    	  375.08542    
  54.000000    	  55.000000    	  642.66347    	  233.14957    
  55.000000    	  56.000000    	  439.90753    	  138.98952    
  56.000000    	  57.000000    	  578.08290    	  189.37410    
  57.000000    	  58.000000    	  502.61306    	  155.98838    
  58.000000    	  59.000000    	  626.14275    	  208.20027    
  59.000000    	  60.000000    	  684.53421    	  226.66990    
  60.000000    	  61.000000    	  506.42340    	  176.98828    
  61.000000    	  62.000000    	  493.38502    	  193.49301    
  62.000000    	  63.000000    	  617.48931    	  285.05129    
  63.000000    	  64.000000    	  430.03725    	  161.38417    
  64.000000    	  65.000000    	  531.04985    	  202.47622    
  65.000000    	  66.000000    	  557.69665    	  206.57076    
  66.000000    	  67.000000    	  503.91934    	  303.75137    
  67.000000    	  68.000000    	  502.70135    	  189.66964    
  68.000000    	  69.000000    	  396.64116    	  138.66574    
  69.000000    	  70.000000    	  402.56834    	  175.34147    
  70.000000    	  71.000000    	  377.73176    	  182.72585    
  71.000000    	  72.000000    	  90.453126    	  14.260534    
  72.000000    	  73.000000    	  337.95507    	  288.30521    
  73.000000    	  74.000000    	  222.78478    	  118.75203    
  74.000000    	  75.000000    	  355.13384    	  262.65634    
  75.000000    	  76.000000    	  341.74620    	  282.17019    
  76.000000    	  77.000000    	  324.58244    	  151.23438    
  77.000000    	  78.000000    	  322.22583    	  149.29523    
  78.000000    	  79.000000    	  313.30727    	  248.80519    
  79.000000    	  80.000000    	  249.69571    	  104.89988    
  80.000000    	  81.000000    	  84.501106    	  9.8825621    
  81.000000    	  82.000000    	  56.273826    	  8.8348220    
  82.000000    	  83.000000    	  67.231673    	  9.5881143    
  83.000000    	  84.000000    	  67.887249    	  9.5184419    
  84.000000    	  85.000000    	  73.494626    	  8.5710557    
  85.000000    	  86.000000    	  55.111268    	  7.4380836    
  86.000000    	  87.000000    	  57.776488    	  7.9080260    
  87.000000    	  88.000000    	  56.881392    	  7.7251749    
  88.000000    	  89.000000    	  47.827736    	  7.4286230    
  89.000000    	  90.000000    	  52.964731    	  7.6527039    
  90.000000    	  91.000000    	  61.745978    	  7.6467735    
  91.000000    	  92.000000    	  44.621352    	  6.7081365    
  92.000000    	  93.000000    	  41.980708    	  7.0984851    
  93.000000    	  94.000000    	  39.102303    	  6.7148922    
  94.000000    	  95.000000    	  46.440385    	  6.2131568    
  95.000000    	  96.000000    	  38.962103    	  5.9035573    
  96.000000    	  97.000000    	  42.523489    	  5.5922778    
  97.000000    	  98.000000    	  40.321300    	  6.1437230    
  98.000000    	  99.000000    	  28.899260    	  5.6063684    
  99.000000    	  100.00000    	  36.830715    	  5.3394685    
