# pt34_33   
# underflow	  19.876818    	  19.876818    
# overflow	  0.0000000    	  0.0000000    
# sum	  64648.922    	  2121.5129    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  420.61510    	  117.60957    
  1.0000000    	  2.0000000    	  1992.4232    	  289.50412    
  2.0000000    	  3.0000000    	  2856.9304    	  335.64192    
  3.0000000    	  4.0000000    	  2945.9611    	  340.60320    
  4.0000000    	  5.0000000    	  2677.2566    	  325.20589    
  5.0000000    	  6.0000000    	  3012.0465    	  340.39726    
  6.0000000    	  7.0000000    	  2892.9771    	  334.22853    
  7.0000000    	  8.0000000    	  2349.3513    	  302.62496    
  8.0000000    	  9.0000000    	  2167.9380    	  289.57669    
  9.0000000    	  10.000000    	  2203.6490    	  292.18059    
  10.000000    	  11.000000    	  1737.9637    	  262.66433    
  11.000000    	  12.000000    	  1704.7988    	  255.67845    
  12.000000    	  13.000000    	  1306.2568    	  221.50257    
  13.000000    	  14.000000    	  1526.0327    	  241.93200    
  14.000000    	  15.000000    	  1340.5632    	  225.94781    
  15.000000    	  16.000000    	  1012.6593    	  193.62680    
  16.000000    	  17.000000    	  1195.3646    	  211.91963    
  17.000000    	  18.000000    	  1009.8086    	  196.48607    
  18.000000    	  19.000000    	  1199.6817    	  219.53262    
  19.000000    	  20.000000    	  789.94915    	  172.49173    
  20.000000    	  21.000000    	  836.76813    	  189.52950    
  21.000000    	  22.000000    	  816.78100    	  191.82938    
  22.000000    	  23.000000    	  838.56140    	  205.46613    
  23.000000    	  24.000000    	  787.37368    	  188.25055    
  24.000000    	  25.000000    	  737.94309    	  177.38710    
  25.000000    	  26.000000    	  501.69731    	  152.41952    
  26.000000    	  27.000000    	  751.12334    	  200.83971    
  27.000000    	  28.000000    	  771.85036    	  185.64677    
  28.000000    	  29.000000    	  507.37775    	  147.44612    
  29.000000    	  30.000000    	  525.06772    	  145.06571    
  30.000000    	  31.000000    	  600.62845    	  180.46720    
  31.000000    	  32.000000    	  554.19510    	  155.35222    
  32.000000    	  33.000000    	  673.78042    	  221.46508    
  33.000000    	  34.000000    	  381.25801    	  154.30899    
  34.000000    	  35.000000    	  462.10034    	  146.56448    
  35.000000    	  36.000000    	  731.22924    	  239.55792    
  36.000000    	  37.000000    	  558.65902    	  198.95515    
  37.000000    	  38.000000    	  567.81425    	  185.29632    
  38.000000    	  39.000000    	  516.01328    	  184.38466    
  39.000000    	  40.000000    	  497.88991    	  176.55500    
  40.000000    	  41.000000    	  486.57222    	  175.00623    
  41.000000    	  42.000000    	  469.91552    	  167.22637    
  42.000000    	  43.000000    	  453.10730    	  164.50788    
  43.000000    	  44.000000    	  536.62450    	  205.71403    
  44.000000    	  45.000000    	  393.96490    	  186.20939    
  45.000000    	  46.000000    	  563.96510    	  223.38284    
  46.000000    	  47.000000    	  478.30877    	  250.83407    
  47.000000    	  48.000000    	  468.05708    	  223.34093    
  48.000000    	  49.000000    	  455.23872    	  217.53109    
  49.000000    	  50.000000    	  504.71833    	  270.22942    
  50.000000    	  51.000000    	  641.78263    	  335.21051    
  51.000000    	  52.000000    	  274.63851    	  170.80843    
  52.000000    	  53.000000    	  199.07508    	  115.31992    
  53.000000    	  54.000000    	  452.00345    	  212.95449    
  54.000000    	  55.000000    	  276.14597    	  128.43775    
  55.000000    	  56.000000    	  431.50145    	  210.80805    
  56.000000    	  57.000000    	  443.11358    	  205.02919    
  57.000000    	  58.000000    	  292.17297    	  211.14061    
  58.000000    	  59.000000    	  488.91036    	  230.06411    
  59.000000    	  60.000000    	  396.00624    	  229.82758    
  60.000000    	  61.000000    	  803.75553    	  469.13204    
  61.000000    	  62.000000    	  388.49032    	  388.49032    
  62.000000    	  63.000000    	  367.01581    	  367.01581    
  63.000000    	  64.000000    	  368.00634    	  217.15678    
  64.000000    	  65.000000    	  389.76153    	  279.52416    
  65.000000    	  66.000000    	  475.32504    	  275.20551    
  66.000000    	  67.000000    	  341.59916    	  199.20823    
  67.000000    	  68.000000    	  287.62900    	  287.62900    
  68.000000    	  69.000000    	  348.65438    	  201.52544    
  69.000000    	  70.000000    	  480.53615    	  288.04084    
  70.000000    	  71.000000    	  253.48079    	  188.94773    
  71.000000    	  72.000000    	  463.99320    	  329.65008    
  72.000000    	  73.000000    	  376.26617    	  267.22140    
  73.000000    	  74.000000    	  318.16066    	  318.16066    
  74.000000    	  75.000000    	  298.71916    	  298.71916    
