# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2452.8751    	  36.246982    
# sum	  146658.58    	  3593.9261    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  940.16252    	  193.16318    
  1.0000000    	  2.0000000    	  4166.5750    	  953.77196    
  2.0000000    	  3.0000000    	  5900.9700    	  724.39188    
  3.0000000    	  4.0000000    	  6109.9036    	  704.44697    
  4.0000000    	  5.0000000    	  6621.1461    	  677.85194    
  5.0000000    	  6.0000000    	  5917.1924    	  651.05908    
  6.0000000    	  7.0000000    	  5966.1122    	  634.23591    
  7.0000000    	  8.0000000    	  6122.2699    	  616.56577    
  8.0000000    	  9.0000000    	  5199.6432    	  568.63765    
  9.0000000    	  10.000000    	  4968.7582    	  556.55908    
  10.000000    	  11.000000    	  4128.7851    	  528.87490    
  11.000000    	  12.000000    	  3834.5929    	  502.77345    
  12.000000    	  13.000000    	  3433.5088    	  468.35207    
  13.000000    	  14.000000    	  3837.8681    	  469.54058    
  14.000000    	  15.000000    	  3175.6789    	  449.73190    
  15.000000    	  16.000000    	  2968.0282    	  425.61148    
  16.000000    	  17.000000    	  3009.3463    	  428.94696    
  17.000000    	  18.000000    	  2427.3019    	  401.83366    
  18.000000    	  19.000000    	  2059.1159    	  347.89290    
  19.000000    	  20.000000    	  2234.6280    	  361.10592    
  20.000000    	  21.000000    	  2246.6297    	  370.68031    
  21.000000    	  22.000000    	  1621.9975    	  327.59578    
  22.000000    	  23.000000    	  1747.1271    	  326.16157    
  23.000000    	  24.000000    	  1460.7475    	  309.02380    
  24.000000    	  25.000000    	  1634.9953    	  317.13411    
  25.000000    	  26.000000    	  1167.3238    	  282.04721    
  26.000000    	  27.000000    	  1152.0635    	  267.14841    
  27.000000    	  28.000000    	  1250.8743    	  272.80097    
  28.000000    	  29.000000    	  1255.9807    	  274.18073    
  29.000000    	  30.000000    	  1465.7652    	  320.19531    
  30.000000    	  31.000000    	  916.49522    	  278.42048    
  31.000000    	  32.000000    	  1183.9402    	  250.17521    
  32.000000    	  33.000000    	  965.74468    	  243.85704    
  33.000000    	  34.000000    	  939.73430    	  247.58150    
  34.000000    	  35.000000    	  908.90953    	  254.10601    
  35.000000    	  36.000000    	  871.03927    	  255.30336    
  36.000000    	  37.000000    	  1117.0338    	  286.29742    
  37.000000    	  38.000000    	  967.88783    	  317.16003    
  38.000000    	  39.000000    	  2005.3596    	  455.02507    
  39.000000    	  40.000000    	  1222.1630    	  295.81274    
  40.000000    	  41.000000    	  1029.1370    	  322.45544    
  41.000000    	  42.000000    	  910.27639    	  275.75243    
  42.000000    	  43.000000    	  1518.8947    	  541.96295    
