# pt34_23   
# underflow	  29.237295    	  29.237295    
# overflow	  1473.3151    	  28.346789    
# sum	  84140.980    	  3110.6538    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  181.10926    	  65.308779    
  1.0000000    	  2.0000000    	  1305.5678    	  688.08303    
  2.0000000    	  3.0000000    	  3843.7596    	  571.62821    
  3.0000000    	  4.0000000    	  3230.0379    	  505.00651    
  4.0000000    	  5.0000000    	  3486.4080    	  494.89897    
  5.0000000    	  6.0000000    	  3272.8492    	  465.78774    
  6.0000000    	  7.0000000    	  3096.6480    	  450.80308    
  7.0000000    	  8.0000000    	  2804.4062    	  436.28426    
  8.0000000    	  9.0000000    	  2681.0851    	  410.28944    
  9.0000000    	  10.000000    	  2335.0474    	  386.34240    
  10.000000    	  11.000000    	  2364.3210    	  386.63880    
  11.000000    	  12.000000    	  2248.0728    	  376.47219    
  12.000000    	  13.000000    	  2162.0924    	  362.87217    
  13.000000    	  14.000000    	  1895.1265    	  344.58580    
  14.000000    	  15.000000    	  1737.5944    	  329.50448    
  15.000000    	  16.000000    	  1399.5838    	  314.25452    
  16.000000    	  17.000000    	  1536.9475    	  301.97409    
  17.000000    	  18.000000    	  1303.8464    	  301.90061    
  18.000000    	  19.000000    	  1328.3239    	  279.62291    
  19.000000    	  20.000000    	  1103.3705    	  272.14132    
  20.000000    	  21.000000    	  1153.3763    	  268.47761    
  21.000000    	  22.000000    	  896.47023    	  243.71687    
  22.000000    	  23.000000    	  941.33713    	  264.04864    
  23.000000    	  24.000000    	  1026.7222    	  264.69178    
  24.000000    	  25.000000    	  766.06903    	  224.61829    
  25.000000    	  26.000000    	  861.35480    	  237.79593    
  26.000000    	  27.000000    	  863.05793    	  232.37169    
  27.000000    	  28.000000    	  644.02447    	  212.43933    
  28.000000    	  29.000000    	  769.01616    	  229.52630    
  29.000000    	  30.000000    	  581.44034    	  201.55198    
  30.000000    	  31.000000    	  543.13162    	  199.52515    
  31.000000    	  32.000000    	  781.75942    	  212.08563    
  32.000000    	  33.000000    	  508.14801    	  188.31603    
  33.000000    	  34.000000    	  682.02851    	  241.70491    
  34.000000    	  35.000000    	  777.62762    	  235.08607    
  35.000000    	  36.000000    	  639.34940    	  241.13099    
  36.000000    	  37.000000    	  611.05446    	  225.19952    
  37.000000    	  38.000000    	  609.69099    	  220.60880    
  38.000000    	  39.000000    	  487.69573    	  182.58698    
  39.000000    	  40.000000    	  547.60491    	  223.14413    
  40.000000    	  41.000000    	  580.87818    	  254.77740    
  41.000000    	  42.000000    	  607.80769    	  221.75113    
  42.000000    	  43.000000    	  710.51799    	  256.32156    
  43.000000    	  44.000000    	  545.25856    	  188.99627    
  44.000000    	  45.000000    	  703.04079    	  280.73148    
  45.000000    	  46.000000    	  546.50928    	  240.36880    
  46.000000    	  47.000000    	  487.46808    	  237.88885    
  47.000000    	  48.000000    	  552.23422    	  240.51798    
  48.000000    	  49.000000    	  582.94967    	  202.78383    
  49.000000    	  50.000000    	  573.98657    	  257.12960    
  50.000000    	  51.000000    	  626.71008    	  267.08277    
  51.000000    	  52.000000    	  548.88446    	  229.82240    
  52.000000    	  53.000000    	  582.00922    	  273.33019    
  53.000000    	  54.000000    	  587.02119    	  274.34666    
  54.000000    	  55.000000    	  475.38480    	  241.06016    
  55.000000    	  56.000000    	  731.89424    	  371.96017    
  56.000000    	  57.000000    	  569.69746    	  348.75009    
  57.000000    	  58.000000    	  561.16138    	  227.71725    
  58.000000    	  59.000000    	  721.15578    	  440.67896    
  59.000000    	  60.000000    	  577.40472    	  301.34691    
  60.000000    	  61.000000    	  563.98594    	  338.31417    
  61.000000    	  62.000000    	  730.53257    	  453.50070    
  62.000000    	  63.000000    	  504.45405    	  284.87076    
  63.000000    	  64.000000    	  532.10477    	  309.61645    
  64.000000    	  65.000000    	  714.54832    	  407.94775    
  65.000000    	  66.000000    	  640.16099    	  367.59187    
  66.000000    	  67.000000    	  552.69353    	  572.15374    
  67.000000    	  68.000000    	  604.56051    	  342.04788    
  68.000000    	  69.000000    	  511.25194    	  310.47922    
  69.000000    	  70.000000    	  353.43975    	  214.99294    
  70.000000    	  71.000000    	  723.21562    	  761.54100    
  71.000000    	  72.000000    	  762.72185    	  444.43672    
  72.000000    	  73.000000    	  697.57317    	  480.31584    
  73.000000    	  74.000000    	  678.87164    	  686.74235    
  74.000000    	  75.000000    	  380.28477    	  217.52933    
  75.000000    	  76.000000    	  578.13414    	  423.09103    
  76.000000    	  77.000000    	  606.51027    	  596.33112    
  77.000000    	  78.000000    	  634.58596    	  418.48918    
  78.000000    	  79.000000    	  461.25480    	  322.46992    
  79.000000    	  80.000000    	  492.45827    	  287.37293    
  80.000000    	  81.000000    	  68.883177    	  9.7507039    
  81.000000    	  82.000000    	  71.034186    	  9.3568650    
  82.000000    	  83.000000    	  69.254279    	  9.6926689    
  83.000000    	  84.000000    	  41.652720    	  8.9021926    
  84.000000    	  85.000000    	  65.406633    	  8.0513951    
  85.000000    	  86.000000    	  54.007465    	  8.3326119    
  86.000000    	  87.000000    	  76.974087    	  8.7614911    
  87.000000    	  88.000000    	  43.917112    	  8.3228195    
  88.000000    	  89.000000    	  66.899620    	  8.1411521    
  89.000000    	  90.000000    	  39.692954    	  7.4083771    
  90.000000    	  91.000000    	  50.326599    	  7.4380963    
  91.000000    	  92.000000    	  51.610701    	  6.8045215    
  92.000000    	  93.000000    	  46.421145    	  7.0076418    
  93.000000    	  94.000000    	  45.067446    	  6.5895426    
  94.000000    	  95.000000    	  51.186863    	  6.1643967    
  95.000000    	  96.000000    	  38.502699    	  6.1870487    
  96.000000    	  97.000000    	  41.230709    	  6.0396651    
  97.000000    	  98.000000    	  44.111671    	  6.1372721    
  98.000000    	  99.000000    	  37.063724    	  6.0419076    
  99.000000    	  100.00000    	  32.709696    	  5.9948569    
