# pt34_11   
# underflow	  4.6927486    	  4.6927486    
# overflow	  0.0000000    	  0.0000000    
# sum	  57792.900    	  1834.0708    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  456.30311    	  132.32309    
  1.0000000    	  2.0000000    	  1792.8288    	  276.74698    
  2.0000000    	  3.0000000    	  2619.3474    	  330.29787    
  3.0000000    	  4.0000000    	  2775.9499    	  335.35674    
  4.0000000    	  5.0000000    	  2886.5259    	  338.07032    
  5.0000000    	  6.0000000    	  2647.2178    	  322.46157    
  6.0000000    	  7.0000000    	  2634.0410    	  322.88312    
  7.0000000    	  8.0000000    	  2462.4495    	  310.20263    
  8.0000000    	  9.0000000    	  1979.2780    	  278.51353    
  9.0000000    	  10.000000    	  2109.9463    	  288.40611    
  10.000000    	  11.000000    	  1895.1989    	  274.78562    
  11.000000    	  12.000000    	  1578.8070    	  244.34281    
  12.000000    	  13.000000    	  1663.1896    	  256.60573    
  13.000000    	  14.000000    	  1636.0916    	  250.16284    
  14.000000    	  15.000000    	  1181.6429    	  210.04023    
  15.000000    	  16.000000    	  1296.3375    	  225.15596    
  16.000000    	  17.000000    	  1088.7432    	  204.95596    
  17.000000    	  18.000000    	  1081.2074    	  201.25957    
  18.000000    	  19.000000    	  886.38486    	  179.58664    
  19.000000    	  20.000000    	  693.77980    	  166.66260    
  20.000000    	  21.000000    	  779.43233    	  170.23362    
  21.000000    	  22.000000    	  581.13459    	  144.72923    
  22.000000    	  23.000000    	  750.84610    	  174.67376    
  23.000000    	  24.000000    	  690.50028    	  157.04707    
  24.000000    	  25.000000    	  736.98952    	  169.61627    
  25.000000    	  26.000000    	  548.01001    	  147.73700    
  26.000000    	  27.000000    	  534.54450    	  138.69080    
  27.000000    	  28.000000    	  508.84947    	  149.00808    
  28.000000    	  29.000000    	  453.21952    	  134.25886    
  29.000000    	  30.000000    	  598.71023    	  145.25517    
  30.000000    	  31.000000    	  438.76659    	  175.76971    
  31.000000    	  32.000000    	  561.93321    	  152.04399    
  32.000000    	  33.000000    	  377.99904    	  120.39905    
  33.000000    	  34.000000    	  397.07339    	  136.20910    
  34.000000    	  35.000000    	  472.45886    	  150.50744    
