# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2202.2274    	  32.948475    
# sum	  168077.12    	  1197.5909    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  9461.8545    	  833.17177    
  2.0000000    	  3.0000000    	  17796.634    	  439.03491    
  3.0000000    	  4.0000000    	  14437.584    	  314.55804    
  4.0000000    	  5.0000000    	  12384.837    	  281.80633    
  5.0000000    	  6.0000000    	  10588.930    	  234.17109    
  6.0000000    	  7.0000000    	  8960.2523    	  197.85617    
  7.0000000    	  8.0000000    	  7554.2393    	  175.11156    
  8.0000000    	  9.0000000    	  6880.9810    	  154.13209    
  9.0000000    	  10.000000    	  5838.5965    	  148.91560    
  10.000000    	  11.000000    	  5238.5781    	  142.25347    
  11.000000    	  12.000000    	  4545.6805    	  130.31713    
  12.000000    	  13.000000    	  4383.4520    	  117.14372    
  13.000000    	  14.000000    	  3787.3540    	  114.10602    
  14.000000    	  15.000000    	  3413.7381    	  111.19867    
  15.000000    	  16.000000    	  3069.0705    	  95.979325    
  16.000000    	  17.000000    	  2833.4492    	  90.984126    
  17.000000    	  18.000000    	  2690.7396    	  89.648093    
  18.000000    	  19.000000    	  2344.2046    	  80.971815    
  19.000000    	  20.000000    	  2259.5012    	  74.145038    
  20.000000    	  21.000000    	  1974.8935    	  70.308639    
  21.000000    	  22.000000    	  1947.2375    	  67.763983    
  22.000000    	  23.000000    	  1808.6534    	  66.963338    
  23.000000    	  24.000000    	  1567.2296    	  64.687973    
  24.000000    	  25.000000    	  1550.4868    	  64.137953    
  25.000000    	  26.000000    	  1341.6664    	  63.927241    
  26.000000    	  27.000000    	  1498.0399    	  59.270397    
  27.000000    	  28.000000    	  1179.4206    	  57.724122    
  28.000000    	  29.000000    	  1228.0941    	  54.836009    
  29.000000    	  30.000000    	  1190.9879    	  52.191312    
  30.000000    	  31.000000    	  1038.2658    	  53.626767    
  31.000000    	  32.000000    	  988.92813    	  52.302292    
  32.000000    	  33.000000    	  952.88245    	  48.604628    
  33.000000    	  34.000000    	  975.53377    	  46.049370    
  34.000000    	  35.000000    	  777.64516    	  45.261205    
  35.000000    	  36.000000    	  823.55350    	  43.283892    
  36.000000    	  37.000000    	  780.01968    	  41.879119    
  37.000000    	  38.000000    	  737.49263    	  40.551336    
  38.000000    	  39.000000    	  683.50506    	  38.033279    
  39.000000    	  40.000000    	  638.05226    	  37.929737    
  40.000000    	  41.000000    	  656.28673    	  37.963608    
  41.000000    	  42.000000    	  540.90101    	  39.416578    
  42.000000    	  43.000000    	  609.83346    	  38.944791    
  43.000000    	  44.000000    	  516.50093    	  35.071591    
  44.000000    	  45.000000    	  561.70307    	  30.307436    
  45.000000    	  46.000000    	  495.97306    	  28.317585    
  46.000000    	  47.000000    	  445.84129    	  28.917699    
  47.000000    	  48.000000    	  443.61007    	  29.311415    
  48.000000    	  49.000000    	  433.90237    	  28.170646    
  49.000000    	  50.000000    	  419.56114    	  26.710550    
  50.000000    	  51.000000    	  376.57799    	  26.657852    
  51.000000    	  52.000000    	  352.58018    	  26.008734    
  52.000000    	  53.000000    	  380.58765    	  25.564455    
  53.000000    	  54.000000    	  376.48604    	  22.896074    
  54.000000    	  55.000000    	  324.33205    	  21.880559    
  55.000000    	  56.000000    	  325.04479    	  23.204135    
  56.000000    	  57.000000    	  295.03854    	  22.374052    
  57.000000    	  58.000000    	  333.27712    	  23.270492    
  58.000000    	  59.000000    	  270.00182    	  21.697435    
  59.000000    	  60.000000    	  230.21567    	  20.919498    
  60.000000    	  61.000000    	  267.43535    	  20.516422    
  61.000000    	  62.000000    	  236.86113    	  20.847296    
  62.000000    	  63.000000    	  228.51096    	  20.858091    
  63.000000    	  64.000000    	  218.68871    	  18.561227    
  64.000000    	  65.000000    	  221.03852    	  17.347293    
  65.000000    	  66.000000    	  198.23311    	  17.641724    
  66.000000    	  67.000000    	  222.18974    	  19.281262    
  67.000000    	  68.000000    	  188.89018    	  17.003180    
  68.000000    	  69.000000    	  177.58548    	  17.825341    
  69.000000    	  70.000000    	  189.09649    	  17.469635    
  70.000000    	  71.000000    	  143.78854    	  15.889159    
  71.000000    	  72.000000    	  190.53303    	  17.953131    
  72.000000    	  73.000000    	  177.49518    	  15.175246    
  73.000000    	  74.000000    	  158.86656    	  13.807189    
  74.000000    	  75.000000    	  135.30263    	  15.077313    
  75.000000    	  76.000000    	  160.70034    	  15.253246    
  76.000000    	  77.000000    	  122.72225    	  14.284737    
  77.000000    	  78.000000    	  132.01485    	  14.427961    
  78.000000    	  79.000000    	  98.803783    	  14.395659    
  79.000000    	  80.000000    	  150.61217    	  14.723935    
  80.000000    	  81.000000    	  108.21637    	  12.338566    
  81.000000    	  82.000000    	  124.48239    	  12.122521    
  82.000000    	  83.000000    	  116.72765    	  11.865603    
  83.000000    	  84.000000    	  116.91564    	  11.573639    
  84.000000    	  85.000000    	  96.371682    	  12.112101    
  85.000000    	  86.000000    	  86.618511    	  11.924434    
  86.000000    	  87.000000    	  100.21672    	  10.198006    
  87.000000    	  88.000000    	  75.395094    	  9.8512388    
  88.000000    	  89.000000    	  91.921687    	  10.073574    
  89.000000    	  90.000000    	  84.332673    	  10.586233    
  90.000000    	  91.000000    	  82.218786    	  10.042282    
  91.000000    	  92.000000    	  98.085749    	  9.0133015    
  92.000000    	  93.000000    	  56.041430    	  9.1512077    
  93.000000    	  94.000000    	  77.284872    	  9.6136120    
  94.000000    	  95.000000    	  83.366806    	  10.052875    
  95.000000    	  96.000000    	  60.066585    	  8.3211330    
  96.000000    	  97.000000    	  86.329898    	  8.5890653    
  97.000000    	  98.000000    	  47.528386    	  8.3472420    
  98.000000    	  99.000000    	  59.701911    	  7.5530333    
  99.000000    	  100.00000    	  63.179895    	  7.4910994    
