# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  113169.32    	  2505.3812    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2193.0172    	  392.58244    
  1.0000000    	  2.0000000    	  5342.1653    	  603.62514    
  2.0000000    	  3.0000000    	  7400.2309    	  686.40632    
  3.0000000    	  4.0000000    	  7495.0108    	  673.26174    
  4.0000000    	  5.0000000    	  7097.5758    	  643.87063    
  5.0000000    	  6.0000000    	  7290.4366    	  649.93635    
  6.0000000    	  7.0000000    	  6175.0898    	  582.36134    
  7.0000000    	  8.0000000    	  5806.3194    	  573.05415    
  8.0000000    	  9.0000000    	  5007.6557    	  517.34043    
  9.0000000    	  10.000000    	  5022.8828    	  518.54348    
  10.000000    	  11.000000    	  4311.2939    	  477.98449    
  11.000000    	  12.000000    	  3931.4503    	  443.52264    
  12.000000    	  13.000000    	  3192.0460    	  393.36112    
  13.000000    	  14.000000    	  3316.0073    	  408.65190    
  14.000000    	  15.000000    	  2732.6689    	  372.03441    
  15.000000    	  16.000000    	  2661.1308    	  350.62182    
  16.000000    	  17.000000    	  2318.1810    	  335.08957    
  17.000000    	  18.000000    	  2089.0687    	  307.34319    
  18.000000    	  19.000000    	  2166.4208    	  324.53682    
  19.000000    	  20.000000    	  1799.7240    	  281.68693    
  20.000000    	  21.000000    	  1646.9261    	  276.15940    
  21.000000    	  22.000000    	  1250.1770    	  230.75500    
  22.000000    	  23.000000    	  1545.2234    	  271.41445    
  23.000000    	  24.000000    	  1632.3460    	  266.99335    
  24.000000    	  25.000000    	  926.70763    	  203.24391    
  25.000000    	  26.000000    	  1183.1118    	  240.12081    
  26.000000    	  27.000000    	  886.39649    	  187.78239    
  27.000000    	  28.000000    	  904.89436    	  204.39682    
  28.000000    	  29.000000    	  905.46302    	  190.96877    
  29.000000    	  30.000000    	  903.08670    	  209.34842    
  30.000000    	  31.000000    	  903.85364    	  234.08845    
  31.000000    	  32.000000    	  752.85929    	  176.05399    
  32.000000    	  33.000000    	  388.63395    	  120.14399    
  33.000000    	  34.000000    	  665.30801    	  166.81538    
  34.000000    	  35.000000    	  603.41711    	  166.31984    
  35.000000    	  36.000000    	  476.16405    	  125.37875    
  36.000000    	  37.000000    	  575.32737    	  157.09355    
  37.000000    	  38.000000    	  480.20182    	  145.41027    
  38.000000    	  39.000000    	  431.16765    	  167.57201    
  39.000000    	  40.000000    	  562.76511    	  165.19445    
