# pt34_16   
# underflow	  11.094401    	  9.9408490    
# overflow	  0.0000000    	  0.0000000    
# sum	  76576.201    	  2432.4759    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  358.29793    	  102.80068    
  1.0000000    	  2.0000000    	  2027.2607    	  270.55024    
  2.0000000    	  3.0000000    	  2946.3611    	  324.45133    
  3.0000000    	  4.0000000    	  3147.9623    	  337.59516    
  4.0000000    	  5.0000000    	  3095.6447    	  335.84293    
  5.0000000    	  6.0000000    	  3048.8813    	  332.97456    
  6.0000000    	  7.0000000    	  3026.1729    	  332.38683    
  7.0000000    	  8.0000000    	  2761.4240    	  319.76470    
  8.0000000    	  9.0000000    	  2587.7306    	  311.77992    
  9.0000000    	  10.000000    	  2186.2842    	  287.41252    
  10.000000    	  11.000000    	  2368.1764    	  299.83489    
  11.000000    	  12.000000    	  1949.0706    	  271.45353    
  12.000000    	  13.000000    	  1912.1301    	  269.83431    
  13.000000    	  14.000000    	  1665.8134    	  253.81600    
  14.000000    	  15.000000    	  1568.0942    	  247.97817    
  15.000000    	  16.000000    	  1404.4069    	  231.93938    
  16.000000    	  17.000000    	  1597.4459    	  250.96634    
  17.000000    	  18.000000    	  1204.2844    	  212.15273    
  18.000000    	  19.000000    	  1282.6272    	  219.60697    
  19.000000    	  20.000000    	  960.40220    	  192.44648    
  20.000000    	  21.000000    	  1003.6396    	  197.50047    
  21.000000    	  22.000000    	  991.96635    	  192.85804    
  22.000000    	  23.000000    	  894.51939    	  196.26840    
  23.000000    	  24.000000    	  855.58000    	  192.23829    
  24.000000    	  25.000000    	  766.39047    	  179.29649    
  25.000000    	  26.000000    	  509.35566    	  143.22170    
  26.000000    	  27.000000    	  668.46880    	  161.12234    
  27.000000    	  28.000000    	  739.42884    	  177.42687    
  28.000000    	  29.000000    	  708.00109    	  192.34560    
  29.000000    	  30.000000    	  726.82529    	  182.08625    
  30.000000    	  31.000000    	  541.85681    	  166.00157    
  31.000000    	  32.000000    	  686.63360    	  183.72900    
