# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2705.8206    	  38.071772    
# sum	  148074.45    	  3449.9199    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1309.7081    	  223.95579    
  1.0000000    	  2.0000000    	  4210.5689    	  919.97385    
  2.0000000    	  3.0000000    	  6022.5688    	  736.96244    
  3.0000000    	  4.0000000    	  6104.6755    	  687.78765    
  4.0000000    	  5.0000000    	  6628.1305    	  678.52142    
  5.0000000    	  6.0000000    	  6278.8043    	  637.85259    
  6.0000000    	  7.0000000    	  6285.0987    	  629.46692    
  7.0000000    	  8.0000000    	  5832.2695    	  603.10490    
  8.0000000    	  9.0000000    	  5317.8393    	  571.48912    
  9.0000000    	  10.000000    	  4759.3596    	  546.75008    
  10.000000    	  11.000000    	  4536.2559    	  541.77110    
  11.000000    	  12.000000    	  3953.4138    	  493.94407    
  12.000000    	  13.000000    	  3893.2458    	  496.30608    
  13.000000    	  14.000000    	  3719.6948    	  478.03917    
  14.000000    	  15.000000    	  3348.5969    	  452.56335    
  15.000000    	  16.000000    	  3197.3970    	  449.02296    
  16.000000    	  17.000000    	  2860.2552    	  414.32572    
  17.000000    	  18.000000    	  2599.2619    	  408.88335    
  18.000000    	  19.000000    	  2518.1735    	  395.01274    
  19.000000    	  20.000000    	  2057.7269    	  364.20588    
  20.000000    	  21.000000    	  2383.9078    	  381.16848    
  21.000000    	  22.000000    	  1869.8974    	  334.10181    
  22.000000    	  23.000000    	  2005.3655    	  347.38687    
  23.000000    	  24.000000    	  2028.4824    	  352.07246    
  24.000000    	  25.000000    	  1408.8014    	  301.03518    
  25.000000    	  26.000000    	  2074.8861    	  353.53949    
  26.000000    	  27.000000    	  1050.2108    	  283.26126    
  27.000000    	  28.000000    	  1468.6002    	  288.60708    
  28.000000    	  29.000000    	  1463.9360    	  293.98347    
  29.000000    	  30.000000    	  1632.5434    	  315.50950    
  30.000000    	  31.000000    	  1155.2516    	  274.40608    
  31.000000    	  32.000000    	  1211.9031    	  286.02789    
  32.000000    	  33.000000    	  1230.5861    	  279.10563    
  33.000000    	  34.000000    	  946.78396    	  245.89773    
  34.000000    	  35.000000    	  874.56979    	  236.41728    
  35.000000    	  36.000000    	  917.29914    	  236.71090    
  36.000000    	  37.000000    	  1137.1520    	  310.88321    
  37.000000    	  38.000000    	  890.48808    	  269.89874    
  38.000000    	  39.000000    	  678.16601    	  209.56263    
  39.000000    	  40.000000    	  937.38436    	  281.10299    
  40.000000    	  41.000000    	  853.84070    	  218.20446    
  41.000000    	  42.000000    	  840.59102    	  239.18238    
  42.000000    	  43.000000    	  1594.2413    	  440.23973    
  43.000000    	  44.000000    	  719.28398    	  229.37526    
  44.000000    	  45.000000    	  684.70055    	  233.95339    
  45.000000    	  46.000000    	  889.58591    	  245.44770    
  46.000000    	  47.000000    	  1206.4217    	  344.51836    
  47.000000    	  48.000000    	  1272.7362    	  414.12041    
  48.000000    	  49.000000    	  871.52156    	  328.10831    
  49.000000    	  50.000000    	  888.50545    	  266.34258    
  50.000000    	  51.000000    	  714.79851    	  208.57465    
  51.000000    	  52.000000    	  641.88858    	  301.69110    
  52.000000    	  53.000000    	  716.47155    	  231.99941    
  53.000000    	  54.000000    	  660.52873    	  228.26901    
  54.000000    	  55.000000    	  893.03234    	  345.18750    
  55.000000    	  56.000000    	  867.73566    	  348.57401    
  56.000000    	  57.000000    	  718.80201    	  248.07421    
  57.000000    	  58.000000    	  817.14990    	  282.54720    
  58.000000    	  59.000000    	  702.29894    	  360.99426    
  59.000000    	  60.000000    	  1063.7256    	  544.35184    
  60.000000    	  61.000000    	  944.55942    	  350.74006    
  61.000000    	  62.000000    	  1120.9214    	  426.98034    
  62.000000    	  63.000000    	  617.86075    	  226.24894    
  63.000000    	  64.000000    	  1131.4543    	  387.67376    
  64.000000    	  65.000000    	  713.58805    	  375.38919    
