# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6266.6782    	  134.57324    
# sum	  1087813.0    	  20214.585    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2487.2845    	  738.83697    
  1.0000000    	  2.0000000    	  104746.11    	  3504.5248    
  2.0000000    	  3.0000000    	  98200.870    	  2710.0287    
  3.0000000    	  4.0000000    	  80775.530    	  2736.5042    
  4.0000000    	  5.0000000    	  66735.643    	  2564.8199    
  5.0000000    	  6.0000000    	  55412.139    	  2477.2706    
  6.0000000    	  7.0000000    	  47712.852    	  2420.8428    
  7.0000000    	  8.0000000    	  43098.800    	  2447.9826    
  8.0000000    	  9.0000000    	  37361.199    	  2321.0350    
  9.0000000    	  10.000000    	  30392.546    	  2028.0733    
  10.000000    	  11.000000    	  30093.409    	  2121.7285    
  11.000000    	  12.000000    	  24507.631    	  1905.8641    
  12.000000    	  13.000000    	  22902.421    	  1851.9919    
  13.000000    	  14.000000    	  21171.710    	  1915.4802    
  14.000000    	  15.000000    	  17794.206    	  1699.4187    
  15.000000    	  16.000000    	  18945.508    	  1820.3952    
  16.000000    	  17.000000    	  16911.412    	  1716.2915    
  17.000000    	  18.000000    	  12562.499    	  1352.7760    
  18.000000    	  19.000000    	  14488.989    	  1678.4857    
  19.000000    	  20.000000    	  13579.903    	  1524.6399    
  20.000000    	  21.000000    	  10159.782    	  1289.6147    
  21.000000    	  22.000000    	  10363.619    	  1350.5779    
  22.000000    	  23.000000    	  10431.495    	  1335.8348    
  23.000000    	  24.000000    	  9986.0643    	  1507.5672    
  24.000000    	  25.000000    	  8789.2355    	  1394.9254    
  25.000000    	  26.000000    	  8809.5208    	  1284.0337    
  26.000000    	  27.000000    	  7742.1700    	  1158.5650    
  27.000000    	  28.000000    	  7635.3231    	  1290.5245    
  28.000000    	  29.000000    	  6782.2107    	  1181.9619    
  29.000000    	  30.000000    	  7152.5578    	  1398.9643    
  30.000000    	  31.000000    	  6678.0638    	  1218.0804    
  31.000000    	  32.000000    	  7508.0074    	  1434.5133    
  32.000000    	  33.000000    	  6118.0260    	  1187.4313    
  33.000000    	  34.000000    	  7735.3642    	  1905.0006    
  34.000000    	  35.000000    	  7308.4273    	  1802.2626    
  35.000000    	  36.000000    	  6217.9529    	  1920.2643    
  36.000000    	  37.000000    	  5262.5306    	  1188.9410    
  37.000000    	  38.000000    	  6390.6935    	  1507.0133    
  38.000000    	  39.000000    	  5461.0411    	  2132.3656    
  39.000000    	  40.000000    	  5527.1855    	  1239.1678    
  40.000000    	  41.000000    	  5321.3954    	  1956.7978    
  41.000000    	  42.000000    	  4547.5314    	  1203.4214    
  42.000000    	  43.000000    	  5396.3614    	  1536.5610    
  43.000000    	  44.000000    	  5693.7955    	  1444.0648    
  44.000000    	  45.000000    	  5274.9035    	  1681.3722    
  45.000000    	  46.000000    	  4471.9848    	  1626.9249    
  46.000000    	  47.000000    	  5250.7207    	  1956.7220    
  47.000000    	  48.000000    	  4346.1585    	  1901.9851    
  48.000000    	  49.000000    	  4497.8765    	  1268.9268    
  49.000000    	  50.000000    	  5187.5133    	  2889.1150    
  50.000000    	  51.000000    	  4551.0710    	  1656.4456    
  51.000000    	  52.000000    	  4449.6839    	  1797.6658    
  52.000000    	  53.000000    	  4754.5357    	  2722.3882    
  53.000000    	  54.000000    	  4832.3239    	  2863.9315    
  54.000000    	  55.000000    	  4281.4695    	  1803.8778    
  55.000000    	  56.000000    	  3976.7034    	  1656.6933    
  56.000000    	  57.000000    	  3362.1737    	  2409.6818    
  57.000000    	  58.000000    	  4724.5325    	  2830.0779    
  58.000000    	  59.000000    	  4939.5326    	  2029.8659    
  59.000000    	  60.000000    	  4408.2050    	  2604.6641    
  60.000000    	  61.000000    	  3998.1159    	  2345.7443    
  61.000000    	  62.000000    	  3852.1756    	  1552.8123    
  62.000000    	  63.000000    	  366.70306    	  119.13061    
  63.000000    	  64.000000    	  4407.2181    	  2266.6810    
  64.000000    	  65.000000    	  4119.5090    	  2614.3414    
  65.000000    	  66.000000    	  3802.8761    	  2448.0447    
  66.000000    	  67.000000    	  3736.8670    	  1484.2231    
  67.000000    	  68.000000    	  3786.4014    	  2495.5146    
  68.000000    	  69.000000    	  5483.6514    	  5115.9632    
  69.000000    	  70.000000    	  5513.2683    	  5152.1614    
  70.000000    	  71.000000    	  450.77810    	  67.000975    
  71.000000    	  72.000000    	  4871.8023    	  4569.9628    
  72.000000    	  73.000000    	  5107.7466    	  4850.6066    
  73.000000    	  74.000000    	  4004.0570    	  3750.4560    
  74.000000    	  75.000000    	  226.56001    	  70.613241    
  75.000000    	  76.000000    	  3746.7108    	  3455.1365    
  76.000000    	  77.000000    	  3443.1034    	  2277.7507    
  77.000000    	  78.000000    	  3530.4241    	  3188.2365    
  78.000000    	  79.000000    	  3526.9599    	  3375.9265    
  79.000000    	  80.000000    	  2934.2269    	  1895.4529    
  80.000000    	  81.000000    	  295.25338    	  46.878288    
  81.000000    	  82.000000    	  207.44445    	  45.826684    
  82.000000    	  83.000000    	  366.43691    	  47.069051    
  83.000000    	  84.000000    	  334.94838    	  41.773210    
