# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5759.1763    	  148.32334    
# sum	  406490.68    	  17721.780    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1408.9824    	  473.94988    
  1.0000000    	  2.0000000    	  10246.956    	  3809.8187    
  2.0000000    	  3.0000000    	  14963.245    	  3170.5840    
  3.0000000    	  4.0000000    	  19309.617    	  3053.9607    
  4.0000000    	  5.0000000    	  18566.439    	  2851.3013    
  5.0000000    	  6.0000000    	  17671.201    	  2730.4141    
  6.0000000    	  7.0000000    	  17177.947    	  2540.1794    
  7.0000000    	  8.0000000    	  15283.160    	  2600.3216    
  8.0000000    	  9.0000000    	  12933.382    	  2384.6833    
  9.0000000    	  10.000000    	  13891.706    	  2330.3755    
  10.000000    	  11.000000    	  12252.333    	  2188.7609    
  11.000000    	  12.000000    	  10993.271    	  2087.1675    
  12.000000    	  13.000000    	  9402.7060    	  1924.1366    
  13.000000    	  14.000000    	  7816.2777    	  1846.9501    
  14.000000    	  15.000000    	  7662.3864    	  1732.2234    
  15.000000    	  16.000000    	  7933.4005    	  1708.0100    
  16.000000    	  17.000000    	  6335.7550    	  1641.1824    
  17.000000    	  18.000000    	  6706.2749    	  1605.6624    
  18.000000    	  19.000000    	  5336.2380    	  1368.4483    
  19.000000    	  20.000000    	  5266.1226    	  1377.1228    
  20.000000    	  21.000000    	  4290.4848    	  1286.8401    
  21.000000    	  22.000000    	  5052.7107    	  1378.3541    
  22.000000    	  23.000000    	  3629.4288    	  1136.9410    
  23.000000    	  24.000000    	  2778.8124    	  1058.6262    
  24.000000    	  25.000000    	  3579.0423    	  1150.3619    
  25.000000    	  26.000000    	  3958.1194    	  1273.0528    
  26.000000    	  27.000000    	  3625.2342    	  1239.3411    
  27.000000    	  28.000000    	  3858.0738    	  1216.6683    
  28.000000    	  29.000000    	  4130.5386    	  1283.5541    
  29.000000    	  30.000000    	  4113.7954    	  1272.9725    
  30.000000    	  31.000000    	  3014.1614    	  1009.5976    
  31.000000    	  32.000000    	  3161.6459    	  1224.6540    
  32.000000    	  33.000000    	  4084.3838    	  1116.7816    
  33.000000    	  34.000000    	  2765.9123    	  1147.1777    
  34.000000    	  35.000000    	  3593.5071    	  1374.8221    
  35.000000    	  36.000000    	  3515.5957    	  1271.9665    
  36.000000    	  37.000000    	  3758.7456    	  1050.4820    
  37.000000    	  38.000000    	  3043.3068    	  1096.9843    
  38.000000    	  39.000000    	  3022.0711    	  1444.0607    
  39.000000    	  40.000000    	  2294.9188    	  1193.1496    
  40.000000    	  41.000000    	  2755.4047    	  1103.7312    
  41.000000    	  42.000000    	  2857.9538    	  974.70536    
  42.000000    	  43.000000    	  2731.6714    	  1251.2689    
  43.000000    	  44.000000    	  3272.5706    	  1157.5484    
  44.000000    	  45.000000    	  1615.4668    	  1084.7211    
  45.000000    	  46.000000    	  2977.6622    	  1246.8614    
  46.000000    	  47.000000    	  3191.2700    	  1259.5206    
  47.000000    	  48.000000    	  4169.2329    	  2204.1680    
  48.000000    	  49.000000    	  3588.6238    	  1882.3703    
  49.000000    	  50.000000    	  3615.8173    	  1741.8575    
  50.000000    	  51.000000    	  1097.0184    	  848.90173    
  51.000000    	  52.000000    	  126.04670    	  241.37606    
  52.000000    	  53.000000    	  2633.6644    	  1288.0311    
