# pt34_22   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6188.0150    	  130.43449    
# sum	  455165.44    	  19576.682    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2121.8793    	  651.81071    
  1.0000000    	  2.0000000    	  3853.2448    	  3430.3429    
  2.0000000    	  3.0000000    	  13676.250    	  3017.5716    
  3.0000000    	  4.0000000    	  20420.142    	  2985.6842    
  4.0000000    	  5.0000000    	  17547.642    	  2848.7103    
  5.0000000    	  6.0000000    	  20448.720    	  2840.2275    
  6.0000000    	  7.0000000    	  17419.009    	  2735.9224    
  7.0000000    	  8.0000000    	  15835.065    	  2517.5661    
  8.0000000    	  9.0000000    	  13786.479    	  2407.8685    
  9.0000000    	  10.000000    	  14912.646    	  2412.8013    
  10.000000    	  11.000000    	  11220.192    	  2209.1049    
  11.000000    	  12.000000    	  10935.395    	  2120.7748    
  12.000000    	  13.000000    	  10162.847    	  2014.3258    
  13.000000    	  14.000000    	  8706.5907    	  1933.9400    
  14.000000    	  15.000000    	  8810.3572    	  1825.3696    
  15.000000    	  16.000000    	  10126.158    	  1983.8514    
  16.000000    	  17.000000    	  7132.3887    	  1687.2850    
  17.000000    	  18.000000    	  7347.6601    	  1668.7075    
  18.000000    	  19.000000    	  6408.2059    	  1659.3786    
  19.000000    	  20.000000    	  4613.1365    	  1336.7985    
  20.000000    	  21.000000    	  5717.4761    	  1574.2216    
  21.000000    	  22.000000    	  4782.1280    	  1363.4158    
  22.000000    	  23.000000    	  4400.8651    	  1438.0145    
  23.000000    	  24.000000    	  5487.0209    	  1516.0915    
  24.000000    	  25.000000    	  3588.5749    	  1333.3547    
  25.000000    	  26.000000    	  3753.4768    	  1248.7906    
  26.000000    	  27.000000    	  4626.1148    	  1375.8330    
  27.000000    	  28.000000    	  5454.3976    	  1668.3056    
  28.000000    	  29.000000    	  3923.8593    	  1290.5046    
  29.000000    	  30.000000    	  4374.5743    	  1442.8530    
  30.000000    	  31.000000    	  3378.0394    	  1291.8203    
  31.000000    	  32.000000    	  3437.6191    	  1222.9568    
  32.000000    	  33.000000    	  3709.5467    	  1407.8767    
  33.000000    	  34.000000    	  3716.6175    	  1464.7893    
  34.000000    	  35.000000    	  3879.6201    	  1393.3327    
  35.000000    	  36.000000    	  3361.9198    	  1262.1331    
  36.000000    	  37.000000    	  3537.4962    	  1297.2814    
  37.000000    	  38.000000    	  4429.2919    	  1608.0479    
  38.000000    	  39.000000    	  3282.0701    	  1296.0635    
  39.000000    	  40.000000    	  4222.2548    	  1435.0477    
  40.000000    	  41.000000    	  4085.2656    	  1623.4377    
  41.000000    	  42.000000    	  6637.1950    	  3411.2248    
  42.000000    	  43.000000    	  3209.7722    	  1505.2397    
  43.000000    	  44.000000    	  4264.7060    	  1755.0773    
  44.000000    	  45.000000    	  3988.0083    	  1692.0219    
  45.000000    	  46.000000    	  3233.4316    	  1914.0630    
  46.000000    	  47.000000    	  4112.4881    	  1511.7905    
  47.000000    	  48.000000    	  4009.4095    	  1485.1125    
  48.000000    	  49.000000    	  3512.3001    	  1737.8564    
  49.000000    	  50.000000    	  3456.1264    	  1746.0441    
  50.000000    	  51.000000    	  3458.2158    	  2402.1208    
  51.000000    	  52.000000    	  3954.5278    	  1899.5687    
  52.000000    	  53.000000    	  4125.8486    	  1953.2635    
  53.000000    	  54.000000    	  3680.6231    	  2736.1999    
  54.000000    	  55.000000    	  3281.7081    	  2323.3060    
  55.000000    	  56.000000    	  3828.6825    	  1821.9038    
  56.000000    	  57.000000    	  3983.1694    	  2029.8444    
  57.000000    	  58.000000    	  3863.6990    	  2153.6903    
  58.000000    	  59.000000    	  3327.0913    	  2390.0133    
  59.000000    	  60.000000    	  3161.5171    	  1627.7181    
  60.000000    	  61.000000    	  3361.9515    	  2395.3823    
  61.000000    	  62.000000    	  3587.9587    	  2069.7175    
  62.000000    	  63.000000    	  3897.4577    	  3917.7074    
  63.000000    	  64.000000    	  3667.0745    	  2658.1351    
  64.000000    	  65.000000    	  3288.1190    	  2096.0303    
  65.000000    	  66.000000    	  3504.3910    	  2591.5321    
  66.000000    	  67.000000    	  2903.3990    	  2168.7836    
  67.000000    	  68.000000    	  3215.3180    	  2108.1156    
  68.000000    	  69.000000    	  5020.3074    	  3579.1045    
  69.000000    	  70.000000    	  4458.6932    	  4497.2176    
  70.000000    	  71.000000    	  4480.7645    	  4823.0679    
  71.000000    	  72.000000    	  4159.6433    	  4214.8385    
  72.000000    	  73.000000    	 -268.37133    	  250.66196    
  73.000000    	  74.000000    	  3898.3548    	  3923.2525    
  74.000000    	  75.000000    	  3742.8933    	  2387.2966    
  75.000000    	  76.000000    	  3498.5293    	  2077.1638    
  76.000000    	  77.000000    	 -138.79771    	  164.23889    
  77.000000    	  78.000000    	  37.951004    	  114.36240    
  78.000000    	  79.000000    	  152.42384    	  115.45362    
  79.000000    	  80.000000    	  2467.4969    	  1398.2254    
  80.000000    	  81.000000    	  282.47954    	  46.018298    
  81.000000    	  82.000000    	  332.72340    	  43.661623    
  82.000000    	  83.000000    	  229.69923    	  41.376892    
  83.000000    	  84.000000    	  231.48167    	  41.380981    
  84.000000    	  85.000000    	  268.26082    	  42.415099    
  85.000000    	  86.000000    	  272.00922    	  36.751376    
  86.000000    	  87.000000    	  308.55433    	  40.978358    
  87.000000    	  88.000000    	  232.90879    	  37.563670    
  88.000000    	  89.000000    	  252.89179    	  36.184157    
  89.000000    	  90.000000    	  163.43793    	  32.260372    
  90.000000    	  91.000000    	  216.33117    	  30.683459    
  91.000000    	  92.000000    	  211.48143    	  33.444110    
  92.000000    	  93.000000    	  182.14657    	  31.591612    
  93.000000    	  94.000000    	  181.91674    	  29.509426    
  94.000000    	  95.000000    	  134.93011    	  28.513580    
  95.000000    	  96.000000    	  210.25820    	  26.925664    
  96.000000    	  97.000000    	  161.81622    	  30.164297    
  97.000000    	  98.000000    	  154.87073    	  29.110309    
  98.000000    	  99.000000    	  119.36953    	  26.993485    
  99.000000    	  100.00000    	  173.54668    	  24.462792    
