# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  9841.4932    	  189.78568    
# sum	  704506.65    	  19301.213    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  865.35967    	  352.30425    
  1.0000000    	  2.0000000    	  30587.436    	  6073.8419    
  2.0000000    	  3.0000000    	  30857.904    	  4693.0582    
  3.0000000    	  4.0000000    	  42331.958    	  4447.2203    
  4.0000000    	  5.0000000    	  36035.885    	  4290.1942    
  5.0000000    	  6.0000000    	  32255.940    	  3698.9008    
  6.0000000    	  7.0000000    	  35692.041    	  3962.7177    
  7.0000000    	  8.0000000    	  26722.601    	  3460.5299    
  8.0000000    	  9.0000000    	  28333.407    	  3463.1022    
  9.0000000    	  10.000000    	  27863.531    	  3345.7073    
  10.000000    	  11.000000    	  24068.897    	  3162.4399    
  11.000000    	  12.000000    	  21085.604    	  2871.1060    
  12.000000    	  13.000000    	  22991.402    	  3004.3882    
  13.000000    	  14.000000    	  18577.967    	  2769.3541    
  14.000000    	  15.000000    	  17606.170    	  2561.4160    
  15.000000    	  16.000000    	  17672.731    	  2566.1118    
  16.000000    	  17.000000    	  9945.5036    	  1960.4080    
  17.000000    	  18.000000    	  9693.9768    	  1927.9939    
  18.000000    	  19.000000    	  12526.465    	  2247.2099    
  19.000000    	  20.000000    	  8382.7760    	  1628.7405    
  20.000000    	  21.000000    	  7457.0133    	  1688.3781    
  21.000000    	  22.000000    	  7390.5987    	  1616.3515    
  22.000000    	  23.000000    	  10733.793    	  1943.6693    
  23.000000    	  24.000000    	  7210.2736    	  1758.8873    
  24.000000    	  25.000000    	  5952.2135    	  1442.6108    
  25.000000    	  26.000000    	  4551.2381    	  1205.3707    
  26.000000    	  27.000000    	  6429.1294    	  1503.3658    
  27.000000    	  28.000000    	  5887.0170    	  1518.6600    
  28.000000    	  29.000000    	  5271.8409    	  1282.0256    
  29.000000    	  30.000000    	  4110.2698    	  1105.9249    
  30.000000    	  31.000000    	  4277.7934    	  1091.7660    
  31.000000    	  32.000000    	  4171.7631    	  1071.5441    
  32.000000    	  33.000000    	  4509.0659    	  1333.0307    
  33.000000    	  34.000000    	  5143.3010    	  1336.8150    
  34.000000    	  35.000000    	  3760.9267    	  1086.7305    
  35.000000    	  36.000000    	  4189.9895    	  1137.5589    
  36.000000    	  37.000000    	  3074.3559    	  1052.3824    
  37.000000    	  38.000000    	  4875.8444    	  1252.6417    
  38.000000    	  39.000000    	  3377.9806    	  1002.8105    
  39.000000    	  40.000000    	  3087.0398    	  837.53031    
  40.000000    	  41.000000    	  2830.6276    	  928.85558    
