# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  706026.74    	  16325.811    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  7082.2372    	  1470.2688    
  1.0000000    	  2.0000000    	  47540.878    	  4800.8967    
  2.0000000    	  3.0000000    	  55539.543    	  4982.2076    
  3.0000000    	  4.0000000    	  59725.233    	  5093.4689    
  4.0000000    	  5.0000000    	  60703.563    	  4998.1001    
  5.0000000    	  6.0000000    	  23481.868    	  2384.8171    
  6.0000000    	  7.0000000    	  51530.165    	  4576.2682    
  7.0000000    	  8.0000000    	  42208.633    	  4093.8516    
  8.0000000    	  9.0000000    	  35102.312    	  3643.3060    
  9.0000000    	  10.000000    	  40547.491    	  4007.8573    
  10.000000    	  11.000000    	  31732.724    	  3553.6731    
  11.000000    	  12.000000    	  31414.190    	  3489.9861    
  12.000000    	  13.000000    	  27507.373    	  3171.7616    
  13.000000    	  14.000000    	  25744.810    	  3067.8188    
  14.000000    	  15.000000    	  23367.026    	  2906.8658    
  15.000000    	  16.000000    	  18731.936    	  2551.7424    
  16.000000    	  17.000000    	  13133.400    	  1864.2056    
  17.000000    	  18.000000    	  5110.7301    	  1043.9833    
  18.000000    	  19.000000    	  16569.010    	  2396.4772    
  19.000000    	  20.000000    	  6112.3306    	  1072.5827    
  20.000000    	  21.000000    	  14067.757    	  2270.4897    
  21.000000    	  22.000000    	  6427.8039    	  1242.6798    
  22.000000    	  23.000000    	  4112.7778    	  852.26697    
  23.000000    	  24.000000    	  5444.6984    	  1074.8392    
  24.000000    	  25.000000    	  6617.1499    	  1437.9183    
  25.000000    	  26.000000    	  4950.9165    	  992.93371    
  26.000000    	  27.000000    	  1619.1744    	  555.95104    
  27.000000    	  28.000000    	  3766.3774    	  895.59166    
  28.000000    	  29.000000    	  1333.5160    	  413.24643    
  29.000000    	  30.000000    	  369.08981    	  213.08962    
  30.000000    	  31.000000    	  1701.3865    	  530.97060    
  31.000000    	  32.000000    	  2308.7334    	  591.51079    
  32.000000    	  33.000000    	  1856.4931    	  613.27724    
  33.000000    	  34.000000    	  1628.1474    	  526.54565    
  34.000000    	  35.000000    	  1289.2594    	  381.70047    
  35.000000    	  36.000000    	  931.18968    	  365.81579    
  36.000000    	  37.000000    	  1982.8032    	  589.98641    
  37.000000    	  38.000000    	  1507.5157    	  447.63489    
  38.000000    	  39.000000    	  1907.8749    	  689.73637    
  39.000000    	  40.000000    	  154.89572    	  104.95564    
  40.000000    	  41.000000    	  4125.5461    	  1286.4301    
  41.000000    	  42.000000    	  2670.0165    	  919.57585    
  42.000000    	  43.000000    	  546.50122    	  225.13768    
  43.000000    	  44.000000    	  176.96146    	  98.999976    
  44.000000    	  45.000000    	  382.95999    	  161.54603    
  45.000000    	  46.000000    	  465.17940    	  260.48741    
  46.000000    	  47.000000    	  414.83333    	  231.12319    
  47.000000    	  48.000000    	  2135.2737    	  768.48449    
  48.000000    	  49.000000    	  214.80121    	  132.21297    
  49.000000    	  50.000000    	  841.27196    	  442.38506    
  50.000000    	  51.000000    	  173.84832    	  95.848776    
  51.000000    	  52.000000    	  768.74766    	  429.49235    
  52.000000    	  53.000000    	  1401.4943    	  959.32689    
  53.000000    	  54.000000    	  813.50963    	  455.91183    
  54.000000    	  55.000000    	  117.54235    	  63.017458    
  55.000000    	  56.000000    	  1456.3791    	  729.01820    
  56.000000    	  57.000000    	  334.35670    	  218.48756    
