# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6031.5950    	  143.16110    
# sum	  428482.81    	  17633.299    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2989.8520    	  881.85444    
  1.0000000    	  2.0000000    	  10067.424    	  3660.7368    
  2.0000000    	  3.0000000    	  19588.042    	  3176.7738    
  3.0000000    	  4.0000000    	  16496.181    	  3047.7439    
  4.0000000    	  5.0000000    	  20104.998    	  2908.6466    
  5.0000000    	  6.0000000    	  16960.629    	  2746.7770    
  6.0000000    	  7.0000000    	  17612.851    	  2721.7331    
  7.0000000    	  8.0000000    	  16694.089    	  2550.5260    
  8.0000000    	  9.0000000    	  14272.053    	  2416.7264    
  9.0000000    	  10.000000    	  11674.286    	  2282.1069    
  10.000000    	  11.000000    	  12714.185    	  2170.1425    
  11.000000    	  12.000000    	  8548.0589    	  1885.9237    
  12.000000    	  13.000000    	  10954.841    	  2081.9885    
  13.000000    	  14.000000    	  9701.7413    	  1919.7705    
  14.000000    	  15.000000    	  8624.8783    	  1871.1737    
  15.000000    	  16.000000    	  7503.1469    	  1688.2687    
  16.000000    	  17.000000    	  7983.9935    	  1731.6405    
  17.000000    	  18.000000    	  6280.7045    	  1630.8732    
  18.000000    	  19.000000    	  6455.6076    	  1596.1809    
  19.000000    	  20.000000    	  5538.0958    	  1553.9889    
  20.000000    	  21.000000    	  6326.2369    	  1522.0651    
  21.000000    	  22.000000    	  4259.9487    	  1469.0690    
  22.000000    	  23.000000    	  4749.5120    	  1353.4012    
  23.000000    	  24.000000    	  7059.8401    	  1869.3034    
  24.000000    	  25.000000    	  3214.3100    	  1115.4519    
  25.000000    	  26.000000    	  4769.8988    	  1344.0425    
  26.000000    	  27.000000    	  4940.2505    	  1413.1939    
  27.000000    	  28.000000    	  2487.1281    	  1071.4561    
  28.000000    	  29.000000    	  3089.5448    	  1082.4181    
  29.000000    	  30.000000    	  3590.5440    	  1111.5964    
  30.000000    	  31.000000    	  3559.2023    	  1175.8086    
  31.000000    	  32.000000    	  3819.8234    	  1201.6846    
  32.000000    	  33.000000    	  3136.7605    	  1437.6701    
  33.000000    	  34.000000    	  2828.7921    	  1028.7686    
  34.000000    	  35.000000    	  3765.5979    	  1539.3446    
  35.000000    	  36.000000    	  3626.4590    	  1054.9753    
  36.000000    	  37.000000    	  3883.6387    	  1228.9386    
  37.000000    	  38.000000    	  3164.5972    	  1216.6626    
  38.000000    	  39.000000    	  3038.0184    	  1147.3636    
  39.000000    	  40.000000    	  3088.3473    	  1405.2157    
  40.000000    	  41.000000    	  2986.8626    	  1296.4423    
  41.000000    	  42.000000    	  3228.3636    	  1294.0057    
  42.000000    	  43.000000    	  3366.0365    	  1139.1598    
  43.000000    	  44.000000    	  3368.8408    	  1693.1525    
  44.000000    	  45.000000    	  4012.8902    	  1790.1183    
  45.000000    	  46.000000    	  3954.4238    	  1700.5103    
  46.000000    	  47.000000    	  3239.1312    	  1519.7395    
  47.000000    	  48.000000    	  3517.0495    	  1315.6778    
  48.000000    	  49.000000    	  2965.7828    	  1881.8982    
  49.000000    	  50.000000    	  3652.1030    	  2042.7609    
  50.000000    	  51.000000    	  2788.9994    	  1412.8273    
  51.000000    	  52.000000    	  3100.5614    	  2910.9672    
  52.000000    	  53.000000    	  3538.4535    	  1923.2585    
  53.000000    	  54.000000    	  2998.3895    	  2075.1808    
  54.000000    	  55.000000    	  3815.8200    	  2083.1324    
  55.000000    	  56.000000    	  2436.7973    	  1699.1397    
  56.000000    	  57.000000    	  2759.7771    	  2043.3805    
  57.000000    	  58.000000    	  3120.8690    	  1777.6671    
  58.000000    	  59.000000    	  3117.6657    	  1992.9072    
  59.000000    	  60.000000    	  2998.6590    	  1560.5652    
  60.000000    	  61.000000    	  2670.9969    	  1779.1199    
  61.000000    	  62.000000    	  454.88425    	  152.11081    
  62.000000    	  63.000000    	  3330.9088    	  1913.0421    
  63.000000    	  64.000000    	  3731.8439    	  3687.6665    
  64.000000    	  65.000000    	  2981.1142    	  2504.4321    
  65.000000    	  66.000000    	  1537.7141    	  2004.1124    
  66.000000    	  67.000000    	  2197.7675    	  1290.2838    
  67.000000    	  68.000000    	  3040.4356    	  1863.0773    
  68.000000    	  69.000000    	  78.130401    	  196.14890    
  69.000000    	  70.000000    	  5364.4604    	  5195.3895    
  70.000000    	  71.000000    	  105.04877    	  200.95211    
  71.000000    	  72.000000    	  2910.5403    	  2770.4365    
  72.000000    	  73.000000    	  2928.9736    	  1644.0731    
  73.000000    	  74.000000    	  2079.5572    	  1983.0130    
  74.000000    	  75.000000    	  2904.7503    	  2890.5998    
  75.000000    	  76.000000    	  3516.8429    	  3290.8396    
  76.000000    	  77.000000    	  177.39699    	  95.755927    
  77.000000    	  78.000000    	  84.372934    	  142.60205    
  78.000000    	  79.000000    	  2514.8353    	  2455.2857    
  79.000000    	  80.000000    	  1486.7401    	  1293.0198    
  80.000000    	  81.000000    	  321.29345    	  43.898060    
  81.000000    	  82.000000    	  267.65406    	  44.071674    
  82.000000    	  83.000000    	  287.39211    	  45.203904    
  83.000000    	  84.000000    	  344.69533    	  42.391556    
  84.000000    	  85.000000    	  189.75180    	  41.124907    
  85.000000    	  86.000000    	  293.17669    	  43.460668    
  86.000000    	  87.000000    	  251.14824    	  36.714024    
  87.000000    	  88.000000    	  247.08119    	  37.786086    
  88.000000    	  89.000000    	  150.54708    	  34.636576    
  89.000000    	  90.000000    	  175.15015    	  35.240090    
  90.000000    	  91.000000    	  274.04171    	  33.959647    
  91.000000    	  92.000000    	  190.12968    	  30.237964    
  92.000000    	  93.000000    	  151.37199    	  27.700010    
  93.000000    	  94.000000    	  170.98365    	  31.525244    
  94.000000    	  95.000000    	  146.72662    	  29.647775    
  95.000000    	  96.000000    	  149.58873    	  27.062699    
  96.000000    	  97.000000    	  159.96098    	  29.106302    
  97.000000    	  98.000000    	  134.16715    	  25.691484    
  98.000000    	  99.000000    	  169.14696    	  24.038182    
  99.000000    	  100.00000    	  148.31145    	  24.770229    
