# pt34_23   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6061.7384    	  130.40465    
# sum	  474346.16    	  20657.975    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3598.3570    	  1016.4310    
  1.0000000    	  2.0000000    	  8831.7396    	  3528.5254    
  2.0000000    	  3.0000000    	  17539.297    	  3220.8958    
  3.0000000    	  4.0000000    	  14655.411    	  2993.2806    
  4.0000000    	  5.0000000    	  16408.019    	  2773.2249    
  5.0000000    	  6.0000000    	  19473.960    	  2775.5515    
  6.0000000    	  7.0000000    	  15249.161    	  2649.8671    
  7.0000000    	  8.0000000    	  17349.815    	  2600.3824    
  8.0000000    	  9.0000000    	  14554.133    	  2445.9024    
  9.0000000    	  10.000000    	  13501.893    	  2420.8680    
  10.000000    	  11.000000    	  13322.607    	  2268.7829    
  11.000000    	  12.000000    	  12184.682    	  2221.4558    
  12.000000    	  13.000000    	  11997.170    	  2172.6355    
  13.000000    	  14.000000    	  7042.0219    	  1732.9205    
  14.000000    	  15.000000    	  9365.1636    	  1966.6263    
  15.000000    	  16.000000    	  5841.1868    	  1607.2628    
  16.000000    	  17.000000    	  8120.4516    	  1740.8488    
  17.000000    	  18.000000    	  6276.7900    	  1538.9657    
  18.000000    	  19.000000    	  4495.5351    	  1415.6398    
  19.000000    	  20.000000    	  6096.9932    	  1562.3892    
  20.000000    	  21.000000    	  7399.7835    	  1646.2280    
  21.000000    	  22.000000    	  4788.3731    	  1457.3228    
  22.000000    	  23.000000    	  4111.3765    	  1386.1845    
  23.000000    	  24.000000    	  6118.3798    	  1644.5563    
  24.000000    	  25.000000    	  3923.6151    	  1393.9095    
  25.000000    	  26.000000    	  4207.0260    	  1328.7868    
  26.000000    	  27.000000    	  3723.4267    	  1260.2208    
  27.000000    	  28.000000    	  4520.2643    	  1482.7860    
  28.000000    	  29.000000    	  3820.2962    	  1366.5604    
  29.000000    	  30.000000    	  3678.3176    	  1291.8589    
  30.000000    	  31.000000    	  4164.3892    	  1346.2587    
  31.000000    	  32.000000    	  2946.2361    	  1064.3255    
  32.000000    	  33.000000    	  3365.9295    	  1028.6146    
  33.000000    	  34.000000    	  4055.1162    	  1402.9940    
  34.000000    	  35.000000    	  3123.2207    	  1285.5092    
  35.000000    	  36.000000    	  4465.5756    	  1371.5530    
  36.000000    	  37.000000    	  3596.5166    	  1475.7966    
  37.000000    	  38.000000    	  4237.6419    	  1579.3199    
  38.000000    	  39.000000    	  3189.8413    	  1505.4930    
  39.000000    	  40.000000    	  3354.8923    	  1160.7168    
  40.000000    	  41.000000    	  3896.3131    	  1580.5359    
  41.000000    	  42.000000    	  3808.9843    	  1341.5306    
  42.000000    	  43.000000    	  4073.1486    	  1979.9072    
  43.000000    	  44.000000    	  3489.1311    	  1172.4627    
  44.000000    	  45.000000    	  4255.6055    	  2847.5585    
  45.000000    	  46.000000    	  6100.2275    	  2667.2451    
