# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -770250.53    	  6078.2708    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -97699.089    	  2314.2624    
  2.0000000    	  3.0000000    	 -96759.593    	  2219.9763    
  3.0000000    	  4.0000000    	 -77448.554    	  1952.2148    
  4.0000000    	  5.0000000    	 -63048.595    	  1745.3850    
  5.0000000    	  6.0000000    	 -52014.392    	  1586.5334    
  6.0000000    	  7.0000000    	 -42962.541    	  1430.6479    
  7.0000000    	  8.0000000    	 -36406.311    	  1310.6684    
  8.0000000    	  9.0000000    	 -31739.967    	  1221.6802    
  9.0000000    	  10.000000    	 -26732.815    	  1115.2555    
  10.000000    	  11.000000    	 -24405.163    	  1066.2855    
  11.000000    	  12.000000    	 -20820.627    	  981.65564    
  12.000000    	  13.000000    	 -19225.394    	  944.16720    
  13.000000    	  14.000000    	 -16943.587    	  882.69434    
  14.000000    	  15.000000    	 -14952.933    	  826.79127    
  15.000000    	  16.000000    	 -13774.245    	  789.25183    
  16.000000    	  17.000000    	 -12414.409    	  751.02336    
  17.000000    	  18.000000    	 -11289.493    	  710.42987    
  18.000000    	  19.000000    	 -9777.9545    	  660.00648    
  19.000000    	  20.000000    	 -8951.8664    	  630.09368    
  20.000000    	  21.000000    	 -8323.7074    	  606.05549    
  21.000000    	  22.000000    	 -7355.5793    	  565.23022    
  22.000000    	  23.000000    	 -6728.9544    	  539.55041    
  23.000000    	  24.000000    	 -6236.2499    	  510.39200    
  24.000000    	  25.000000    	 -6270.2337    	  525.09584    
  25.000000    	  26.000000    	 -5525.8739    	  488.73047    
  26.000000    	  27.000000    	 -5491.4076    	  489.26012    
  27.000000    	  28.000000    	 -5119.6569    	  467.28499    
  28.000000    	  29.000000    	 -4144.9490    	  414.37465    
  29.000000    	  30.000000    	 -3279.0939    	  350.93293    
  30.000000    	  31.000000    	 -2861.7998    	  320.54161    
  31.000000    	  32.000000    	 -3371.1816    	  371.65694    
  32.000000    	  33.000000    	 -2976.0052    	  342.57904    
  33.000000    	  34.000000    	 -1852.7598    	  234.77729    
  34.000000    	  35.000000    	 -2734.6554    	  325.96034    
  35.000000    	  36.000000    	 -1532.2191    	  216.03787    
  36.000000    	  37.000000    	 -2095.5785    	  287.40982    
  37.000000    	  38.000000    	 -1856.7795    	  256.00250    
  38.000000    	  39.000000    	 -1980.8436    	  282.80525    
  39.000000    	  40.000000    	 -973.13350    	  175.77584    
  40.000000    	  41.000000    	 -2000.4964    	  282.27858    
  41.000000    	  42.000000    	 -1145.5000    	  200.36484    
  42.000000    	  43.000000    	 -1476.5648    	  234.15171    
  43.000000    	  44.000000    	 -375.60560    	  95.964239    
  44.000000    	  45.000000    	 -1012.2226    	  193.58964    
  45.000000    	  46.000000    	 -1345.5896    	  226.85104    
  46.000000    	  47.000000    	 -1160.4478    	  206.79685    
  47.000000    	  48.000000    	 -355.62172    	  90.311226    
