# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6136.2453    	  134.62423    
# sum	  445075.50    	  18132.608    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3059.9102    	  947.95794    
  1.0000000    	  2.0000000    	  12018.644    	  3657.3076    
  2.0000000    	  3.0000000    	  13239.620    	  3123.7903    
  3.0000000    	  4.0000000    	  16933.254    	  2963.8082    
  4.0000000    	  5.0000000    	  19288.321    	  2804.8881    
  5.0000000    	  6.0000000    	  17697.661    	  2639.5565    
  6.0000000    	  7.0000000    	  16689.676    	  2676.2798    
  7.0000000    	  8.0000000    	  13869.643    	  2412.4609    
  8.0000000    	  9.0000000    	  13364.708    	  2352.0219    
  9.0000000    	  10.000000    	  13608.494    	  2359.6009    
  10.000000    	  11.000000    	  11577.773    	  2238.3006    
  11.000000    	  12.000000    	  9437.3586    	  1956.1714    
  12.000000    	  13.000000    	  11353.089    	  2155.7825    
  13.000000    	  14.000000    	  10551.641    	  2057.6658    
  14.000000    	  15.000000    	  7190.6653    	  1779.4228    
  15.000000    	  16.000000    	  8324.7459    	  1786.4667    
  16.000000    	  17.000000    	  6315.7724    	  1700.9271    
  17.000000    	  18.000000    	  7660.1993    	  1743.2032    
  18.000000    	  19.000000    	  6905.6664    	  1689.3818    
  19.000000    	  20.000000    	  7042.8659    	  1718.5736    
  20.000000    	  21.000000    	  4072.5192    	  1380.4430    
  21.000000    	  22.000000    	  6326.3480    	  1550.8537    
  22.000000    	  23.000000    	  4155.7415    	  1440.2988    
  23.000000    	  24.000000    	  4584.8030    	  1332.0012    
  24.000000    	  25.000000    	  5061.7335    	  1494.4623    
  25.000000    	  26.000000    	  3113.5459    	  1168.2697    
  26.000000    	  27.000000    	  4623.4552    	  1391.4682    
  27.000000    	  28.000000    	  3092.0234    	  1182.6099    
  28.000000    	  29.000000    	  4158.0494    	  1276.7116    
  29.000000    	  30.000000    	  4113.3238    	  1196.8506    
  30.000000    	  31.000000    	  4050.6635    	  1248.7089    
  31.000000    	  32.000000    	  3861.8905    	  1474.7198    
  32.000000    	  33.000000    	  3157.1498    	  1163.4604    
  33.000000    	  34.000000    	  3370.2632    	  1381.5350    
  34.000000    	  35.000000    	  3596.9846    	  1427.3524    
  35.000000    	  36.000000    	  4422.3758    	  1468.7392    
  36.000000    	  37.000000    	  5876.0800    	  2205.7930    
  37.000000    	  38.000000    	  4418.4521    	  1533.7931    
  38.000000    	  39.000000    	  4036.8331    	  1457.2320    
  39.000000    	  40.000000    	  4161.7385    	  1476.0947    
  40.000000    	  41.000000    	  3629.5275    	  1655.1753    
  41.000000    	  42.000000    	  3480.0438    	  1265.8454    
  42.000000    	  43.000000    	  3662.1319    	  1790.1936    
  43.000000    	  44.000000    	  3008.6043    	  1379.3144    
  44.000000    	  45.000000    	  3772.3576    	  1550.4282    
  45.000000    	  46.000000    	  3715.3742    	  1579.5704    
  46.000000    	  47.000000    	  3442.0185    	  1585.8903    
  47.000000    	  48.000000    	  3940.4225    	  1568.3328    
  48.000000    	  49.000000    	  4280.8067    	  1750.1216    
  49.000000    	  50.000000    	  3464.4501    	  1565.1838    
  50.000000    	  51.000000    	  4068.7603    	  2295.1451    
  51.000000    	  52.000000    	  4186.6523    	  2051.4868    
  52.000000    	  53.000000    	  3454.0099    	  2143.8311    
  53.000000    	  54.000000    	  4451.1937    	  2168.3194    
  54.000000    	  55.000000    	  3625.3451    	  2125.5679    
  55.000000    	  56.000000    	  3390.0067    	  2383.3882    
  56.000000    	  57.000000    	  3097.9665    	  1612.3623    
  57.000000    	  58.000000    	  3750.9040    	  2561.3988    
  58.000000    	  59.000000    	  3878.7548    	  1927.3237    
  59.000000    	  60.000000    	 -200.08842    	  241.45743    
  60.000000    	  61.000000    	  3943.2856    	  2111.3839    
  61.000000    	  62.000000    	  3798.4362    	  1946.2472    
  62.000000    	  63.000000    	  4187.7711    	  4285.6829    
  63.000000    	  64.000000    	  3490.3114    	  1904.3677    
  64.000000    	  65.000000    	  3610.5795    	  2371.6073    
  65.000000    	  66.000000    	  3239.2592    	  2441.6586    
  66.000000    	  67.000000    	  1808.8307    	  1244.4998    
  67.000000    	  68.000000    	  3242.9608    	  1897.7569    
  68.000000    	  69.000000    	 -301.44491    	  321.32198    
  69.000000    	  70.000000    	  4056.2642    	  4163.4042    
  70.000000    	  71.000000    	  3741.5583    	  2777.9983    
  71.000000    	  72.000000    	 -127.39694    	  202.59332    
  72.000000    	  73.000000    	  4112.3389    	  4223.5501    
  73.000000    	  74.000000    	  3892.3020    	  2789.7215    
  74.000000    	  75.000000    	  3017.3633    	  2219.5127    
  75.000000    	  76.000000    	  71.008238    	  134.69478    
  76.000000    	  77.000000    	  3355.4437    	  2386.9875    
  77.000000    	  78.000000    	  1900.6422    	  1566.4614    
  78.000000    	  79.000000    	  2898.2966    	  1639.1548    
  79.000000    	  80.000000    	 -5.8132113    	  128.24292    
  80.000000    	  81.000000    	  356.64714    	  46.481283    
  81.000000    	  82.000000    	  297.33266    	  42.929247    
  82.000000    	  83.000000    	  321.53314    	  44.946161    
  83.000000    	  84.000000    	  300.47471    	  43.130706    
  84.000000    	  85.000000    	  229.36073    	  38.807127    
  85.000000    	  86.000000    	  258.20580    	  37.212588    
  86.000000    	  87.000000    	  253.67113    	  35.220926    
  87.000000    	  88.000000    	  228.73717    	  33.854643    
  88.000000    	  89.000000    	  209.50481    	  34.696150    
  89.000000    	  90.000000    	  241.32715    	  34.271632    
  90.000000    	  91.000000    	  264.05425    	  36.206473    
  91.000000    	  92.000000    	  188.72640    	  35.066910    
  92.000000    	  93.000000    	  168.70246    	  34.172537    
  93.000000    	  94.000000    	  165.49998    	  29.017715    
  94.000000    	  95.000000    	  167.65925    	  29.755453    
  95.000000    	  96.000000    	  182.65330    	  31.539778    
  96.000000    	  97.000000    	  168.69433    	  32.155980    
  97.000000    	  98.000000    	  167.54900    	  28.933362    
  98.000000    	  99.000000    	  178.18491    	  27.801479    
  99.000000    	  100.00000    	  175.81337    	  26.880892    
