# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  9745.8194    	  189.16401    
# sum	  677861.08    	  19095.832    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  888.74870    	  359.46203    
  1.0000000    	  2.0000000    	  17096.352    	  5799.8629    
  2.0000000    	  3.0000000    	  32120.211    	  4617.5934    
  3.0000000    	  4.0000000    	  34775.735    	  4409.1016    
  4.0000000    	  5.0000000    	  37447.708    	  4181.8900    
  5.0000000    	  6.0000000    	  33071.373    	  3724.4241    
  6.0000000    	  7.0000000    	  30355.945    	  3713.7675    
  7.0000000    	  8.0000000    	  29589.547    	  3590.2179    
  8.0000000    	  9.0000000    	  29823.506    	  3543.5230    
  9.0000000    	  10.000000    	  21703.784    	  2960.6747    
  10.000000    	  11.000000    	  23107.407    	  3127.4269    
  11.000000    	  12.000000    	  26279.392    	  3149.2741    
  12.000000    	  13.000000    	  19571.447    	  2878.8806    
  13.000000    	  14.000000    	  17345.631    	  2574.6776    
  14.000000    	  15.000000    	  16214.762    	  2432.0876    
  15.000000    	  16.000000    	  12422.574    	  2121.5081    
  16.000000    	  17.000000    	  10166.292    	  1991.5741    
  17.000000    	  18.000000    	  8179.3895    	  1868.4792    
  18.000000    	  19.000000    	  10980.152    	  2037.2879    
  19.000000    	  20.000000    	  10487.464    	  1960.4172    
  20.000000    	  21.000000    	  7981.4721    	  1710.1182    
  21.000000    	  22.000000    	  8862.9159    	  1725.8115    
  22.000000    	  23.000000    	  9112.4854    	  1813.3355    
  23.000000    	  24.000000    	  6763.1848    	  1640.5811    
  24.000000    	  25.000000    	  9519.8853    	  1832.0113    
  25.000000    	  26.000000    	  6308.0431    	  1487.1240    
  26.000000    	  27.000000    	  4460.4287    	  1209.4582    
  27.000000    	  28.000000    	  5591.3450    	  1393.1514    
  28.000000    	  29.000000    	  4436.0053    	  1212.9773    
  29.000000    	  30.000000    	  5415.1068    	  1275.7429    
  30.000000    	  31.000000    	  4853.1554    	  1163.7291    
  31.000000    	  32.000000    	  3214.1170    	  1017.1370    
  32.000000    	  33.000000    	  3851.6978    	  1079.7806    
  33.000000    	  34.000000    	  4308.2304    	  1273.3178    
  34.000000    	  35.000000    	  5295.3385    	  1445.5701    
  35.000000    	  36.000000    	  3483.4955    	  1064.7802    
  36.000000    	  37.000000    	  3987.2809    	  1132.9729    
  37.000000    	  38.000000    	  2947.5687    	  1051.4032    
  38.000000    	  39.000000    	  5001.7808    	  1241.6293    
  39.000000    	  40.000000    	  4330.3311    	  981.16220    
  40.000000    	  41.000000    	  2257.2006    	  879.21404    
  41.000000    	  42.000000    	  2778.2484    	  976.72823    
  42.000000    	  43.000000    	  2910.4463    	  964.21844    
  43.000000    	  44.000000    	  3399.8212    	  1114.9248    
  44.000000    	  45.000000    	  5895.4573    	  1311.8460    
  45.000000    	  46.000000    	  4159.7690    	  1303.4057    
  46.000000    	  47.000000    	  3659.6826    	  1338.9755    
  47.000000    	  48.000000    	  4469.7915    	  1038.4429    
  48.000000    	  49.000000    	  4247.8096    	  1338.3954    
  49.000000    	  50.000000    	  2786.3024    	  1163.0021    
  50.000000    	  51.000000    	  3251.2599    	  1487.3270    
  51.000000    	  52.000000    	  2842.4779    	  969.28853    
