# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5820.8254    	  140.67868    
# sum	  422719.24    	  17545.794    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1376.2548    	  525.80068    
  1.0000000    	  2.0000000    	  8805.0640    	  3579.2973    
  2.0000000    	  3.0000000    	  16369.362    	  3183.6687    
  3.0000000    	  4.0000000    	  19203.699    	  3074.6534    
  4.0000000    	  5.0000000    	  16794.485    	  2766.8650    
  5.0000000    	  6.0000000    	  17446.983    	  2769.7297    
  6.0000000    	  7.0000000    	  16566.872    	  2666.1063    
  7.0000000    	  8.0000000    	  16376.311    	  2479.5614    
  8.0000000    	  9.0000000    	  11784.612    	  2359.7501    
  9.0000000    	  10.000000    	  11703.186    	  2181.0467    
  10.000000    	  11.000000    	  11481.547    	  2138.3840    
  11.000000    	  12.000000    	  10816.685    	  2113.2860    
  12.000000    	  13.000000    	  10088.276    	  2039.0453    
  13.000000    	  14.000000    	  9862.7914    	  1982.1241    
  14.000000    	  15.000000    	  8380.8140    	  1768.4106    
  15.000000    	  16.000000    	  9971.6892    	  1924.0919    
  16.000000    	  17.000000    	  5656.7985    	  1509.8987    
  17.000000    	  18.000000    	  7524.4658    	  1716.4165    
  18.000000    	  19.000000    	  5614.9953    	  1523.7089    
  19.000000    	  20.000000    	  6197.6682    	  1633.0180    
  20.000000    	  21.000000    	  5457.3132    	  1412.5256    
  21.000000    	  22.000000    	  5323.1657    	  1511.6587    
  22.000000    	  23.000000    	  5080.2428    	  1384.5860    
  23.000000    	  24.000000    	  3110.4092    	  1273.2993    
  24.000000    	  25.000000    	  4138.0813    	  1217.9041    
  25.000000    	  26.000000    	  3776.4283    	  1313.6595    
  26.000000    	  27.000000    	  3441.7845    	  1179.7269    
  27.000000    	  28.000000    	  3822.5923    	  1379.2292    
  28.000000    	  29.000000    	  3627.7512    	  1310.8174    
  29.000000    	  30.000000    	  4967.5058    	  1474.6755    
  30.000000    	  31.000000    	  3495.7608    	  1274.1909    
  31.000000    	  32.000000    	  3514.4576    	  1156.3157    
  32.000000    	  33.000000    	  2964.9248    	  952.36234    
  33.000000    	  34.000000    	  4128.6104    	  1693.6974    
  34.000000    	  35.000000    	  4146.7809    	  1432.9389    
  35.000000    	  36.000000    	  4395.0851    	  1548.8224    
  36.000000    	  37.000000    	  2967.5727    	  998.19502    
  37.000000    	  38.000000    	  3159.0099    	  1237.4048    
  38.000000    	  39.000000    	  4352.0996    	  1317.0624    
  39.000000    	  40.000000    	  4580.7218    	  1653.2325    
  40.000000    	  41.000000    	  3639.4638    	  1721.8828    
  41.000000    	  42.000000    	  3357.4719    	  1752.0869    
  42.000000    	  43.000000    	  4087.8166    	  1294.7214    
  43.000000    	  44.000000    	  2928.5231    	  1136.5046    
  44.000000    	  45.000000    	  4446.5627    	  1940.8250    
  45.000000    	  46.000000    	  3642.9368    	  1481.9045    
  46.000000    	  47.000000    	  3828.2965    	  1517.7500    
  47.000000    	  48.000000    	  2674.0261    	  1740.9971    
  48.000000    	  49.000000    	  3560.9503    	  1355.7494    
  49.000000    	  50.000000    	  3357.3600    	  1508.9895    
  50.000000    	  51.000000    	  3057.6981    	  2172.6561    
  51.000000    	  52.000000    	  2949.0165    	  1224.4429    
  52.000000    	  53.000000    	  4187.0277    	  2288.0576    
  53.000000    	  54.000000    	  2916.9029    	  2743.3162    
  54.000000    	  55.000000    	  3412.1649    	  2107.2509    
  55.000000    	  56.000000    	  5135.0225    	  4855.1990    
  56.000000    	  57.000000    	  2018.5821    	  1422.4738    
  57.000000    	  58.000000    	  4964.0181    	  3317.0875    
  58.000000    	  59.000000    	  3293.8448    	  1881.9952    
  59.000000    	  60.000000    	  2989.6975    	  1379.1635    
  60.000000    	  61.000000    	  2648.1867    	  1733.2968    
  61.000000    	  62.000000    	  3111.4482    	  2201.8479    
  62.000000    	  63.000000    	  4063.2608    	  2032.2754    
  63.000000    	  64.000000    	  64.258902    	  339.44038    
  64.000000    	  65.000000    	  1139.1389    	  1010.7507    
  65.000000    	  66.000000    	  4358.3974    	  4343.3018    
  66.000000    	  67.000000    	  3916.8674    	  2597.9563    
  67.000000    	  68.000000    	  51.049516    	  222.54899    
  68.000000    	  69.000000    	  2769.3398    	  1216.9999    
  69.000000    	  70.000000    	 -9.0141932    	  1397.5499    
  70.000000    	  71.000000    	  67.359675    	  169.78612    
  71.000000    	  72.000000    	  3417.2426    	  2019.3487    
  72.000000    	  73.000000    	  2273.9840    	  2156.9373    
  73.000000    	  74.000000    	  146.45280    	  155.13122    
  74.000000    	  75.000000    	  2572.0116    	  2630.2873    
  75.000000    	  76.000000    	  2431.1247    	  2056.3152    
  76.000000    	  77.000000    	  3648.0835    	  2505.5192    
  77.000000    	  78.000000    	  20.596166    	  133.70978    
  78.000000    	  79.000000    	  32.806411    	  92.790188    
  79.000000    	  80.000000    	  2826.5118    	  2706.3468    
  80.000000    	  81.000000    	  359.69924    	  48.392769    
  81.000000    	  82.000000    	  279.38677    	  46.719619    
  82.000000    	  83.000000    	  236.73883    	  47.085447    
  83.000000    	  84.000000    	  317.05240    	  43.549786    
  84.000000    	  85.000000    	  190.59527    	  38.686350    
  85.000000    	  86.000000    	  279.51344    	  41.833497    
  86.000000    	  87.000000    	  305.59746    	  39.503257    
  87.000000    	  88.000000    	  240.49687    	  38.727177    
  88.000000    	  89.000000    	  280.45783    	  42.445506    
  89.000000    	  90.000000    	  166.20737    	  35.283649    
  90.000000    	  91.000000    	  217.86916    	  36.747133    
  91.000000    	  92.000000    	  188.51962    	  32.105150    
  92.000000    	  93.000000    	  180.06914    	  35.175175    
  93.000000    	  94.000000    	  209.26093    	  30.057523    
  94.000000    	  95.000000    	  176.22066    	  28.847190    
  95.000000    	  96.000000    	  150.57519    	  28.058059    
  96.000000    	  97.000000    	  188.80741    	  27.624732    
  97.000000    	  98.000000    	  197.03650    	  27.474498    
  98.000000    	  99.000000    	  126.38660    	  25.701799    
  99.000000    	  100.00000    	  138.58069    	  25.578177    
