# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  1452.2009    	  55.018063    
# sum	  242652.42    	  12969.539    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1079.8211    	  414.63871    
  1.0000000    	  2.0000000    	  14741.884    	  4231.7577    
  2.0000000    	  3.0000000    	  17174.080    	  3782.2904    
  3.0000000    	  4.0000000    	  15479.680    	  3082.2424    
  4.0000000    	  5.0000000    	  19902.848    	  2964.1082    
  5.0000000    	  6.0000000    	  8898.1246    	  2068.3912    
  6.0000000    	  7.0000000    	  14087.614    	  2572.5766    
  7.0000000    	  8.0000000    	  10385.834    	  2362.6233    
  8.0000000    	  9.0000000    	  10030.872    	  2120.0786    
  9.0000000    	  10.000000    	  9479.8726    	  2077.5146    
  10.000000    	  11.000000    	  9008.0570    	  2117.5023    
  11.000000    	  12.000000    	  7860.1375    	  1956.6822    
  12.000000    	  13.000000    	  10758.774    	  2171.2898    
  13.000000    	  14.000000    	  950.31705    	  962.66158    
  14.000000    	  15.000000    	  4092.0887    	  1279.4790    
  15.000000    	  16.000000    	  4949.3038    	  1351.4714    
  16.000000    	  17.000000    	  1151.0165    	  826.83975    
  17.000000    	  18.000000    	  2379.9096    	  971.15790    
  18.000000    	  19.000000    	  1500.9564    	  711.92800    
  19.000000    	  20.000000    	  608.29267    	  734.25235    
  20.000000    	  21.000000    	  1875.7068    	  721.30201    
  21.000000    	  22.000000    	  1552.5828    	  721.76963    
  22.000000    	  23.000000    	  1354.2989    	  602.49240    
  23.000000    	  24.000000    	  1512.9527    	  801.49792    
  24.000000    	  25.000000    	  1493.4378    	  594.10856    
  25.000000    	  26.000000    	  1218.0896    	  523.54120    
  26.000000    	  27.000000    	  860.60861    	  527.89672    
  27.000000    	  28.000000    	  1362.4059    	  600.28752    
  28.000000    	  29.000000    	  1496.4617    	  723.65126    
  29.000000    	  30.000000    	  1935.9448    	  481.38989    
  30.000000    	  31.000000    	  1502.6991    	  391.84056    
  31.000000    	  32.000000    	  690.24370    	  406.11769    
  32.000000    	  33.000000    	  1414.0246    	  471.02488    
  33.000000    	  34.000000    	  1400.3915    	  326.43113    
  34.000000    	  35.000000    	  880.54047    	  408.14048    
  35.000000    	  36.000000    	  1247.8683    	  355.04583    
  36.000000    	  37.000000    	  851.51726    	  367.29693    
  37.000000    	  38.000000    	  2501.9781    	  945.99182    
  38.000000    	  39.000000    	  741.80689    	  377.67258    
  39.000000    	  40.000000    	  1629.9869    	  429.66434    
  40.000000    	  41.000000    	  975.44565    	  364.18310    
  41.000000    	  42.000000    	  477.13049    	  307.07455    
  42.000000    	  43.000000    	  395.81364    	  368.02695    
  43.000000    	  44.000000    	  1669.0975    	  590.62841    
  44.000000    	  45.000000    	  4785.0480    	  3558.2120    
  45.000000    	  46.000000    	  768.60101    	  312.08445    
  46.000000    	  47.000000    	  940.79558    	  312.65667    
  47.000000    	  48.000000    	  972.44219    	  285.45556    
  48.000000    	  49.000000    	  1060.2598    	  501.76243    
  49.000000    	  50.000000    	  1060.3854    	  260.03801    
  50.000000    	  51.000000    	  3405.0814    	  1693.9546    
  51.000000    	  52.000000    	  918.16430    	  298.93560    
  52.000000    	  53.000000    	  3338.6165    	  3132.6824    
  53.000000    	  54.000000    	  2088.6166    	  1245.8743    
  54.000000    	  55.000000    	  871.87010    	  277.51650    
  55.000000    	  56.000000    	  4721.8401    	  4253.7974    
  56.000000    	  57.000000    	  1606.5515    	  979.26035    
  57.000000    	  58.000000    	  667.71398    	  248.50754    
  58.000000    	  59.000000    	  497.65947    	  139.60964    
  59.000000    	  60.000000    	  680.19275    	  198.95968    
  60.000000    	  61.000000    	  592.53803    	  259.86017    
  61.000000    	  62.000000    	  408.47319    	  146.45411    
  62.000000    	  63.000000    	  1382.2848    	  997.95404    
  63.000000    	  64.000000    	  2638.0748    	  2340.7750    
  64.000000    	  65.000000    	  492.50461    	  191.75192    
  65.000000    	  66.000000    	  1941.3086    	  1660.6605    
  66.000000    	  67.000000    	  2002.1251    	  1711.9909    
  67.000000    	  68.000000    	  2239.2567    	  2074.5959    
  68.000000    	  69.000000    	  254.85303    	  54.326052    
  69.000000    	  70.000000    	  190.52796    	  47.404013    
  70.000000    	  71.000000    	  378.48551    	  139.84775    
  71.000000    	  72.000000    	  262.22676    	  122.98285    
  72.000000    	  73.000000    	  109.40029    	  39.385598    
  73.000000    	  74.000000    	  1315.1526    	  869.21225    
  74.000000    	  75.000000    	  212.10698    	  39.917272    
  75.000000    	  76.000000    	  773.19451    	  908.74271    
  76.000000    	  77.000000    	  216.94275    	  42.879818    
  77.000000    	  78.000000    	  124.67092    	  122.01382    
  78.000000    	  79.000000    	  161.54533    	  35.653030    
  79.000000    	  80.000000    	  185.11855    	  34.713106    
  80.000000    	  81.000000    	  119.90805    	  32.940445    
  81.000000    	  82.000000    	  117.97569    	  33.560735    
  82.000000    	  83.000000    	  29.039527    	  22.686429    
  83.000000    	  84.000000    	  41.225836    	  26.170665    
  84.000000    	  85.000000    	  138.82532    	  26.808309    
  85.000000    	  86.000000    	  25.472555    	  21.690453    
  86.000000    	  87.000000    	  107.03894    	  23.479847    
  87.000000    	  88.000000    	  56.500333    	  20.881569    
  88.000000    	  89.000000    	  28.095632    	  19.527254    
  89.000000    	  90.000000    	  107.27888    	  20.200350    
  90.000000    	  91.000000    	  75.146120    	  21.843412    
  91.000000    	  92.000000    	  68.879194    	  17.901949    
  92.000000    	  93.000000    	  27.939236    	  16.937793    
  93.000000    	  94.000000    	  64.039049    	  18.656023    
  94.000000    	  95.000000    	  76.900810    	  16.241810    
  95.000000    	  96.000000    	  73.406607    	  13.925017    
  96.000000    	  97.000000    	  79.977190    	  16.722732    
  97.000000    	  98.000000    	  23.278719    	  12.233670    
  98.000000    	  99.000000    	  62.508769    	  11.733761    
  99.000000    	  100.00000    	  51.630293    	  11.198064    
