# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12481.988    	  193.31310    
# sum	  973938.17    	  6279.6917    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  55643.642    	  3871.9180    
  2.0000000    	  3.0000000    	  97187.823    	  2514.5895    
  3.0000000    	  4.0000000    	  85234.824    	  1925.8082    
  4.0000000    	  5.0000000    	  71277.263    	  1526.1059    
  5.0000000    	  6.0000000    	  63668.532    	  1343.2775    
  6.0000000    	  7.0000000    	  53980.833    	  1160.8238    
  7.0000000    	  8.0000000    	  44097.666    	  1050.1643    
  8.0000000    	  9.0000000    	  39635.650    	  893.02684    
  9.0000000    	  10.000000    	  35434.130    	  780.97552    
  10.000000    	  11.000000    	  29196.312    	  715.81540    
  11.000000    	  12.000000    	  27158.531    	  637.67111    
  12.000000    	  13.000000    	  25439.131    	  674.56118    
  13.000000    	  14.000000    	  21108.987    	  653.36378    
  14.000000    	  15.000000    	  20070.398    	  611.91628    
  15.000000    	  16.000000    	  19147.309    	  556.60083    
  16.000000    	  17.000000    	  16118.188    	  505.56090    
  17.000000    	  18.000000    	  15711.889    	  498.02828    
  18.000000    	  19.000000    	  13575.360    	  476.01002    
  19.000000    	  20.000000    	  13603.573    	  448.33891    
  20.000000    	  21.000000    	  11290.213    	  467.52942    
  21.000000    	  22.000000    	  11774.662    	  423.63940    
  22.000000    	  23.000000    	  9573.8041    	  423.89106    
  23.000000    	  24.000000    	  9930.2150    	  410.05950    
  24.000000    	  25.000000    	  9260.4338    	  416.91983    
  25.000000    	  26.000000    	  8242.3011    	  390.16826    
  26.000000    	  27.000000    	  8417.8914    	  331.97978    
  27.000000    	  28.000000    	  7443.5935    	  329.32564    
  28.000000    	  29.000000    	  6849.0146    	  332.82321    
  29.000000    	  30.000000    	  6277.8769    	  359.25145    
  30.000000    	  31.000000    	  6389.6097    	  321.58597    
  31.000000    	  32.000000    	  5666.3604    	  302.83850    
  32.000000    	  33.000000    	  5707.2731    	  290.28126    
  33.000000    	  34.000000    	  5266.2813    	  265.79045    
  34.000000    	  35.000000    	  4885.9333    	  269.95088    
  35.000000    	  36.000000    	  4145.1753    	  262.05374    
  36.000000    	  37.000000    	  4743.5865    	  253.40762    
  37.000000    	  38.000000    	  4046.0448    	  234.43897    
  38.000000    	  39.000000    	  4016.6126    	  217.78507    
  39.000000    	  40.000000    	  3715.7885    	  222.10300    
  40.000000    	  41.000000    	  3578.6969    	  206.25801    
  41.000000    	  42.000000    	  3507.4923    	  188.75709    
  42.000000    	  43.000000    	  2656.6506    	  194.96037    
  43.000000    	  44.000000    	  2996.7034    	  182.06180    
  44.000000    	  45.000000    	  2959.1897    	  178.31348    
  45.000000    	  46.000000    	  3130.1297    	  178.07476    
  46.000000    	  47.000000    	  2736.5608    	  196.58900    
  47.000000    	  48.000000    	  2609.2673    	  193.15266    
  48.000000    	  49.000000    	  2254.0572    	  162.94996    
  49.000000    	  50.000000    	  2321.6298    	  148.32955    
  50.000000    	  51.000000    	  2209.4246    	  150.65893    
  51.000000    	  52.000000    	  1944.2109    	  136.41822    
  52.000000    	  53.000000    	  2113.6561    	  131.01820    
  53.000000    	  54.000000    	  2051.3918    	  134.11370    
  54.000000    	  55.000000    	  1865.0134    	  134.31670    
  55.000000    	  56.000000    	  1701.5401    	  131.65144    
  56.000000    	  57.000000    	  1542.2191    	  131.61504    
  57.000000    	  58.000000    	  1739.1228    	  127.83056    
  58.000000    	  59.000000    	  1666.2684    	  120.56963    
  59.000000    	  60.000000    	  1458.3191    	  104.59878    
  60.000000    	  61.000000    	  1400.4853    	  113.09559    
  61.000000    	  62.000000    	  1486.1552    	  127.01090    
  62.000000    	  63.000000    	  1162.3586    	  107.64591    
  63.000000    	  64.000000    	  1429.8090    	  115.84999    
  64.000000    	  65.000000    	  1215.4972    	  105.79723    
  65.000000    	  66.000000    	  1224.4269    	  97.069977    
  66.000000    	  67.000000    	  1027.6000    	  89.214949    
  67.000000    	  68.000000    	  1209.1135    	  90.954756    
  68.000000    	  69.000000    	  902.59704    	  83.951168    
  69.000000    	  70.000000    	  999.30298    	  82.971580    
  70.000000    	  71.000000    	  1091.9328    	  82.536844    
  71.000000    	  72.000000    	  974.30020    	  87.491808    
  72.000000    	  73.000000    	  771.00347    	  85.296212    
  73.000000    	  74.000000    	  778.20965    	  79.625983    
  74.000000    	  75.000000    	  817.59475    	  78.408580    
  75.000000    	  76.000000    	  766.23927    	  75.865079    
  76.000000    	  77.000000    	  857.29826    	  78.540082    
  77.000000    	  78.000000    	  743.38644    	  79.679488    
  78.000000    	  79.000000    	  582.42788    	  67.865066    
  79.000000    	  80.000000    	  721.62385    	  60.298458    
  80.000000    	  81.000000    	  614.30611    	  61.797152    
  81.000000    	  82.000000    	  650.61819    	  65.553290    
  82.000000    	  83.000000    	  572.46052    	  69.809639    
  83.000000    	  84.000000    	  604.17696    	  60.183320    
  84.000000    	  85.000000    	  622.95950    	  60.055827    
  85.000000    	  86.000000    	  555.56443    	  57.533077    
  86.000000    	  87.000000    	  468.61662    	  53.033763    
  87.000000    	  88.000000    	  466.94051    	  53.002045    
  88.000000    	  89.000000    	  467.67913    	  54.354976    
  89.000000    	  90.000000    	  468.08012    	  49.053310    
  90.000000    	  91.000000    	  384.53879    	  47.719857    
  91.000000    	  92.000000    	  506.54331    	  50.294801    
  92.000000    	  93.000000    	  384.54205    	  50.242692    
  93.000000    	  94.000000    	  405.06389    	  49.272007    
  94.000000    	  95.000000    	  396.67492    	  45.927292    
  95.000000    	  96.000000    	  387.06569    	  40.033493    
  96.000000    	  97.000000    	  329.47833    	  40.251527    
  97.000000    	  98.000000    	  266.24820    	  40.818797    
  98.000000    	  99.000000    	  336.63611    	  38.758970    
