# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -877407.42    	  6127.7059    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -75913.843    	  1693.4601    
  2.0000000    	  3.0000000    	 -99304.949    	  2042.6938    
  3.0000000    	  4.0000000    	 -84176.401    	  1895.1036    
  4.0000000    	  5.0000000    	 -69748.108    	  1735.5724    
  5.0000000    	  6.0000000    	 -57787.726    	  1577.1251    
  6.0000000    	  7.0000000    	 -49450.527    	  1464.3816    
  7.0000000    	  8.0000000    	 -42296.685    	  1355.2400    
  8.0000000    	  9.0000000    	 -36100.985    	  1255.7325    
  9.0000000    	  10.000000    	 -32047.851    	  1185.6495    
  10.000000    	  11.000000    	 -28755.801    	  1121.1955    
  11.000000    	  12.000000    	 -24827.400    	  1043.2492    
  12.000000    	  13.000000    	 -22216.644    	  987.70477    
  13.000000    	  14.000000    	 -20143.949    	  940.22483    
  14.000000    	  15.000000    	 -18484.562    	  903.51843    
  15.000000    	  16.000000    	 -16494.167    	  851.78092    
  16.000000    	  17.000000    	 -15697.224    	  833.69206    
  17.000000    	  18.000000    	 -13990.935    	  786.01706    
  18.000000    	  19.000000    	 -12746.096    	  748.62761    
  19.000000    	  20.000000    	 -11241.324    	  699.11159    
  20.000000    	  21.000000    	 -10918.714    	  697.75081    
  21.000000    	  22.000000    	 -10117.513    	  668.76827    
  22.000000    	  23.000000    	 -8872.8966    	  617.80213    
  23.000000    	  24.000000    	 -8828.2489    	  627.11728    
  24.000000    	  25.000000    	 -7961.9847    	  592.59012    
  25.000000    	  26.000000    	 -7145.8611    	  562.12797    
  26.000000    	  27.000000    	 -7019.3156    	  561.44924    
  27.000000    	  28.000000    	 -6470.7876    	  537.64543    
  28.000000    	  29.000000    	 -6175.9291    	  530.41145    
  29.000000    	  30.000000    	 -5223.5471    	  475.56776    
  30.000000    	  31.000000    	 -4548.6605    	  425.34858    
  31.000000    	  32.000000    	 -4835.6024    	  464.87012    
  32.000000    	  33.000000    	 -4689.6900    	  445.89881    
  33.000000    	  34.000000    	 -4185.1125    	  439.95468    
  34.000000    	  35.000000    	 -3624.8838    	  390.48504    
  35.000000    	  36.000000    	 -3709.1488    	  406.00519    
  36.000000    	  37.000000    	 -3488.8843    	  382.18040    
  37.000000    	  38.000000    	 -3397.4091    	  381.72023    
