# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  11912.918    	  202.99020    
# sum	  952264.30    	  6565.9180    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  66358.767    	  4427.4037    
  2.0000000    	  3.0000000    	  101199.75    	  2556.6604    
  3.0000000    	  4.0000000    	  85950.301    	  1839.0982    
  4.0000000    	  5.0000000    	  70511.465    	  1482.4319    
  5.0000000    	  6.0000000    	  56611.611    	  1269.3728    
  6.0000000    	  7.0000000    	  51383.844    	  1109.5556    
  7.0000000    	  8.0000000    	  42791.380    	  1018.2016    
  8.0000000    	  9.0000000    	  39471.734    	  865.33593    
  9.0000000    	  10.000000    	  32732.129    	  803.23675    
  10.000000    	  11.000000    	  29083.170    	  738.02707    
  11.000000    	  12.000000    	  25138.123    	  682.54666    
  12.000000    	  13.000000    	  23212.982    	  639.19386    
  13.000000    	  14.000000    	  21313.242    	  610.96265    
  14.000000    	  15.000000    	  18497.755    	  576.79576    
  15.000000    	  16.000000    	  17731.522    	  527.92336    
  16.000000    	  17.000000    	  15684.021    	  492.84706    
  17.000000    	  18.000000    	  14659.460    	  501.75268    
  18.000000    	  19.000000    	  13200.692    	  465.58775    
  19.000000    	  20.000000    	  12491.905    	  413.73425    
  20.000000    	  21.000000    	  11031.275    	  421.85865    
  21.000000    	  22.000000    	  10376.626    	  427.25767    
  22.000000    	  23.000000    	  10630.795    	  422.98970    
  23.000000    	  24.000000    	  8811.0340    	  455.10225    
  24.000000    	  25.000000    	  8115.5960    	  400.38272    
  25.000000    	  26.000000    	  7911.0614    	  347.60416    
  26.000000    	  27.000000    	  7486.7325    	  328.09515    
  27.000000    	  28.000000    	  7135.2679    	  326.27173    
  28.000000    	  29.000000    	  6432.7518    	  329.09773    
  29.000000    	  30.000000    	  5829.4321    	  319.70532    
  30.000000    	  31.000000    	  6316.4359    	  302.03821    
  31.000000    	  32.000000    	  5138.0049    	  252.89568    
  32.000000    	  33.000000    	  5065.0279    	  246.80121    
  33.000000    	  34.000000    	  5484.3376    	  260.24270    
  34.000000    	  35.000000    	  3950.2670    	  270.78801    
  35.000000    	  36.000000    	  4543.1588    	  230.15586    
  36.000000    	  37.000000    	  4041.3705    	  226.74877    
  37.000000    	  38.000000    	  4207.2226    	  229.78503    
  38.000000    	  39.000000    	  3771.1007    	  218.93434    
  39.000000    	  40.000000    	  3268.4469    	  232.57383    
  40.000000    	  41.000000    	  3678.0381    	  207.75416    
  41.000000    	  42.000000    	  2925.4236    	  196.39483    
  42.000000    	  43.000000    	  3015.1662    	  172.50102    
  43.000000    	  44.000000    	  2867.5634    	  175.04700    
  44.000000    	  45.000000    	  3009.6756    	  194.63384    
  45.000000    	  46.000000    	  2704.7159    	  176.64581    
  46.000000    	  47.000000    	  2679.6654    	  163.64470    
  47.000000    	  48.000000    	  2597.8016    	  163.07358    
  48.000000    	  49.000000    	  2337.7434    	  168.58476    
  49.000000    	  50.000000    	  2106.9951    	  157.81083    
  50.000000    	  51.000000    	  1926.7273    	  158.32120    
  51.000000    	  52.000000    	  1870.2444    	  137.56208    
  52.000000    	  53.000000    	  1880.7743    	  140.55642    
  53.000000    	  54.000000    	  1800.3306    	  149.20815    
  54.000000    	  55.000000    	  1818.9421    	  148.43736    
  55.000000    	  56.000000    	  1750.1346    	  145.47072    
  56.000000    	  57.000000    	  1466.6989    	  137.46046    
  57.000000    	  58.000000    	  1527.9728    	  126.07106    
  58.000000    	  59.000000    	  1518.8628    	  125.89329    
  59.000000    	  60.000000    	  1510.5392    	  117.89523    
