# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12414.691    	  199.57826    
# sum	  807040.74    	  22204.099    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  6534.6300    	  1340.7785    
  1.0000000    	  2.0000000    	  25939.616    	  5502.9615    
  2.0000000    	  3.0000000    	  29571.033    	  4388.5866    
  3.0000000    	  4.0000000    	  43241.417    	  4494.5803    
  4.0000000    	  5.0000000    	  37308.321    	  4086.4723    
  5.0000000    	  6.0000000    	  37336.489    	  3852.0367    
  6.0000000    	  7.0000000    	  34009.376    	  3808.0969    
  7.0000000    	  8.0000000    	  28943.682    	  3517.5348    
  8.0000000    	  9.0000000    	  25919.235    	  3302.6820    
  9.0000000    	  10.000000    	  27620.021    	  3357.7351    
  10.000000    	  11.000000    	  24454.195    	  3103.9790    
  11.000000    	  12.000000    	  21771.127    	  2927.4308    
  12.000000    	  13.000000    	  19437.260    	  2762.5607    
  13.000000    	  14.000000    	  18372.550    	  2733.8779    
  14.000000    	  15.000000    	  15498.104    	  2429.9842    
  15.000000    	  16.000000    	  17598.166    	  2716.0775    
  16.000000    	  17.000000    	  15553.869    	  2489.0752    
  17.000000    	  18.000000    	  16971.588    	  2594.1782    
  18.000000    	  19.000000    	  12141.081    	  2205.0447    
  19.000000    	  20.000000    	  11674.046    	  2134.0911    
  20.000000    	  21.000000    	  10052.071    	  2060.3743    
  21.000000    	  22.000000    	  12482.269    	  2242.3555    
  22.000000    	  23.000000    	  9741.8419    	  1931.5363    
  23.000000    	  24.000000    	  8295.6054    	  1821.6869    
  24.000000    	  25.000000    	  10060.574    	  1970.1896    
  25.000000    	  26.000000    	  10074.752    	  1936.4288    
  26.000000    	  27.000000    	  7179.8161    	  1706.1605    
  27.000000    	  28.000000    	  7344.3761    	  1722.6654    
  28.000000    	  29.000000    	  6903.6063    	  1627.5980    
  29.000000    	  30.000000    	  5383.0368    	  1507.4750    
  30.000000    	  31.000000    	  6149.6213    	  1565.9578    
  31.000000    	  32.000000    	  5565.1719    	  1387.5573    
  32.000000    	  33.000000    	  7492.8720    	  1856.7033    
  33.000000    	  34.000000    	  4193.7868    	  1485.1601    
  34.000000    	  35.000000    	  5470.9924    	  1594.8567    
  35.000000    	  36.000000    	  5509.6737    	  1449.6548    
  36.000000    	  37.000000    	  6088.5516    	  1645.2752    
  37.000000    	  38.000000    	  5821.7707    	  1679.7534    
  38.000000    	  39.000000    	  4504.5218    	  1447.0603    
  39.000000    	  40.000000    	  6581.0820    	  1375.1806    
  40.000000    	  41.000000    	  4222.1038    	  1555.4123    
  41.000000    	  42.000000    	  5403.3114    	  1742.9411    
  42.000000    	  43.000000    	  3023.6247    	  1395.2972    
  43.000000    	  44.000000    	  4596.4170    	  1606.5958    
  44.000000    	  45.000000    	  6510.4575    	  1997.5439    
  45.000000    	  46.000000    	  6025.3638    	  1824.5661    
  46.000000    	  47.000000    	  4647.1298    	  1700.5128    
  47.000000    	  48.000000    	  4764.3279    	  2082.4509    
  48.000000    	  49.000000    	  5335.2035    	  1940.8963    
  49.000000    	  50.000000    	  4316.1154    	  1991.0748    
  50.000000    	  51.000000    	  5434.6586    	  1647.4560    
  51.000000    	  52.000000    	  3684.5763    	  1498.0688    
  52.000000    	  53.000000    	  3935.1192    	  1750.3146    
  53.000000    	  54.000000    	  4584.8012    	  1940.0263    
  54.000000    	  55.000000    	  3596.6129    	  1588.4653    
  55.000000    	  56.000000    	  4343.4341    	  1649.5013    
  56.000000    	  57.000000    	  4516.1606    	  1867.7812    
  57.000000    	  58.000000    	  6107.4132    	  2623.0944    
  58.000000    	  59.000000    	  328.16511    	  302.92066    
  59.000000    	  60.000000    	  5058.6167    	  2835.1325    
  60.000000    	  61.000000    	  4544.4242    	  2220.6693    
  61.000000    	  62.000000    	  4231.9317    	  2226.1247    
  62.000000    	  63.000000    	  4154.2365    	  1725.1060    
  63.000000    	  64.000000    	  3466.1426    	  1884.3933    
  64.000000    	  65.000000    	  5551.7151    	  1892.3313    
  65.000000    	  66.000000    	  4263.3795    	  2511.0217    
  66.000000    	  67.000000    	  3462.1839    	  1709.1973    
  67.000000    	  68.000000    	  7857.3643    	  3853.1216    
  68.000000    	  69.000000    	  5814.5579    	  5412.8318    
  69.000000    	  70.000000    	  5192.6735    	  3391.6128    
  70.000000    	  71.000000    	  706.51727    	  207.80719    
  71.000000    	  72.000000    	  5942.6587    	  3993.8034    
  72.000000    	  73.000000    	  4645.6280    	  2190.2052    
  73.000000    	  74.000000    	  2622.0162    	  2482.6229    
  74.000000    	  75.000000    	  3896.0642    	  3585.3101    
  75.000000    	  76.000000    	  3791.7521    	  3518.3147    
  76.000000    	  77.000000    	  3090.8550    	  1403.6607    
  77.000000    	  78.000000    	  2187.1186    	  1497.9251    
  78.000000    	  79.000000    	  2621.5712    	  1623.8294    
  79.000000    	  80.000000    	  2118.6870    	  1102.1417    
  80.000000    	  81.000000    	  677.09436    	  73.745992    
  81.000000    	  82.000000    	  664.80353    	  65.096222    
  82.000000    	  83.000000    	  561.95508    	  63.186496    
  83.000000    	  84.000000    	  533.66970    	  60.303829    
  84.000000    	  85.000000    	  559.78404    	  57.739553    
  85.000000    	  86.000000    	  515.79271    	  55.688222    
  86.000000    	  87.000000    	  411.23154    	  52.054568    
  87.000000    	  88.000000    	  547.15987    	  52.018771    
  88.000000    	  89.000000    	  455.15734    	  52.828845    
  89.000000    	  90.000000    	  464.61272    	  49.514728    
  90.000000    	  91.000000    	  399.76964    	  47.220564    
  91.000000    	  92.000000    	  453.68568    	  48.628507    
  92.000000    	  93.000000    	  484.14587    	  48.667724    
  93.000000    	  94.000000    	  448.47261    	  46.482799    
  94.000000    	  95.000000    	  333.96144    	  43.751172    
  95.000000    	  96.000000    	  345.76994    	  43.837604    
  96.000000    	  97.000000    	  389.59110    	  43.708328    
  97.000000    	  98.000000    	  356.79517    	  38.191356    
  98.000000    	  99.000000    	  293.51823    	  38.532859    
  99.000000    	  100.00000    	  342.18880    	  42.029704    
