# pt34_25   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5978.4856    	  132.51392    
# sum	  456056.10    	  21063.238    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  913.24634    	  374.91415    
  1.0000000    	  2.0000000    	  12540.279    	  3608.7381    
  2.0000000    	  3.0000000    	  18052.016    	  3228.6090    
  3.0000000    	  4.0000000    	  16909.270    	  2833.4799    
  4.0000000    	  5.0000000    	  18895.631    	  2940.7552    
  5.0000000    	  6.0000000    	  15916.322    	  2593.4003    
  6.0000000    	  7.0000000    	  15935.357    	  2589.3742    
  7.0000000    	  8.0000000    	  14375.312    	  2438.1985    
  8.0000000    	  9.0000000    	  15832.529    	  2526.5519    
  9.0000000    	  10.000000    	  13399.517    	  2284.0524    
  10.000000    	  11.000000    	  11937.538    	  2149.6470    
  11.000000    	  12.000000    	  10502.146    	  2067.5326    
  12.000000    	  13.000000    	  10424.010    	  2082.9274    
  13.000000    	  14.000000    	  10377.021    	  1947.9041    
  14.000000    	  15.000000    	  7378.0534    	  1745.8935    
  15.000000    	  16.000000    	  7477.4360    	  1731.4245    
  16.000000    	  17.000000    	  8698.5850    	  1792.9039    
  17.000000    	  18.000000    	  6644.5630    	  1599.4976    
  18.000000    	  19.000000    	  5452.5439    	  1496.8228    
  19.000000    	  20.000000    	  5465.4280    	  1456.9919    
  20.000000    	  21.000000    	  6087.1314    	  1491.3199    
  21.000000    	  22.000000    	  4736.7639    	  1260.8454    
  22.000000    	  23.000000    	  5699.6249    	  1817.3921    
  23.000000    	  24.000000    	  5249.4334    	  1429.1385    
  24.000000    	  25.000000    	  3789.6462    	  1194.2653    
  25.000000    	  26.000000    	  4039.4154    	  1306.4099    
  26.000000    	  27.000000    	  4301.8807    	  1414.9830    
  27.000000    	  28.000000    	  4384.2133    	  1320.5157    
  28.000000    	  29.000000    	  3065.8928    	  1100.5509    
  29.000000    	  30.000000    	  4090.6498    	  1248.8475    
  30.000000    	  31.000000    	  3266.1172    	  1237.4659    
  31.000000    	  32.000000    	  3241.4268    	  1056.2604    
  32.000000    	  33.000000    	  3394.9691    	  1126.2088    
  33.000000    	  34.000000    	  3808.8319    	  1469.5767    
  34.000000    	  35.000000    	  3022.4597    	  1275.1355    
  35.000000    	  36.000000    	  5235.3878    	  1568.2368    
  36.000000    	  37.000000    	  5265.0252    	  2546.4372    
  37.000000    	  38.000000    	  3843.4825    	  1596.0974    
  38.000000    	  39.000000    	  3105.9354    	  1199.1404    
  39.000000    	  40.000000    	  2907.7524    	  1264.7191    
  40.000000    	  41.000000    	  3495.0247    	  1315.3287    
  41.000000    	  42.000000    	  3334.0374    	  1387.3207    
  42.000000    	  43.000000    	  3229.3187    	  1113.3056    
  43.000000    	  44.000000    	  3871.3224    	  1425.7556    
  44.000000    	  45.000000    	  4013.3122    	  1631.8618    
  45.000000    	  46.000000    	  3113.2184    	  1883.6744    
  46.000000    	  47.000000    	  3910.1310    	  1465.8121    
  47.000000    	  48.000000    	  3572.6338    	  1560.2851    
  48.000000    	  49.000000    	  3552.0292    	  1899.6261    
  49.000000    	  50.000000    	  3403.4886    	  1340.6727    
  50.000000    	  51.000000    	  3791.1881    	  2089.2907    
  51.000000    	  52.000000    	  3317.6835    	  1797.9628    
  52.000000    	  53.000000    	  6945.6042    	  4147.2667    
  53.000000    	  54.000000    	  3787.3686    	  1867.0352    
  54.000000    	  55.000000    	  4394.9066    	  2004.5100    
  55.000000    	  56.000000    	  3304.1271    	  2955.8823    
  56.000000    	  57.000000    	  4855.0257    	  4673.6277    
  57.000000    	  58.000000    	  4127.7703    	  2368.0548    
  58.000000    	  59.000000    	  4372.5622    	  2534.9060    
  59.000000    	  60.000000    	  2736.4788    	  1856.9607    
  60.000000    	  61.000000    	  3942.8852    	  1964.9195    
  61.000000    	  62.000000    	  5380.5406    	  5173.0032    
  62.000000    	  63.000000    	  4742.6294    	  4641.4795    
  63.000000    	  64.000000    	  2537.6377    	  2612.1747    
  64.000000    	  65.000000    	  3869.3429    	  3915.1897    
  65.000000    	  66.000000    	  2553.2682    	  1584.4353    
  66.000000    	  67.000000    	  2474.4067    	  2058.2837    
  67.000000    	  68.000000    	  90.820519    	  240.69407    
  68.000000    	  69.000000    	  5075.8812    	  5181.6184    
  69.000000    	  70.000000    	  5200.3885    	  5250.9844    
  70.000000    	  71.000000    	  33.371812    	  194.21440    
  71.000000    	  72.000000    	  46.378311    	  159.72614    
  72.000000    	  73.000000    	  4137.9178    	  3999.7625    
  73.000000    	  74.000000    	  3630.8829    	  3529.9819    
  74.000000    	  75.000000    	  2727.3566    	  1925.5700    
  75.000000    	  76.000000    	  2819.4020    	  2591.1224    
  76.000000    	  77.000000    	  1759.7915    	  1646.6721    
  77.000000    	  78.000000    	  2829.4584    	  2940.0912    
  78.000000    	  79.000000    	  1939.8142    	  1191.8965    
  79.000000    	  80.000000    	  3248.6519    	  3061.9975    
  80.000000    	  81.000000    	  251.15720    	  44.058104    
  81.000000    	  82.000000    	  340.67216    	  43.795114    
  82.000000    	  83.000000    	  283.44021    	  39.492087    
  83.000000    	  84.000000    	  254.22111    	  38.152574    
  84.000000    	  85.000000    	  179.83233    	  38.844994    
  85.000000    	  86.000000    	  292.82153    	  41.315572    
  86.000000    	  87.000000    	  179.11740    	  37.248461    
  87.000000    	  88.000000    	  263.65698    	  33.603238    
  88.000000    	  89.000000    	  234.89174    	  38.451847    
  89.000000    	  90.000000    	  189.88974    	  37.015261    
  90.000000    	  91.000000    	  206.46769    	  32.138753    
  91.000000    	  92.000000    	  192.21041    	  29.080933    
  92.000000    	  93.000000    	  210.49986    	  30.947250    
  93.000000    	  94.000000    	  226.48465    	  28.788777    
  94.000000    	  95.000000    	  119.04272    	  27.919277    
  95.000000    	  96.000000    	  189.67416    	  28.169622    
  96.000000    	  97.000000    	  174.02976    	  29.844877    
  97.000000    	  98.000000    	  139.80754    	  27.091954    
  98.000000    	  99.000000    	  153.88121    	  25.401686    
  99.000000    	  100.00000    	  164.91408    	  23.554102    
