# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  113.02830    	  4.3324622    
# sum	  1245095.3    	  15306.839    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  15.924571    	  15.009713    
  1.0000000    	  2.0000000    	  278594.42    	  6475.9020    
  2.0000000    	  3.0000000    	  181123.55    	  5409.6557    
  3.0000000    	  4.0000000    	  136670.76    	  5604.4352    
  4.0000000    	  5.0000000    	  107278.16    	  4953.7876    
  5.0000000    	  6.0000000    	  68353.515    	  3052.0895    
  6.0000000    	  7.0000000    	  70851.653    	  4011.0483    
  7.0000000    	  8.0000000    	  60296.360    	  3632.0228    
  8.0000000    	  9.0000000    	  42165.010    	  2653.2886    
  9.0000000    	  10.000000    	  38959.456    	  2774.3721    
  10.000000    	  11.000000    	  37155.640    	  3064.3479    
  11.000000    	  12.000000    	  31168.834    	  2700.3449    
  12.000000    	  13.000000    	  27586.568    	  2478.1665    
  13.000000    	  14.000000    	  22160.927    	  2053.2941    
  14.000000    	  15.000000    	  16824.591    	  1339.7565    
  15.000000    	  16.000000    	  14242.963    	  1367.7950    
  16.000000    	  17.000000    	  12139.600    	  991.85039    
  17.000000    	  18.000000    	  11107.352    	  1071.5604    
  18.000000    	  19.000000    	  11511.779    	  1515.3260    
  19.000000    	  20.000000    	  8397.9132    	  875.26090    
  20.000000    	  21.000000    	  6933.0206    	  653.48305    
  21.000000    	  22.000000    	  5869.8081    	  558.87976    
  22.000000    	  23.000000    	  4516.6626    	  453.65328    
  23.000000    	  24.000000    	  6697.0971    	  735.23675    
  24.000000    	  25.000000    	  4489.2815    	  362.94618    
  25.000000    	  26.000000    	  3950.9490    	  392.50350    
  26.000000    	  27.000000    	  3151.8969    	  308.78579    
  27.000000    	  28.000000    	  2746.3011    	  259.02696    
  28.000000    	  29.000000    	  2565.9085    	  233.47949    
  29.000000    	  30.000000    	  2675.2111    	  184.71606    
  30.000000    	  31.000000    	  2113.1528    	  252.39339    
  31.000000    	  32.000000    	  2267.6455    	  243.01398    
  32.000000    	  33.000000    	  1814.8023    	  179.98465    
  33.000000    	  34.000000    	  1826.6856    	  150.37391    
  34.000000    	  35.000000    	  1559.5129    	  126.30825    
  35.000000    	  36.000000    	  1730.9224    	  169.18249    
  36.000000    	  37.000000    	  1309.1526    	  172.58197    
  37.000000    	  38.000000    	  1123.6826    	  120.39618    
  38.000000    	  39.000000    	  808.81318    	  168.41016    
  39.000000    	  40.000000    	  1068.9261    	  120.61450    
  40.000000    	  41.000000    	  1264.1730    	  203.30080    
  41.000000    	  42.000000    	  762.18238    	  102.71749    
  42.000000    	  43.000000    	  845.28991    	  95.209510    
  43.000000    	  44.000000    	  552.31835    	  114.95453    
  44.000000    	  45.000000    	  786.07762    	  75.982677    
  45.000000    	  46.000000    	  760.78371    	  88.904912    
  46.000000    	  47.000000    	  391.31479    	  84.103631    
  47.000000    	  48.000000    	  5019.9094    	  2281.0360    
  48.000000    	  49.000000    	  552.00788    	  57.594180    
  49.000000    	  50.000000    	  516.56392    	  62.581783    
  50.000000    	  51.000000    	  583.41014    	  85.905471    
  51.000000    	  52.000000    	  583.81279    	  91.499421    
  52.000000    	  53.000000    	 -24.560486    	  300.12968    
  53.000000    	  54.000000    	  239.79319    	  55.472958    
  54.000000    	  55.000000    	  261.29351    	  53.694600    
  55.000000    	  56.000000    	  20.695994    	  218.02698    
  56.000000    	  57.000000    	  123.37251    	  84.104309    
  57.000000    	  58.000000    	 -110.14132    	  267.51219    
  58.000000    	  59.000000    	  210.37290    	  63.241181    
  59.000000    	  60.000000    	  156.19048    	  64.867444    
  60.000000    	  61.000000    	  194.10742    	  56.894887    
  61.000000    	  62.000000    	 -1587.4030    	  1749.3778    
  62.000000    	  63.000000    	  457.40559    	  287.34813    
  63.000000    	  64.000000    	  15.996637    	  124.86027    
  64.000000    	  65.000000    	 -5.0846712    	  72.573043    
  65.000000    	  66.000000    	 -350.18069    	  479.91039    
  66.000000    	  67.000000    	 -33.491738    	  136.16189    
  67.000000    	  68.000000    	  124.08309    	  41.317073    
  68.000000    	  69.000000    	  136.38264    	  45.240952    
  69.000000    	  70.000000    	  75.701003    	  13.175548    
  70.000000    	  71.000000    	 -9.7990131    	  97.443768    
  71.000000    	  72.000000    	 -1718.3688    	  1793.3663    
  72.000000    	  73.000000    	 -1679.9299    	  1731.8017    
  73.000000    	  74.000000    	  406.32281    	  327.71065    
  74.000000    	  75.000000    	  2.7091011    	  52.992547    
  75.000000    	  76.000000    	 -108.28006    	  166.94069    
  76.000000    	  77.000000    	  44.233095    	  9.7826630    
  77.000000    	  78.000000    	 -350.92646    	  324.43284    
  78.000000    	  79.000000    	 -347.09170    	  377.49423    
  79.000000    	  80.000000    	 -2.2719116    	  34.982526    
  80.000000    	  81.000000    	  35.733776    	  7.8066031    
  81.000000    	  82.000000    	  44.300013    	  8.4564874    
  82.000000    	  83.000000    	  32.070983    	  5.7099006    
  83.000000    	  84.000000    	  36.030303    	  6.2509190    
  84.000000    	  85.000000    	  26.947565    	  5.3238921    
  85.000000    	  86.000000    	  26.517008    	  4.9430152    
  86.000000    	  87.000000    	  20.807977    	  4.4523234    
  87.000000    	  88.000000    	  16.773660    	  4.6120008    
  88.000000    	  89.000000    	  17.397037    	  5.1526634    
  89.000000    	  90.000000    	  22.764935    	  3.3227792    
  90.000000    	  91.000000    	  14.902152    	  3.1654366    
