# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6050.9565    	  132.32564    
# sum	  1096381.1    	  20839.354    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3782.8142    	  977.01600    
  1.0000000    	  2.0000000    	  109645.32    	  3565.2247    
  2.0000000    	  3.0000000    	  97215.619    	  2644.7891    
  3.0000000    	  4.0000000    	  79893.310    	  2646.7406    
  4.0000000    	  5.0000000    	  67565.165    	  2735.3020    
  5.0000000    	  6.0000000    	  55142.957    	  2388.6267    
  6.0000000    	  7.0000000    	  46308.220    	  2500.8777    
  7.0000000    	  8.0000000    	  42409.996    	  2439.4086    
  8.0000000    	  9.0000000    	  35730.821    	  2250.8098    
  9.0000000    	  10.000000    	  31964.675    	  2082.7885    
  10.000000    	  11.000000    	  28786.346    	  2153.9707    
  11.000000    	  12.000000    	  26533.430    	  2159.2943    
  12.000000    	  13.000000    	  21056.478    	  1762.9194    
  13.000000    	  14.000000    	  21538.837    	  1882.1167    
  14.000000    	  15.000000    	  19694.986    	  1829.4196    
  15.000000    	  16.000000    	  15508.754    	  1552.9317    
  16.000000    	  17.000000    	  17001.736    	  1738.9634    
  17.000000    	  18.000000    	  14636.543    	  1589.7318    
  18.000000    	  19.000000    	  12317.345    	  1414.2708    
  19.000000    	  20.000000    	  13725.772    	  1527.9304    
  20.000000    	  21.000000    	  11068.374    	  1352.4169    
  21.000000    	  22.000000    	  11512.529    	  1492.7646    
  22.000000    	  23.000000    	  11153.623    	  1680.4006    
  23.000000    	  24.000000    	  9354.2979    	  1317.6346    
  24.000000    	  25.000000    	  8823.2671    	  1317.1168    
  25.000000    	  26.000000    	  7173.2841    	  1109.2446    
  26.000000    	  27.000000    	  7460.6851    	  1243.6472    
  27.000000    	  28.000000    	  7200.6085    	  1100.8689    
  28.000000    	  29.000000    	  6573.4840    	  1071.9588    
  29.000000    	  30.000000    	  7258.0826    	  1384.8368    
  30.000000    	  31.000000    	  6335.5252    	  1163.9809    
