# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  304526.04    	  14839.535    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2103.0035    	  735.74009    
  1.0000000    	  2.0000000    	  11677.523    	  1983.7523    
  2.0000000    	  3.0000000    	  15669.769    	  2343.1890    
  3.0000000    	  4.0000000    	  15874.028    	  2279.9500    
  4.0000000    	  5.0000000    	  17895.152    	  2530.3500    
  5.0000000    	  6.0000000    	  14106.342    	  2032.8730    
  6.0000000    	  7.0000000    	  12759.401    	  2005.7428    
  7.0000000    	  8.0000000    	  12551.886    	  2033.7623    
  8.0000000    	  9.0000000    	  13073.147    	  2153.9589    
  9.0000000    	  10.000000    	  13157.543    	  2213.6759    
  10.000000    	  11.000000    	  10991.823    	  1895.1330    
  11.000000    	  12.000000    	  8974.4671    	  1759.9849    
  12.000000    	  13.000000    	  10062.536    	  1891.7379    
  13.000000    	  14.000000    	  8438.1305    	  1695.1504    
  14.000000    	  15.000000    	  7974.7639    	  1624.9858    
  15.000000    	  16.000000    	  6217.7602    	  1294.6169    
  16.000000    	  17.000000    	  4579.0374    	  1028.7512    
  17.000000    	  18.000000    	  5018.0748    	  1286.0546    
  18.000000    	  19.000000    	  2664.2061    	  790.14446    
  19.000000    	  20.000000    	  1534.4674    	  544.35245    
  20.000000    	  21.000000    	  2266.3789    	  765.10498    
  21.000000    	  22.000000    	  5480.2136    	  1260.4679    
  22.000000    	  23.000000    	  2263.7217    	  722.26410    
  23.000000    	  24.000000    	  1900.9076    	  667.08004    
  24.000000    	  25.000000    	  1785.1214    	  668.13972    
  25.000000    	  26.000000    	  1875.9004    	  646.74821    
  26.000000    	  27.000000    	  2584.2238    	  764.52742    
  27.000000    	  28.000000    	  2385.6613    	  851.83901    
  28.000000    	  29.000000    	  1657.3300    	  637.80266    
  29.000000    	  30.000000    	  2085.6152    	  854.19334    
  30.000000    	  31.000000    	  1555.8746    	  607.44337    
  31.000000    	  32.000000    	  1310.5852    	  502.02529    
  32.000000    	  33.000000    	  1458.1009    	  648.95829    
  33.000000    	  34.000000    	  1387.0573    	  581.91695    
  34.000000    	  35.000000    	  1736.6925    	  753.69812    
  35.000000    	  36.000000    	  2412.3067    	  1005.4518    
  36.000000    	  37.000000    	  1293.9129    	  543.55395    
  37.000000    	  38.000000    	  1403.9080    	  774.76216    
  38.000000    	  39.000000    	  1097.6687    	  468.84943    
  39.000000    	  40.000000    	  1054.2704    	  521.69735    
  40.000000    	  41.000000    	  955.68397    	  550.14641    
  41.000000    	  42.000000    	  3273.2195    	  1497.6276    
  42.000000    	  43.000000    	  1120.7535    	  514.77463    
  43.000000    	  44.000000    	  1021.8767    	  661.67151    
  44.000000    	  45.000000    	  950.45942    	  680.76000    
  45.000000    	  46.000000    	  1228.9206    	  639.75713    
  46.000000    	  47.000000    	  965.50168    	  553.80032    
  47.000000    	  48.000000    	  3392.0833    	  1987.6009    
  48.000000    	  49.000000    	  1064.0121    	  775.17384    
  49.000000    	  50.000000    	  988.17195    	  521.25448    
