# pt34_19   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6235.1238    	  133.93904    
# sum	  1099961.2    	  20349.078    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  231.56442    	  139.87061    
  1.0000000    	  2.0000000    	  105928.13    	  3403.9289    
  2.0000000    	  3.0000000    	  96035.299    	  2599.1964    
  3.0000000    	  4.0000000    	  80967.728    	  2639.5041    
  4.0000000    	  5.0000000    	  67205.054    	  2565.9244    
  5.0000000    	  6.0000000    	  55604.258    	  2456.1635    
  6.0000000    	  7.0000000    	  47530.912    	  2489.5477    
  7.0000000    	  8.0000000    	  39317.881    	  2217.8044    
  8.0000000    	  9.0000000    	  38133.177    	  2299.1492    
  9.0000000    	  10.000000    	  34358.750    	  2277.3728    
  10.000000    	  11.000000    	  28827.495    	  2089.8753    
  11.000000    	  12.000000    	  26360.118    	  2077.3660    
  12.000000    	  13.000000    	  23726.671    	  1966.9903    
  13.000000    	  14.000000    	  21355.169    	  1842.3103    
  14.000000    	  15.000000    	  19329.415    	  1792.5139    
  15.000000    	  16.000000    	  16392.878    	  1496.2873    
  16.000000    	  17.000000    	  17701.230    	  1768.6988    
  17.000000    	  18.000000    	  14629.690    	  1555.6318    
  18.000000    	  19.000000    	  13228.976    	  1520.4712    
  19.000000    	  20.000000    	  13002.059    	  1445.4219    
  20.000000    	  21.000000    	  12390.788    	  1542.0562    
  21.000000    	  22.000000    	  10370.234    	  1334.4613    
  22.000000    	  23.000000    	  10795.760    	  1483.6514    
  23.000000    	  24.000000    	  8949.1128    	  1287.3103    
  24.000000    	  25.000000    	  8576.1784    	  1282.7318    
  25.000000    	  26.000000    	  9817.7023    	  1469.4072    
  26.000000    	  27.000000    	  7972.2202    	  1141.9365    
  27.000000    	  28.000000    	  7090.2632    	  1119.2160    
  28.000000    	  29.000000    	  7864.5283    	  1400.0818    
  29.000000    	  30.000000    	  6963.2586    	  1270.9895    
  30.000000    	  31.000000    	  5864.8062    	  998.86035    
  31.000000    	  32.000000    	  7616.3805    	  1594.8406    
  32.000000    	  33.000000    	  6383.6875    	  1464.9349    
  33.000000    	  34.000000    	  7595.5626    	  1510.9247    
  34.000000    	  35.000000    	  6408.4056    	  1883.5129    
  35.000000    	  36.000000    	  6600.7489    	  1417.5754    
  36.000000    	  37.000000    	  5815.0622    	  1319.3873    
  37.000000    	  38.000000    	  5483.6453    	  1737.9434    
  38.000000    	  39.000000    	  6237.5258    	  1418.8445    
  39.000000    	  40.000000    	  5381.5495    	  1518.5038    
  40.000000    	  41.000000    	  5129.4977    	  1298.4631    
  41.000000    	  42.000000    	  4705.6272    	  1561.1919    
  42.000000    	  43.000000    	  4862.5743    	  1267.6750    
  43.000000    	  44.000000    	  4602.4702    	  1615.5225    
  44.000000    	  45.000000    	  4771.8948    	  1601.7863    
  45.000000    	  46.000000    	  3852.7119    	  1109.0292    
  46.000000    	  47.000000    	  4436.8117    	  1472.5569    
  47.000000    	  48.000000    	  5122.6106    	  1906.4955    
  48.000000    	  49.000000    	  4554.4753    	  1444.1309    
  49.000000    	  50.000000    	  4774.1979    	  1681.2611    
  50.000000    	  51.000000    	  4761.8956    	  2208.1731    
  51.000000    	  52.000000    	  4351.5824    	  1774.1367    
  52.000000    	  53.000000    	  5182.9072    	  2328.8719    
  53.000000    	  54.000000    	  5597.6564    	  2245.3485    
  54.000000    	  55.000000    	  4577.3086    	  2196.7668    
  55.000000    	  56.000000    	  4596.7302    	  2291.6228    
  56.000000    	  57.000000    	  4438.9705    	  2163.0133    
  57.000000    	  58.000000    	  6092.2075    	  2505.6613    
  58.000000    	  59.000000    	  4398.4907    	  2167.7047    
  59.000000    	  60.000000    	  1734.2200    	  894.55958    
  60.000000    	  61.000000    	  3800.9300    	  2323.2140    
  61.000000    	  62.000000    	  5038.7440    	  4382.9557    
  62.000000    	  63.000000    	  4650.1544    	  2090.7998    
  63.000000    	  64.000000    	  8967.6633    	  6100.2038    
  64.000000    	  65.000000    	  4389.6064    	  2290.2656    
  65.000000    	  66.000000    	  4171.3849    	  2703.4986    
  66.000000    	  67.000000    	  405.48160    	  87.239800    
  67.000000    	  68.000000    	  3769.7352    	  1553.3250    
  68.000000    	  69.000000    	  4358.4777    	  2876.5349    
  69.000000    	  70.000000    	  5479.6751    	  5105.6060    
  70.000000    	  71.000000    	  5173.3407    	  4915.8019    
  71.000000    	  72.000000    	  4868.7768    	  3237.9624    
  72.000000    	  73.000000    	  4616.7629    	  4187.5861    
  73.000000    	  74.000000    	  3896.7992    	  2621.5447    
  74.000000    	  75.000000    	  3133.0488    	  2801.9571    
  75.000000    	  76.000000    	  3770.9490    	  2480.6847    
  76.000000    	  77.000000    	  4118.8172    	  3953.9851    
  77.000000    	  78.000000    	  3355.8350    	  2184.5161    
  78.000000    	  79.000000    	  1878.6564    	  1618.9343    
  79.000000    	  80.000000    	  2716.4500    	  1767.9904    
  80.000000    	  81.000000    	  337.09910    	  52.459323    
  81.000000    	  82.000000    	  293.93110    	  41.591311    
  82.000000    	  83.000000    	  299.10668    	  43.074557    
  83.000000    	  84.000000    	  293.15089    	  40.645252    
  84.000000    	  85.000000    	  279.68520    	  41.543047    
  85.000000    	  86.000000    	  282.86132    	  43.455963    
  86.000000    	  87.000000    	  335.52172    	  40.747962    
  87.000000    	  88.000000    	  197.51358    	  36.094780    
  88.000000    	  89.000000    	  220.96384    	  36.919349    
  89.000000    	  90.000000    	  260.45963    	  38.587029    
  90.000000    	  91.000000    	  236.44054    	  40.289072    
  91.000000    	  92.000000    	  201.65860    	  35.896016    
  92.000000    	  93.000000    	  176.91720    	  28.772857    
  93.000000    	  94.000000    	  187.30655    	  30.347964    
  94.000000    	  95.000000    	  211.19778    	  29.181589    
  95.000000    	  96.000000    	  134.18805    	  26.356525    
  96.000000    	  97.000000    	  152.33729    	  28.890289    
  97.000000    	  98.000000    	  148.26542    	  25.402260    
  98.000000    	  99.000000    	  166.33523    	  23.959402    
  99.000000    	  100.00000    	  161.12240    	  25.919395    
