# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -930897.32    	  6245.2061    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -63569.469    	  1478.1357    
  2.0000000    	  3.0000000    	 -98953.376    	  1957.0876    
  3.0000000    	  4.0000000    	 -86619.430    	  1868.1677    
  4.0000000    	  5.0000000    	 -72627.585    	  1726.0058    
  5.0000000    	  6.0000000    	 -60766.863    	  1590.2498    
  6.0000000    	  7.0000000    	 -52316.244    	  1482.1012    
  7.0000000    	  8.0000000    	 -44555.981    	  1368.6769    
  8.0000000    	  9.0000000    	 -38427.432    	  1276.9548    
  9.0000000    	  10.000000    	 -34647.445    	  1216.9796    
  10.000000    	  11.000000    	 -30098.974    	  1132.5233    
  11.000000    	  12.000000    	 -27211.351    	  1082.3041    
  12.000000    	  13.000000    	 -24197.082    	  1022.5007    
  13.000000    	  14.000000    	 -21559.614    	  966.89659    
  14.000000    	  15.000000    	 -20818.385    	  950.62037    
  15.000000    	  16.000000    	 -17988.722    	  885.24275    
  16.000000    	  17.000000    	 -16552.920    	  849.19662    
  17.000000    	  18.000000    	 -14745.199    	  801.34425    
  18.000000    	  19.000000    	 -14573.848    	  797.69474    
  19.000000    	  20.000000    	 -12718.680    	  749.46440    
  20.000000    	  21.000000    	 -11181.470    	  701.39642    
  21.000000    	  22.000000    	 -10470.124    	  679.47605    
  22.000000    	  23.000000    	 -10386.424    	  676.05903    
  23.000000    	  24.000000    	 -9600.9468    	  654.05770    
  24.000000    	  25.000000    	 -9111.1442    	  636.74098    
  25.000000    	  26.000000    	 -8190.0992    	  605.42452    
  26.000000    	  27.000000    	 -7891.9167    	  594.77264    
  27.000000    	  28.000000    	 -6832.0960    	  548.06158    
  28.000000    	  29.000000    	 -6637.9899    	  550.07399    
  29.000000    	  30.000000    	 -6159.9497    	  525.12423    
  30.000000    	  31.000000    	 -6289.0856    	  529.13647    
  31.000000    	  32.000000    	 -5337.8750    	  492.53177    
  32.000000    	  33.000000    	 -5193.1197    	  477.21526    
  33.000000    	  34.000000    	 -4879.5997    	  474.97407    
  34.000000    	  35.000000    	 -4548.3982    	  452.44414    
  35.000000    	  36.000000    	 -3644.8881    	  411.40595    
