# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -969164.17    	  6382.1984    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -57294.516    	  1426.0794    
  2.0000000    	  3.0000000    	 -99129.506    	  1922.7406    
  3.0000000    	  4.0000000    	 -87471.591    	  1857.1330    
  4.0000000    	  5.0000000    	 -73999.110    	  1727.1617    
  5.0000000    	  6.0000000    	 -62191.158    	  1597.6745    
  6.0000000    	  7.0000000    	 -53575.148    	  1491.2667    
  7.0000000    	  8.0000000    	 -46275.466    	  1390.9966    
  8.0000000    	  9.0000000    	 -40200.838    	  1300.3051    
  9.0000000    	  10.000000    	 -35247.806    	  1224.8725    
  10.000000    	  11.000000    	 -31759.746    	  1161.9102    
  11.000000    	  12.000000    	 -28392.387    	  1103.6161    
  12.000000    	  13.000000    	 -25013.656    	  1038.2790    
  13.000000    	  14.000000    	 -23268.789    	  1003.3281    
  14.000000    	  15.000000    	 -20931.618    	  953.46752    
  15.000000    	  16.000000    	 -18828.960    	  908.16008    
  16.000000    	  17.000000    	 -17883.099    	  884.32302    
  17.000000    	  18.000000    	 -15884.073    	  834.45770    
  18.000000    	  19.000000    	 -14808.840    	  805.62344    
  19.000000    	  20.000000    	 -13375.573    	  769.63279    
  20.000000    	  21.000000    	 -12727.886    	  751.63497    
  21.000000    	  22.000000    	 -11453.336    	  713.99351    
  22.000000    	  23.000000    	 -11336.221    	  712.04265    
  23.000000    	  24.000000    	 -10094.047    	  669.99982    
  24.000000    	  25.000000    	 -9548.4797    	  655.57601    
  25.000000    	  26.000000    	 -8986.9458    	  636.90955    
  26.000000    	  27.000000    	 -8550.0151    	  622.66862    
  27.000000    	  28.000000    	 -7322.6022    	  576.14150    
  28.000000    	  29.000000    	 -7612.6327    	  593.65377    
  29.000000    	  30.000000    	 -5915.1210    	  518.54509    
  30.000000    	  31.000000    	 -6595.6920    	  545.84274    
  31.000000    	  32.000000    	 -6301.8867    	  539.94038    
  32.000000    	  33.000000    	 -5661.4992    	  503.31277    
  33.000000    	  34.000000    	 -5703.4896    	  519.44205    
  34.000000    	  35.000000    	 -5377.2404    	  492.45367    
  35.000000    	  36.000000    	 -4481.5174    	  460.26895    
  36.000000    	  37.000000    	 -4604.0670    	  462.45787    
  37.000000    	  38.000000    	 -4339.9959    	  443.38962    
  38.000000    	  39.000000    	 -4243.9265    	  456.92832    
  39.000000    	  40.000000    	 -2888.5362    	  364.38582    
  40.000000    	  41.000000    	 -3545.6484    	  405.62063    
