# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1700.6491    	  41.242204    
# sum	  742632.35    	  21014.523    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  7204.6600    	  1484.0354    
  1.0000000    	  2.0000000    	  52178.301    	  9503.0379    
  2.0000000    	  3.0000000    	  52986.561    	  7483.4621    
  3.0000000    	  4.0000000    	  62990.463    	  6608.9187    
  4.0000000    	  5.0000000    	  61835.611    	  5950.9866    
  5.0000000    	  6.0000000    	  27444.952    	  3739.4845    
  6.0000000    	  7.0000000    	  46340.391    	  5143.4134    
  7.0000000    	  8.0000000    	  41902.597    	  4706.0341    
  8.0000000    	  9.0000000    	  34120.658    	  4070.6926    
  9.0000000    	  10.000000    	  39593.744    	  4432.2530    
  10.000000    	  11.000000    	  28306.470    	  3892.5416    
  11.000000    	  12.000000    	  30059.250    	  3749.1329    
  12.000000    	  13.000000    	  27925.034    	  3530.3094    
  13.000000    	  14.000000    	  25504.893    	  3328.0627    
  14.000000    	  15.000000    	  22788.076    	  3196.0487    
  15.000000    	  16.000000    	  16913.273    	  2692.4616    
  16.000000    	  17.000000    	  11102.827    	  2113.2207    
  17.000000    	  18.000000    	  5389.7828    	  1556.7728    
  18.000000    	  19.000000    	  17860.489    	  2709.8734    
  19.000000    	  20.000000    	  6728.0203    	  1448.7357    
  20.000000    	  21.000000    	  14346.832    	  2432.9572    
  21.000000    	  22.000000    	  5265.4988    	  1504.3123    
  22.000000    	  23.000000    	  4811.0296    	  1228.8427    
  23.000000    	  24.000000    	  5702.9319    	  1304.5948    
  24.000000    	  25.000000    	  6100.0778    	  1435.6695    
  25.000000    	  26.000000    	  4581.7301    	  1257.8422    
  26.000000    	  27.000000    	  1969.9221    	  922.55821    
  27.000000    	  28.000000    	  4328.6806    	  1086.6371    
  28.000000    	  29.000000    	  1418.6037    	  732.41931    
  29.000000    	  30.000000    	  1082.4942    	  602.88926    
  30.000000    	  31.000000    	  2888.1861    	  750.68789    
  31.000000    	  32.000000    	  2605.0954    	  819.33221    
  32.000000    	  33.000000    	  2050.6266    	  742.26587    
  33.000000    	  34.000000    	  2083.4891    	  762.19525    
  34.000000    	  35.000000    	  2158.2349    	  551.65424    
  35.000000    	  36.000000    	  1946.7584    	  620.46927    
  36.000000    	  37.000000    	  2517.8101    	  703.75932    
  37.000000    	  38.000000    	  2447.1281    	  603.02761    
  38.000000    	  39.000000    	  638.75704    	  384.47071    
  39.000000    	  40.000000    	  1183.5611    	  378.29489    
  40.000000    	  41.000000    	  2625.4851    	  695.33003    
  41.000000    	  42.000000    	  3317.4027    	  947.00564    
  42.000000    	  43.000000    	  1392.3997    	  362.93581    
  43.000000    	  44.000000    	  936.91061    	  295.30571    
  44.000000    	  45.000000    	  2217.2705    	  255.58253    
  45.000000    	  46.000000    	  1481.1654    	  362.15673    
  46.000000    	  47.000000    	  1351.0279    	  338.30427    
  47.000000    	  48.000000    	  2500.4145    	  776.86766    
  48.000000    	  49.000000    	  1709.3119    	  380.02428    
  49.000000    	  50.000000    	  2496.2723    	  459.11626    
  50.000000    	  51.000000    	  1160.0554    	  209.51195    
  51.000000    	  52.000000    	  1715.3544    	  435.23899    
  52.000000    	  53.000000    	  2352.0342    	  888.86071    
  53.000000    	  54.000000    	  1578.5668    	  461.54474    
  54.000000    	  55.000000    	  967.72777    	  154.40458    
  55.000000    	  56.000000    	  2708.5940    	  835.03611    
  56.000000    	  57.000000    	  1402.5785    	  213.23906    
  57.000000    	  58.000000    	  2573.6137    	  649.45356    
  58.000000    	  59.000000    	  933.48949    	  104.44617    
  59.000000    	  60.000000    	  1925.4367    	  623.99281    
  60.000000    	  61.000000    	  1106.2221    	  188.05690    
  61.000000    	  62.000000    	  1181.8251    	  361.91733    
  62.000000    	  63.000000    	  915.60588    	  92.723815    
  63.000000    	  64.000000    	  1193.9219    	  234.20100    
  64.000000    	  65.000000    	  610.94464    	  88.351619    
  65.000000    	  66.000000    	  764.61927    	  71.825650    
  66.000000    	  67.000000    	  752.90005    	  98.993929    
  67.000000    	  68.000000    	  611.51368    	  63.131895    
  68.000000    	  69.000000    	  687.14403    	  77.442406    
  69.000000    	  70.000000    	  720.83515    	  130.94512    
  70.000000    	  71.000000    	  506.25075    	  75.187029    
  71.000000    	  72.000000    	  493.63855    	  103.53845    
  72.000000    	  73.000000    	 -236.28579    	  523.26996    
  73.000000    	  74.000000    	  307.00150    	  94.518710    
  74.000000    	  75.000000    	  100.39388    	  217.05109    
  75.000000    	  76.000000    	  656.38486    	  128.62288    
  76.000000    	  77.000000    	  417.75910    	  80.166275    
  77.000000    	  78.000000    	  234.91324    	  127.45532    
  78.000000    	  79.000000    	 -160.57905    	  324.62625    
  79.000000    	  80.000000    	  265.37987    	  68.421849    
  80.000000    	  81.000000    	  220.72951    	  35.070853    
  81.000000    	  82.000000    	  275.01923    	  34.640220    
  82.000000    	  83.000000    	  190.32115    	  36.138867    
  83.000000    	  84.000000    	  228.22292    	  35.742341    
  84.000000    	  85.000000    	  182.29334    	  34.088425    
  85.000000    	  86.000000    	  179.88742    	  34.953002    
  86.000000    	  87.000000    	  155.26368    	  35.683897    
  87.000000    	  88.000000    	  206.56091    	  34.085483    
  88.000000    	  89.000000    	  194.89659    	  32.081846    
  89.000000    	  90.000000    	  155.72018    	  24.101995    
  90.000000    	  91.000000    	  177.74398    	  29.980971    
  91.000000    	  92.000000    	  104.07888    	  27.175932    
  92.000000    	  93.000000    	  138.50824    	  21.331809    
  93.000000    	  94.000000    	  124.40274    	  21.285707    
  94.000000    	  95.000000    	  83.634754    	  22.512776    
  95.000000    	  96.000000    	  116.88481    	  20.872361    
  96.000000    	  97.000000    	  79.415861    	  19.970146    
  97.000000    	  98.000000    	  108.16361    	  24.166719    
  98.000000    	  99.000000    	  122.77260    	  20.189935    
  99.000000    	  100.00000    	  108.18059    	  14.722733    
