# pt34_29   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4943.6336    	  135.05768    
# sum	  375326.38    	  17022.217    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  670.98191    	  322.81014    
  1.0000000    	  2.0000000    	  17159.482    	  4176.9269    
  2.0000000    	  3.0000000    	  15584.950    	  3493.1089    
  3.0000000    	  4.0000000    	  20057.170    	  3381.0531    
  4.0000000    	  5.0000000    	  15883.830    	  2990.6026    
  5.0000000    	  6.0000000    	  14759.160    	  2494.9452    
  6.0000000    	  7.0000000    	  19465.962    	  2859.8464    
  7.0000000    	  8.0000000    	  14080.719    	  2393.4358    
  8.0000000    	  9.0000000    	  12614.443    	  2409.1740    
  9.0000000    	  10.000000    	  10088.149    	  2192.3981    
  10.000000    	  11.000000    	  11148.025    	  2052.5404    
  11.000000    	  12.000000    	  9047.5310    	  1829.0649    
  12.000000    	  13.000000    	  11230.523    	  2085.4501    
  13.000000    	  14.000000    	  8838.7975    	  1969.3905    
  14.000000    	  15.000000    	  9019.3432    	  1861.9285    
  15.000000    	  16.000000    	  8211.7712    	  1731.2248    
  16.000000    	  17.000000    	  5574.9090    	  1344.7408    
  17.000000    	  18.000000    	  2091.2729    	  1085.1055    
  18.000000    	  19.000000    	  5526.4436    	  1515.0097    
  19.000000    	  20.000000    	  5060.1532    	  1271.1937    
  20.000000    	  21.000000    	  3399.6038    	  1098.0905    
  21.000000    	  22.000000    	  4079.6612    	  1169.9543    
  22.000000    	  23.000000    	  3821.6072    	  1159.4631    
  23.000000    	  24.000000    	  5342.6307    	  1545.7611    
  24.000000    	  25.000000    	  3516.6283    	  1159.4134    
  25.000000    	  26.000000    	  3378.3396    	  1010.1491    
  26.000000    	  27.000000    	  3986.1837    	  1044.5981    
  27.000000    	  28.000000    	  2754.6886    	  947.59851    
  28.000000    	  29.000000    	  2923.4362    	  1019.8904    
  29.000000    	  30.000000    	  3206.1986    	  922.04707    
  30.000000    	  31.000000    	  2728.2405    	  851.97359    
  31.000000    	  32.000000    	  2059.4384    	  843.79523    
  32.000000    	  33.000000    	  2338.6021    	  790.66943    
  33.000000    	  34.000000    	  3752.0966    	  1382.6109    
  34.000000    	  35.000000    	  2421.7063    	  900.99819    
  35.000000    	  36.000000    	  2436.0368    	  947.96569    
  36.000000    	  37.000000    	  2139.5235    	  916.06853    
  37.000000    	  38.000000    	  2815.2851    	  970.65469    
  38.000000    	  39.000000    	  2238.7441    	  726.83048    
  39.000000    	  40.000000    	  2641.6066    	  961.39794    
  40.000000    	  41.000000    	  2013.7511    	  957.48859    
  41.000000    	  42.000000    	  2938.4424    	  1116.0386    
  42.000000    	  43.000000    	  2365.7851    	  1081.4437    
  43.000000    	  44.000000    	  2579.5087    	  1128.6171    
  44.000000    	  45.000000    	  2049.7432    	  1225.1757    
  45.000000    	  46.000000    	  2499.8504    	  1359.7075    
  46.000000    	  47.000000    	  2473.6752    	  965.07756    
  47.000000    	  48.000000    	  2756.6180    	  1121.8933    
  48.000000    	  49.000000    	  1637.1024    	  1152.5058    
  49.000000    	  50.000000    	  5139.3845    	  4587.8762    
  50.000000    	  51.000000    	  2235.4478    	  887.43282    
  51.000000    	  52.000000    	  1754.3601    	  1009.6056    
  52.000000    	  53.000000    	  4050.6093    	  2770.2977    
  53.000000    	  54.000000    	  5247.3064    	  2871.9499    
  54.000000    	  55.000000    	  2051.5621    	  846.32598    
  55.000000    	  56.000000    	  2584.0941    	  1559.3379    
  56.000000    	  57.000000    	  2563.8751    	  1646.9573    
  57.000000    	  58.000000    	  1442.8661    	  1070.4894    
  58.000000    	  59.000000    	  1949.2576    	  964.74366    
  59.000000    	  60.000000    	  4367.9364    	  2810.9949    
  60.000000    	  61.000000    	  1610.2776    	  944.62689    
  61.000000    	  62.000000    	  1923.8008    	  931.03763    
  62.000000    	  63.000000    	  427.55165    	  97.419493    
  63.000000    	  64.000000    	  4682.0683    	  4282.2398    
  64.000000    	  65.000000    	  1241.7345    	  1075.2154    
  65.000000    	  66.000000    	  1510.8757    	  1048.7821    
  66.000000    	  67.000000    	  3166.1665    	  2921.6970    
  67.000000    	  68.000000    	  235.60837    	  123.82084    
  68.000000    	  69.000000    	  250.70673    	  105.23367    
  69.000000    	  70.000000    	  5929.7475    	  5667.7193    
  70.000000    	  71.000000    	  2208.8788    	  1389.6765    
  71.000000    	  72.000000    	  221.10811    	  96.009910    
