# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  8559.5527    	  198.21726    
# sum	  931011.29    	  7544.9922    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  90990.105    	  4959.8826    
  2.0000000    	  3.0000000    	  102166.56    	  3096.1661    
  3.0000000    	  4.0000000    	  82969.564    	  2235.9063    
  4.0000000    	  5.0000000    	  70621.250    	  1637.5294    
  5.0000000    	  6.0000000    	  55123.260    	  1514.8857    
  6.0000000    	  7.0000000    	  48217.427    	  1271.8292    
  7.0000000    	  8.0000000    	  41487.827    	  1088.1998    
  8.0000000    	  9.0000000    	  35264.232    	  1183.4277    
  9.0000000    	  10.000000    	  30331.830    	  946.40058    
  10.000000    	  11.000000    	  27311.676    	  728.61134    
  11.000000    	  12.000000    	  24517.130    	  844.37055    
  12.000000    	  13.000000    	  23045.820    	  910.50175    
  13.000000    	  14.000000    	  20365.756    	  762.02443    
  14.000000    	  15.000000    	  17305.908    	  621.34950    
  15.000000    	  16.000000    	  15865.276    	  664.06044    
  16.000000    	  17.000000    	  15744.255    	  609.99602    
  17.000000    	  18.000000    	  13059.055    	  534.88635    
  18.000000    	  19.000000    	  12240.752    	  533.53901    
  19.000000    	  20.000000    	  12319.608    	  485.09619    
  20.000000    	  21.000000    	  9740.2359    	  445.05140    
  21.000000    	  22.000000    	  9648.8177    	  404.48214    
  22.000000    	  23.000000    	  10028.229    	  466.02608    
  23.000000    	  24.000000    	  8246.6843    	  426.60604    
  24.000000    	  25.000000    	  7815.4591    	  423.15644    
  25.000000    	  26.000000    	  7583.7829    	  364.32646    
  26.000000    	  27.000000    	  6443.2119    	  326.91172    
  27.000000    	  28.000000    	  6293.9560    	  370.13992    
  28.000000    	  29.000000    	  5711.2911    	  357.93158    
  29.000000    	  30.000000    	  6001.0768    	  305.46228    
  30.000000    	  31.000000    	  5522.1002    	  308.30284    
  31.000000    	  32.000000    	  5129.7637    	  302.01642    
  32.000000    	  33.000000    	  4739.2813    	  279.82156    
  33.000000    	  34.000000    	  4124.0156    	  275.72185    
  34.000000    	  35.000000    	  4332.4114    	  291.32595    
  35.000000    	  36.000000    	  3898.5249    	  260.89277    
  36.000000    	  37.000000    	  4065.0297    	  230.82482    
  37.000000    	  38.000000    	  3341.7783    	  247.11443    
  38.000000    	  39.000000    	  3356.3017    	  232.90634    
  39.000000    	  40.000000    	  3546.6897    	  205.72636    
  40.000000    	  41.000000    	  3086.2236    	  212.20216    
  41.000000    	  42.000000    	  2925.5694    	  193.18389    
  42.000000    	  43.000000    	  2832.3003    	  190.37080    
  43.000000    	  44.000000    	  2324.3445    	  188.08948    
  44.000000    	  45.000000    	  2640.6283    	  185.85431    
  45.000000    	  46.000000    	  2383.5638    	  186.35537    
  46.000000    	  47.000000    	  2377.9897    	  171.97616    
  47.000000    	  48.000000    	  2210.6233    	  157.26243    
  48.000000    	  49.000000    	  1900.5031    	  145.33527    
  49.000000    	  50.000000    	  1965.1948    	  152.05683    
  50.000000    	  51.000000    	  2026.3536    	  156.39180    
  51.000000    	  52.000000    	  1767.5064    	  147.91596    
  52.000000    	  53.000000    	  1429.1670    	  161.71404    
  53.000000    	  54.000000    	  1526.1413    	  155.70629    
  54.000000    	  55.000000    	  1576.2229    	  135.66092    
  55.000000    	  56.000000    	  1466.7965    	  135.87088    
  56.000000    	  57.000000    	  1589.6901    	  126.05012    
  57.000000    	  58.000000    	  1236.2303    	  114.67016    
  58.000000    	  59.000000    	  1400.1255    	  119.74285    
  59.000000    	  60.000000    	  1365.8346    	  111.58424    
  60.000000    	  61.000000    	  1218.6233    	  99.165560    
  61.000000    	  62.000000    	  1066.3969    	  109.33276    
  62.000000    	  63.000000    	  1171.3684    	  103.47936    
  63.000000    	  64.000000    	  972.32536    	  103.78391    
  64.000000    	  65.000000    	  1072.4589    	  101.02204    
  65.000000    	  66.000000    	  917.95153    	  87.400573    
  66.000000    	  67.000000    	  917.81245    	  87.007019    
  67.000000    	  68.000000    	  879.70910    	  88.658782    
