# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -969783.00    	  6389.0733    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -55136.192    	  1366.7100    
  2.0000000    	  3.0000000    	 -98538.237    	  1915.0147    
  3.0000000    	  4.0000000    	 -87682.574    	  1854.3737    
  4.0000000    	  5.0000000    	 -73817.321    	  1723.9712    
  5.0000000    	  6.0000000    	 -62951.157    	  1606.7642    
  6.0000000    	  7.0000000    	 -53552.898    	  1490.8556    
  7.0000000    	  8.0000000    	 -46213.634    	  1390.2078    
  8.0000000    	  9.0000000    	 -40389.240    	  1304.7870    
  9.0000000    	  10.000000    	 -35711.572    	  1233.0039    
  10.000000    	  11.000000    	 -31323.210    	  1154.8644    
  11.000000    	  12.000000    	 -28572.664    	  1107.1469    
  12.000000    	  13.000000    	 -25545.994    	  1048.8917    
  13.000000    	  14.000000    	 -23137.361    	  1000.9735    
  14.000000    	  15.000000    	 -20736.084    	  951.02686    
  15.000000    	  16.000000    	 -19448.700    	  923.11641    
  16.000000    	  17.000000    	 -17394.664    	  875.30631    
  17.000000    	  18.000000    	 -16446.169    	  848.11074    
  18.000000    	  19.000000    	 -14718.640    	  805.14761    
  19.000000    	  20.000000    	 -13942.938    	  787.24036    
  20.000000    	  21.000000    	 -12533.349    	  746.15200    
  21.000000    	  22.000000    	 -11772.130    	  723.54319    
  22.000000    	  23.000000    	 -11139.875    	  707.03907    
  23.000000    	  24.000000    	 -9999.5917    	  668.27058    
  24.000000    	  25.000000    	 -9753.6676    	  665.48551    
  25.000000    	  26.000000    	 -9117.1683    	  642.25337    
  26.000000    	  27.000000    	 -8551.8411    	  622.52453    
  27.000000    	  28.000000    	 -8440.2497    	  618.69201    
  28.000000    	  29.000000    	 -7641.9534    	  596.40662    
  29.000000    	  30.000000    	 -6625.4355    	  549.59136    
  30.000000    	  31.000000    	 -6513.4381    	  545.23715    
  31.000000    	  32.000000    	 -6401.9322    	  545.68794    
  32.000000    	  33.000000    	 -6027.6482    	  520.56374    
  33.000000    	  34.000000    	 -5616.0525    	  514.93792    
  34.000000    	  35.000000    	 -5304.0012    	  492.64283    
