# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6176.6449    	  134.61160    
# sum	  1073606.0    	  18615.856    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3146.8738    	  973.51852    
  1.0000000    	  2.0000000    	  111923.75    	  3478.6489    
  2.0000000    	  3.0000000    	  97977.069    	  2859.2603    
  3.0000000    	  4.0000000    	  78663.373    	  2609.9859    
  4.0000000    	  5.0000000    	  65761.490    	  2528.6364    
  5.0000000    	  6.0000000    	  56761.488    	  2532.6692    
  6.0000000    	  7.0000000    	  47618.492    	  2421.2428    
  7.0000000    	  8.0000000    	  40689.424    	  2211.1484    
  8.0000000    	  9.0000000    	  35002.090    	  2122.4673    
  9.0000000    	  10.000000    	  33991.753    	  2372.9212    
  10.000000    	  11.000000    	  28629.412    	  2077.1225    
  11.000000    	  12.000000    	  21860.233    	  1680.1459    
  12.000000    	  13.000000    	  23539.147    	  1964.6687    
  13.000000    	  14.000000    	  19275.220    	  1789.5473    
  14.000000    	  15.000000    	  18061.569    	  1566.3085    
  15.000000    	  16.000000    	  16743.756    	  1648.5998    
  16.000000    	  17.000000    	  14130.758    	  1492.0364    
  17.000000    	  18.000000    	  14204.348    	  1525.8843    
  18.000000    	  19.000000    	  14670.736    	  1682.4973    
  19.000000    	  20.000000    	  12091.699    	  1448.4664    
  20.000000    	  21.000000    	  11828.491    	  1394.7642    
  21.000000    	  22.000000    	  10276.321    	  1312.9624    
  22.000000    	  23.000000    	  11405.830    	  1745.4886    
  23.000000    	  24.000000    	  8823.7361    	  1220.5347    
  24.000000    	  25.000000    	  9684.9433    	  1346.4579    
  25.000000    	  26.000000    	  7968.6904    	  1197.4812    
  26.000000    	  27.000000    	  8467.8304    	  1309.0559    
  27.000000    	  28.000000    	  6830.3171    	  1098.4179    
  28.000000    	  29.000000    	  7235.7969    	  1203.1772    
  29.000000    	  30.000000    	  8465.4577    	  1475.6627    
  30.000000    	  31.000000    	  6588.8471    	  1261.5456    
  31.000000    	  32.000000    	  5959.7895    	  1188.8806    
  32.000000    	  33.000000    	  5211.6148    	  1067.6310    
  33.000000    	  34.000000    	  6224.9441    	  1402.6841    
  34.000000    	  35.000000    	  6522.9928    	  1496.9426    
  35.000000    	  36.000000    	  5276.2949    	  1170.8186    
  36.000000    	  37.000000    	  6652.5312    	  1806.7432    
  37.000000    	  38.000000    	  5442.4120    	  1462.0673    
  38.000000    	  39.000000    	  5324.0181    	  1177.7985    
  39.000000    	  40.000000    	  5447.4319    	  1443.1259    
  40.000000    	  41.000000    	  6425.3863    	  2057.9852    
  41.000000    	  42.000000    	  4744.5365    	  1345.1944    
  42.000000    	  43.000000    	  5061.5703    	  1558.4213    
  43.000000    	  44.000000    	  4668.0006    	  1432.3212    
  44.000000    	  45.000000    	  4601.4831    	  1522.5471    
  45.000000    	  46.000000    	  4672.9770    	  1607.3694    
  46.000000    	  47.000000    	  4613.0615    	  2038.2701    
  47.000000    	  48.000000    	  5246.3017    	  1461.9532    
  48.000000    	  49.000000    	  4869.9977    	  1617.3957    
  49.000000    	  50.000000    	  4681.8071    	  2689.0499    
