# pt34_30   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4237.8730    	  139.82996    
# sum	  355699.59    	  14792.786    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2375.5502    	  726.09974    
  1.0000000    	  2.0000000    	  16431.987    	  4117.2085    
  2.0000000    	  3.0000000    	  19642.393    	  3326.4223    
  3.0000000    	  4.0000000    	  14364.124    	  2974.8930    
  4.0000000    	  5.0000000    	  19276.519    	  3001.0554    
  5.0000000    	  6.0000000    	  12443.825    	  2420.1637    
  6.0000000    	  7.0000000    	  14929.858    	  2592.6320    
  7.0000000    	  8.0000000    	  16342.490    	  2574.0604    
  8.0000000    	  9.0000000    	  13949.628    	  2396.8610    
  9.0000000    	  10.000000    	  13275.851    	  2373.3384    
  10.000000    	  11.000000    	  8742.9564    	  1914.9860    
  11.000000    	  12.000000    	  9519.1722    	  1953.5986    
  12.000000    	  13.000000    	  9554.8688    	  1879.9683    
  13.000000    	  14.000000    	  7331.0853    	  1622.1219    
  14.000000    	  15.000000    	  7933.5487    	  1653.7154    
  15.000000    	  16.000000    	  5169.1757    	  1542.3707    
  16.000000    	  17.000000    	  5804.6223    	  1290.7970    
  17.000000    	  18.000000    	  4407.7414    	  1348.4231    
  18.000000    	  19.000000    	  7362.7881    	  1620.5173    
  19.000000    	  20.000000    	  4308.0384    	  1210.7679    
  20.000000    	  21.000000    	  3028.4265    	  1336.3273    
  21.000000    	  22.000000    	  4669.6589    	  1351.5788    
  22.000000    	  23.000000    	  2363.4689    	  945.73666    
  23.000000    	  24.000000    	  3235.8294    	  988.54020    
  24.000000    	  25.000000    	  2076.8919    	  849.70059    
  25.000000    	  26.000000    	  2172.1407    	  781.56959    
  26.000000    	  27.000000    	  3736.0934    	  1030.9902    
  27.000000    	  28.000000    	  2064.8883    	  813.98741    
  28.000000    	  29.000000    	  2640.8839    	  984.87161    
  29.000000    	  30.000000    	  2592.1403    	  1009.3548    
  30.000000    	  31.000000    	  2738.7727    	  900.81947    
  31.000000    	  32.000000    	  2174.6634    	  792.59687    
  32.000000    	  33.000000    	  2023.6135    	  799.88090    
  33.000000    	  34.000000    	  2455.2012    	  845.78976    
  34.000000    	  35.000000    	  2409.7180    	  1081.5916    
  35.000000    	  36.000000    	  2041.7768    	  966.00623    
  36.000000    	  37.000000    	  1762.3313    	  750.28126    
  37.000000    	  38.000000    	  1737.3287    	  717.14664    
  38.000000    	  39.000000    	  2044.4906    	  904.07758    
  39.000000    	  40.000000    	  2616.0722    	  1089.4242    
  40.000000    	  41.000000    	  2570.5657    	  1006.8555    
  41.000000    	  42.000000    	  1923.0883    	  707.58822    
  42.000000    	  43.000000    	  2113.3721    	  737.06628    
  43.000000    	  44.000000    	  5078.9456    	  1682.9642    
  44.000000    	  45.000000    	  1645.5395    	  845.28889    
  45.000000    	  46.000000    	  4997.0613    	  2274.2121    
  46.000000    	  47.000000    	  2640.5317    	  878.77653    
  47.000000    	  48.000000    	  2135.5959    	  857.25034    
  48.000000    	  49.000000    	  2990.4207    	  1429.6275    
  49.000000    	  50.000000    	  1966.6226    	  1027.0481    
  50.000000    	  51.000000    	  2127.5598    	  768.59136    
  51.000000    	  52.000000    	  2188.4550    	  985.45189    
  52.000000    	  53.000000    	  1848.1640    	  818.01072    
  53.000000    	  54.000000    	  2675.5349    	  1214.9127    
  54.000000    	  55.000000    	  4756.1914    	  4268.8692    
  55.000000    	  56.000000    	  3746.3337    	  1669.0410    
  56.000000    	  57.000000    	  4647.2343    	  2924.5614    
  57.000000    	  58.000000    	  1348.4167    	  868.13999    
  58.000000    	  59.000000    	  1376.2618    	  524.22000    
  59.000000    	  60.000000    	  1763.9367    	  704.96157    
  60.000000    	  61.000000    	  1278.2675    	  824.51216    
  61.000000    	  62.000000    	  2529.7301    	  1580.3659    
  62.000000    	  63.000000    	  487.37658    	  86.342960    
  63.000000    	  64.000000    	  1318.2573    	  847.11134    
  64.000000    	  65.000000    	  2009.4714    	  1156.5661    
