# pt34_24   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6133.7194    	  136.87025    
# sum	  1036198.1    	  17468.001    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3799.6178    	  1049.4639    
  1.0000000    	  2.0000000    	  108278.79    	  3790.2942    
  2.0000000    	  3.0000000    	  98970.117    	  2928.5420    
  3.0000000    	  4.0000000    	  80072.531    	  2749.3518    
  4.0000000    	  5.0000000    	  65880.733    	  2574.5977    
  5.0000000    	  6.0000000    	  55177.357    	  2526.2873    
  6.0000000    	  7.0000000    	  45746.939    	  2411.0389    
  7.0000000    	  8.0000000    	  36607.527    	  2005.7476    
  8.0000000    	  9.0000000    	  33833.428    	  2222.8017    
  9.0000000    	  10.000000    	  32155.384    	  2136.2813    
  10.000000    	  11.000000    	  27759.706    	  2028.4559    
  11.000000    	  12.000000    	  26108.466    	  2060.5291    
  12.000000    	  13.000000    	  18640.709    	  1492.3387    
  13.000000    	  14.000000    	  20466.502    	  1796.9241    
  14.000000    	  15.000000    	  18180.755    	  1805.2291    
  15.000000    	  16.000000    	  18632.179    	  1867.3923    
  16.000000    	  17.000000    	  15398.341    	  1545.1513    
  17.000000    	  18.000000    	  15226.795    	  1615.4842    
  18.000000    	  19.000000    	  11871.519    	  1343.1059    
  19.000000    	  20.000000    	  10841.199    	  1296.2508    
  20.000000    	  21.000000    	  11503.794    	  1600.5285    
  21.000000    	  22.000000    	  10665.227    	  1395.4639    
  22.000000    	  23.000000    	  10132.694    	  1403.9549    
  23.000000    	  24.000000    	  8695.3285    	  1229.8700    
  24.000000    	  25.000000    	  7652.7017    	  1332.5825    
  25.000000    	  26.000000    	  8012.4474    	  1181.6462    
  26.000000    	  27.000000    	  7709.7211    	  1189.6284    
  27.000000    	  28.000000    	  3452.2434    	  247.56568    
  28.000000    	  29.000000    	  6986.3190    	  1202.6039    
  29.000000    	  30.000000    	  6984.8962    	  1326.2661    
  30.000000    	  31.000000    	  6335.0771    	  1318.1344    
  31.000000    	  32.000000    	  6437.5522    	  1307.5747    
  32.000000    	  33.000000    	  5773.7271    	  1189.0048    
  33.000000    	  34.000000    	  6434.1136    	  1390.0561    
