# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  319013.32    	  12492.725    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  53.970443    	  44.455111    
  1.0000000    	  2.0000000    	  10161.588    	  1880.7232    
  2.0000000    	  3.0000000    	  17960.579    	  2472.0505    
  3.0000000    	  4.0000000    	  18202.153    	  2502.5059    
  4.0000000    	  5.0000000    	  18680.617    	  2511.8979    
  5.0000000    	  6.0000000    	  15910.698    	  2242.6737    
  6.0000000    	  7.0000000    	  17381.196    	  2480.9180    
  7.0000000    	  8.0000000    	  16378.830    	  2311.3225    
  8.0000000    	  9.0000000    	  11426.808    	  1903.2112    
  9.0000000    	  10.000000    	  9277.1616    	  1635.2467    
  10.000000    	  11.000000    	  7279.3697    	  1424.1115    
  11.000000    	  12.000000    	  10176.042    	  1847.7970    
  12.000000    	  13.000000    	  8847.8157    	  1705.2086    
  13.000000    	  14.000000    	  10044.215    	  1900.4998    
  14.000000    	  15.000000    	  5646.0129    	  1258.8805    
  15.000000    	  16.000000    	  5401.1203    	  1194.9072    
  16.000000    	  17.000000    	  6058.6806    	  1263.3249    
  17.000000    	  18.000000    	  3675.1509    	  986.44548    
  18.000000    	  19.000000    	  3901.2577    	  1061.7932    
  19.000000    	  20.000000    	  3790.4934    	  915.96317    
  20.000000    	  21.000000    	  6481.7727    	  1453.1105    
  21.000000    	  22.000000    	  2295.2389    	  864.28494    
  22.000000    	  23.000000    	  3973.9718    	  1073.7705    
  23.000000    	  24.000000    	  3797.3849    	  1144.3193    
  24.000000    	  25.000000    	  2020.6608    	  673.86855    
  25.000000    	  26.000000    	  2327.1029    	  849.51251    
  26.000000    	  27.000000    	  2130.0130    	  695.97227    
  27.000000    	  28.000000    	  2546.4126    	  875.28190    
  28.000000    	  29.000000    	  2240.9196    	  766.62495    
  29.000000    	  30.000000    	  2566.0496    	  916.53639    
  30.000000    	  31.000000    	  2180.7728    	  754.38127    
  31.000000    	  32.000000    	  2176.4303    	  888.59661    
  32.000000    	  33.000000    	  3189.9571    	  1080.4104    
  33.000000    	  34.000000    	  3352.8354    	  1362.3226    
  34.000000    	  35.000000    	  2555.2858    	  1209.4192    
  35.000000    	  36.000000    	  1946.2565    	  948.24176    
  36.000000    	  37.000000    	  1709.7778    	  696.12817    
  37.000000    	  38.000000    	  2235.9487    	  906.54783    
