# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  246.32272    	  11.210788    
# sum	  136111.86    	  10662.013    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  374.57331    	  209.27647    
  1.0000000    	  2.0000000    	  2723.0434    	  3764.6007    
  2.0000000    	  3.0000000    	  12979.574    	  3344.5949    
  3.0000000    	  4.0000000    	  12292.689    	  3051.0589    
  4.0000000    	  5.0000000    	  14204.741    	  2891.2700    
  5.0000000    	  6.0000000    	  568.54400    	  1301.2492    
  6.0000000    	  7.0000000    	  11846.897    	  2455.2443    
  7.0000000    	  8.0000000    	  11295.119    	  2262.4177    
  8.0000000    	  9.0000000    	  1112.3117    	  1211.8179    
  9.0000000    	  10.000000    	  7065.2362    	  1989.3834    
  10.000000    	  11.000000    	  1184.1869    	  801.25686    
  11.000000    	  12.000000    	  201.49354    	  836.75836    
  12.000000    	  13.000000    	  3339.9098    	  1116.7505    
  13.000000    	  14.000000    	  2737.2949    	  975.64043    
  14.000000    	  15.000000    	  603.96810    	  742.05782    
  15.000000    	  16.000000    	  174.97670    	  585.09968    
  16.000000    	  17.000000    	  117.41765    	  541.82450    
  17.000000    	  18.000000    	  2406.5711    	  824.49622    
  18.000000    	  19.000000    	  458.57774    	  494.29165    
  19.000000    	  20.000000    	  708.75089    	  497.95787    
  20.000000    	  21.000000    	  287.75999    	  424.95165    
  21.000000    	  22.000000    	  290.17405    	  505.43728    
  22.000000    	  23.000000    	  1192.9324    	  366.75209    
  23.000000    	  24.000000    	  760.94403    	  379.70782    
  24.000000    	  25.000000    	  56.646265    	  392.61203    
  25.000000    	  26.000000    	  522.79190    	  335.81494    
  26.000000    	  27.000000    	  395.77129    	  306.52099    
  27.000000    	  28.000000    	  401.96066    	  296.83097    
  28.000000    	  29.000000    	  368.63690    	  324.04767    
  29.000000    	  30.000000    	  1512.0222    	  506.53363    
  30.000000    	  31.000000    	  660.70570    	  203.05509    
  31.000000    	  32.000000    	  387.34944    	  267.47012    
  32.000000    	  33.000000    	  1082.9009    	  181.19214    
  33.000000    	  34.000000    	  1502.6954    	  533.49477    
  34.000000    	  35.000000    	  166.93790    	  240.83685    
  35.000000    	  36.000000    	  1160.9560    	  649.59891    
  36.000000    	  37.000000    	  855.04010    	  150.48263    
  37.000000    	  38.000000    	  367.95904    	  180.12474    
  38.000000    	  39.000000    	  3821.0392    	  1304.1611    
  39.000000    	  40.000000    	  716.34335    	  142.28751    
  40.000000    	  41.000000    	  2338.0750    	  1725.8912    
  41.000000    	  42.000000    	  1613.0471    	  616.69679    
  42.000000    	  43.000000    	  441.39183    	  105.65706    
  43.000000    	  44.000000    	  579.10911    	  118.07163    
  44.000000    	  45.000000    	  665.36024    	  308.68068    
  45.000000    	  46.000000    	  486.01194    	  117.58185    
  46.000000    	  47.000000    	  3260.3702    	  2060.2509    
  47.000000    	  48.000000    	  764.77116    	  333.64972    
  48.000000    	  49.000000    	  986.71409    	  630.86006    
  49.000000    	  50.000000    	  3016.5679    	  1942.1284    
  50.000000    	  51.000000    	  3251.2937    	  2886.5311    
  51.000000    	  52.000000    	  351.21292    	  119.30940    
  52.000000    	  53.000000    	  2907.4872    	  2656.9529    
  53.000000    	  54.000000    	  1866.9770    	  997.85754    
  54.000000    	  55.000000    	  336.50715    	  80.931964    
  55.000000    	  56.000000    	  1256.4220    	  1071.8481    
  56.000000    	  57.000000    	  173.37235    	  45.779096    
  57.000000    	  58.000000    	  534.88139    	  198.51222    
  58.000000    	  59.000000    	  2811.6429    	  2689.0145    
  59.000000    	  60.000000    	  2882.2167    	  1991.0371    
  60.000000    	  61.000000    	  212.17154    	  71.370978    
  61.000000    	  62.000000    	  176.10384    	  45.493534    
  62.000000    	  63.000000    	  616.92338    	  360.74701    
  63.000000    	  64.000000    	  198.69689    	  33.790996    
  64.000000    	  65.000000    	  140.83278    	  45.774730    
  65.000000    	  66.000000    	  146.26839    	  29.649361    
  66.000000    	  67.000000    	 -121.35076    	  290.25743    
  67.000000    	  68.000000    	  98.774529    	  19.696284    
  68.000000    	  69.000000    	  160.49629    	  51.809756    
  69.000000    	  70.000000    	  88.023158    	  18.966886    
  70.000000    	  71.000000    	  205.22625    	  75.203471    
  71.000000    	  72.000000    	  105.70644    	  571.78412    
  72.000000    	  73.000000    	 -802.18044    	  902.13489    
  73.000000    	  74.000000    	  23.218877    	  17.487902    
  74.000000    	  75.000000    	  88.982959    	  36.765603    
  75.000000    	  76.000000    	  87.399610    	  60.129372    
  76.000000    	  77.000000    	  246.05696    	  121.91441    
  77.000000    	  78.000000    	  109.63663    	  39.364400    
  78.000000    	  79.000000    	  207.59794    	  138.57802    
  79.000000    	  80.000000    	  31.427314    	  12.690640    
  80.000000    	  81.000000    	  19.074704    	  10.579736    
  81.000000    	  82.000000    	  41.900108    	  11.047900    
  82.000000    	  83.000000    	  48.437792    	  10.617897    
  83.000000    	  84.000000    	  16.691107    	  8.7896417    
  84.000000    	  85.000000    	  22.274747    	  9.6903576    
  85.000000    	  86.000000    	  47.687679    	  9.6169379    
  86.000000    	  87.000000    	  16.999155    	  7.8586936    
  87.000000    	  88.000000    	  26.916838    	  6.6260700    
  88.000000    	  89.000000    	  11.391641    	  5.8202470    
  89.000000    	  90.000000    	  20.474234    	  6.5105959    
  90.000000    	  91.000000    	  15.789466    	  5.1790017    
  91.000000    	  92.000000    	  25.882975    	  5.8007059    
  92.000000    	  93.000000    	  15.333261    	  5.5108581    
  93.000000    	  94.000000    	  8.7802409    	  6.4629426    
  94.000000    	  95.000000    	  13.800480    	  4.9986101    
  95.000000    	  96.000000    	  12.115815    	  5.5253592    
  96.000000    	  97.000000    	  22.574883    	  4.1328343    
  97.000000    	  98.000000    	  5.8657261    	  3.2711496    
  98.000000    	  99.000000    	  9.7954011    	  4.6232707    
  99.000000    	  100.00000    	  12.869723    	  3.3215916    
