# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12306.087    	  182.13726    
# sum	  844006.60    	  23448.203    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  8776.5579    	  1498.3911    
  1.0000000    	  2.0000000    	  18503.853    	  5131.9493    
  2.0000000    	  3.0000000    	  34164.197    	  4331.9832    
  3.0000000    	  4.0000000    	  34213.884    	  4079.5830    
  4.0000000    	  5.0000000    	  40178.141    	  4112.4356    
  5.0000000    	  6.0000000    	  35850.736    	  3828.8893    
  6.0000000    	  7.0000000    	  33792.728    	  3699.2897    
  7.0000000    	  8.0000000    	  30926.236    	  3644.0276    
  8.0000000    	  9.0000000    	  31341.553    	  3498.3751    
  9.0000000    	  10.000000    	  26249.092    	  3256.9411    
  10.000000    	  11.000000    	  28426.959    	  3313.5734    
  11.000000    	  12.000000    	  21999.664    	  3027.2777    
  12.000000    	  13.000000    	  19154.162    	  2791.6850    
  13.000000    	  14.000000    	  20829.181    	  2929.0362    
  14.000000    	  15.000000    	  18653.604    	  2686.2379    
  15.000000    	  16.000000    	  15398.243    	  2484.8315    
  16.000000    	  17.000000    	  17004.762    	  2561.8461    
  17.000000    	  18.000000    	  12431.616    	  2254.1990    
  18.000000    	  19.000000    	  11839.027    	  2226.7762    
  19.000000    	  20.000000    	  15941.309    	  2471.7747    
  20.000000    	  21.000000    	  11264.670    	  2102.3493    
  21.000000    	  22.000000    	  8537.6931    	  1908.4750    
  22.000000    	  23.000000    	  10770.041    	  2091.4486    
  23.000000    	  24.000000    	  6379.0128    	  1708.0876    
  24.000000    	  25.000000    	  8722.0594    	  1874.2943    
  25.000000    	  26.000000    	  8033.2575    	  1734.0475    
  26.000000    	  27.000000    	  5666.9771    	  1626.9244    
  27.000000    	  28.000000    	  5177.0917    	  1510.6624    
  28.000000    	  29.000000    	  5991.0793    	  1578.8040    
  29.000000    	  30.000000    	  7349.2207    	  1723.4218    
  30.000000    	  31.000000    	  4134.3471    	  1410.1330    
  31.000000    	  32.000000    	  7520.2079    	  1634.1787    
  32.000000    	  33.000000    	  9202.2988    	  2050.2554    
  33.000000    	  34.000000    	  4895.9494    	  1480.5777    
  34.000000    	  35.000000    	  5451.9789    	  1640.1571    
  35.000000    	  36.000000    	  5495.8024    	  1496.9656    
  36.000000    	  37.000000    	  5003.5983    	  1501.5146    
  37.000000    	  38.000000    	  3430.1053    	  1242.5317    
  38.000000    	  39.000000    	  5244.3000    	  1546.9220    
  39.000000    	  40.000000    	  8764.8535    	  2223.8868    
  40.000000    	  41.000000    	  6467.5005    	  1769.2544    
  41.000000    	  42.000000    	  6429.8923    	  1828.4556    
  42.000000    	  43.000000    	  3463.2896    	  1319.5151    
  43.000000    	  44.000000    	  5534.0242    	  2178.9854    
  44.000000    	  45.000000    	  4879.3043    	  1913.5014    
  45.000000    	  46.000000    	  6311.1054    	  1931.5646    
  46.000000    	  47.000000    	  5415.8224    	  2395.9660    
  47.000000    	  48.000000    	  4368.0334    	  2023.3218    
  48.000000    	  49.000000    	  6779.1967    	  2071.4428    
  49.000000    	  50.000000    	  5453.6764    	  1876.2803    
  50.000000    	  51.000000    	  5982.7867    	  1932.1910    
  51.000000    	  52.000000    	  4410.5719    	  1716.2640    
  52.000000    	  53.000000    	  13121.809    	  4951.1314    
  53.000000    	  54.000000    	  10040.898    	  3162.3207    
  54.000000    	  55.000000    	  4581.6898    	  2640.7640    
  55.000000    	  56.000000    	  7851.9661    	  3119.0840    
  56.000000    	  57.000000    	  5643.9798    	  2016.4007    
  57.000000    	  58.000000    	  10674.721    	  4181.5162    
  58.000000    	  59.000000    	  4311.8622    	  2659.3635    
  59.000000    	  60.000000    	  6223.4297    	  3156.2093    
  60.000000    	  61.000000    	  6167.1361    	  3242.0024    
  61.000000    	  62.000000    	  3947.5313    	  1917.7906    
  62.000000    	  63.000000    	  5138.4967    	  2610.4723    
  63.000000    	  64.000000    	  5550.9452    	  2370.2853    
  64.000000    	  65.000000    	  3238.2480    	  2848.2449    
  65.000000    	  66.000000    	  2960.2302    	  2015.5737    
  66.000000    	  67.000000    	  3375.8205    	  3214.1642    
  67.000000    	  68.000000    	  4995.0716    	  2505.2403    
  68.000000    	  69.000000    	  4187.5236    	  2985.6544    
  69.000000    	  70.000000    	  4272.7602    	  2343.4455    
  70.000000    	  71.000000    	  5515.0970    	  3406.6620    
  71.000000    	  72.000000    	  4368.8424    	  2500.1300    
  72.000000    	  73.000000    	  5093.1935    	  2589.5721    
  73.000000    	  74.000000    	  3191.5226    	  2869.0956    
  74.000000    	  75.000000    	  3638.4471    	  2574.6821    
  75.000000    	  76.000000    	  3797.9813    	  2328.0995    
  76.000000    	  77.000000    	  4335.5746    	  2493.8968    
  77.000000    	  78.000000    	  2556.4785    	  2284.5086    
  78.000000    	  79.000000    	  3047.6960    	  2732.6527    
  79.000000    	  80.000000    	  2451.1950    	  2076.1805    
  80.000000    	  81.000000    	  632.63745    	  63.424383    
  81.000000    	  82.000000    	  679.40337    	  61.393835    
  82.000000    	  83.000000    	  579.96828    	  61.721457    
  83.000000    	  84.000000    	  496.75533    	  59.227518    
  84.000000    	  85.000000    	  487.21830    	  57.106508    
  85.000000    	  86.000000    	  547.43494    	  58.518766    
  86.000000    	  87.000000    	  554.46808    	  56.699293    
  87.000000    	  88.000000    	  509.31951    	  51.281687    
  88.000000    	  89.000000    	  458.37572    	  49.315999    
  89.000000    	  90.000000    	  511.49428    	  50.378168    
  90.000000    	  91.000000    	  508.77666    	  51.635328    
  91.000000    	  92.000000    	  371.65875    	  53.013997    
  92.000000    	  93.000000    	  415.83135    	  52.988180    
  93.000000    	  94.000000    	  427.33813    	  50.678513    
  94.000000    	  95.000000    	  366.83595    	  42.341595    
  95.000000    	  96.000000    	  397.42462    	  45.808507    
  96.000000    	  97.000000    	  324.58028    	  44.838595    
  97.000000    	  98.000000    	  347.73174    	  38.825007    
  98.000000    	  99.000000    	  338.40402    	  41.290914    
  99.000000    	  100.00000    	  259.45989    	  37.725930    
