# pt34_21   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6223.9720    	  135.49027    
# sum	  1086267.3    	  20024.686    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2039.9743    	  706.51262    
  1.0000000    	  2.0000000    	  105659.28    	  3423.1182    
  2.0000000    	  3.0000000    	  98640.840    	  2750.6209    
  3.0000000    	  4.0000000    	  81277.840    	  2715.0294    
  4.0000000    	  5.0000000    	  64910.584    	  2571.7795    
  5.0000000    	  6.0000000    	  56264.360    	  2517.6704    
  6.0000000    	  7.0000000    	  45175.926    	  2287.9366    
  7.0000000    	  8.0000000    	  43656.854    	  2457.0407    
  8.0000000    	  9.0000000    	  36835.315    	  2319.7399    
  9.0000000    	  10.000000    	  32072.121    	  2217.4456    
  10.000000    	  11.000000    	  29920.423    	  2178.2864    
  11.000000    	  12.000000    	  23712.413    	  1873.9810    
  12.000000    	  13.000000    	  24538.820    	  1973.2183    
  13.000000    	  14.000000    	  17800.476    	  1543.5025    
  14.000000    	  15.000000    	  19865.345    	  1828.5718    
  15.000000    	  16.000000    	  15998.047    	  1566.5567    
  16.000000    	  17.000000    	  16616.832    	  1714.7971    
  17.000000    	  18.000000    	  14167.356    	  1410.1868    
  18.000000    	  19.000000    	  13511.546    	  1639.3611    
  19.000000    	  20.000000    	  12553.993    	  1472.5148    
  20.000000    	  21.000000    	  11399.950    	  1326.5510    
  21.000000    	  22.000000    	  10506.158    	  1457.7755    
  22.000000    	  23.000000    	  11253.164    	  1501.1965    
  23.000000    	  24.000000    	  8818.2589    	  1280.1923    
  24.000000    	  25.000000    	  8733.1450    	  1297.8623    
  25.000000    	  26.000000    	  8979.7517    	  1483.6188    
  26.000000    	  27.000000    	  7879.9738    	  1198.5776    
  27.000000    	  28.000000    	  7831.6051    	  1335.3524    
  28.000000    	  29.000000    	  7847.6324    	  1243.9238    
  29.000000    	  30.000000    	  7053.3980    	  1448.1288    
  30.000000    	  31.000000    	  6511.5592    	  1076.6380    
  31.000000    	  32.000000    	  7884.6472    	  1526.4356    
  32.000000    	  33.000000    	  4497.9802    	  805.99191    
  33.000000    	  34.000000    	  7231.0020    	  1887.0950    
  34.000000    	  35.000000    	  6379.3434    	  1379.9038    
  35.000000    	  36.000000    	  6593.8362    	  2205.3458    
  36.000000    	  37.000000    	  5783.4112    	  1208.5847    
  37.000000    	  38.000000    	  5518.8895    	  1403.0492    
  38.000000    	  39.000000    	  5159.7362    	  1466.5508    
  39.000000    	  40.000000    	  5017.8740    	  1202.5796    
  40.000000    	  41.000000    	  6401.8413    	  2296.4021    
  41.000000    	  42.000000    	  4248.9262    	  941.72574    
  42.000000    	  43.000000    	  4871.6348    	  1530.1151    
  43.000000    	  44.000000    	  5824.8565    	  1650.1119    
  44.000000    	  45.000000    	  4931.0142    	  1533.1591    
  45.000000    	  46.000000    	  4749.8707    	  1917.7572    
  46.000000    	  47.000000    	  5519.6714    	  2149.7587    
  47.000000    	  48.000000    	  5107.3911    	  1932.6510    
  48.000000    	  49.000000    	  4522.1818    	  1540.2434    
  49.000000    	  50.000000    	  4887.5575    	  2268.0991    
  50.000000    	  51.000000    	  4595.1412    	  2138.8747    
  51.000000    	  52.000000    	  4236.8061    	  1761.9651    
  52.000000    	  53.000000    	  4810.6982    	  2221.4403    
  53.000000    	  54.000000    	  4649.3053    	  3900.6788    
  54.000000    	  55.000000    	  4490.8011    	  2090.1707    
