# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -968064.09    	  6357.1996    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -54494.020    	  1351.9564    
  2.0000000    	  3.0000000    	 -97295.918    	  1881.8365    
  3.0000000    	  4.0000000    	 -86536.453    	  1828.1767    
  4.0000000    	  5.0000000    	 -73151.040    	  1702.7716    
  5.0000000    	  6.0000000    	 -61438.177    	  1576.4787    
  6.0000000    	  7.0000000    	 -52887.283    	  1470.9364    
  7.0000000    	  8.0000000    	 -45996.815    	  1377.6052    
  8.0000000    	  9.0000000    	 -39948.407    	  1287.8116    
  9.0000000    	  10.000000    	 -35557.446    	  1221.9125    
  10.000000    	  11.000000    	 -31202.378    	  1145.5365    
  11.000000    	  12.000000    	 -28182.040    	  1092.3397    
  12.000000    	  13.000000    	 -25181.655    	  1036.8694    
  13.000000    	  14.000000    	 -23071.222    	  992.39074    
  14.000000    	  15.000000    	 -20713.030    	  943.38057    
  15.000000    	  16.000000    	 -18838.104    	  902.60071    
  16.000000    	  17.000000    	 -17574.479    	  875.36128    
  17.000000    	  18.000000    	 -16336.101    	  841.47271    
  18.000000    	  19.000000    	 -15054.974    	  810.82712    
  19.000000    	  20.000000    	 -13556.192    	  770.66103    
  20.000000    	  21.000000    	 -12970.837    	  754.95095    
  21.000000    	  22.000000    	 -11586.876    	  714.60949    
  22.000000    	  23.000000    	 -11296.180    	  706.67403    
  23.000000    	  24.000000    	 -10316.346    	  675.20494    
  24.000000    	  25.000000    	 -9742.2748    	  660.36709    
  25.000000    	  26.000000    	 -9264.9626    	  645.33597    
  26.000000    	  27.000000    	 -8709.5686    	  625.19952    
  27.000000    	  28.000000    	 -7927.6800    	  595.97732    
  28.000000    	  29.000000    	 -7370.5422    	  582.65337    
  29.000000    	  30.000000    	 -7226.4611    	  572.82965    
  30.000000    	  31.000000    	 -6883.4617    	  557.28602    
  31.000000    	  32.000000    	 -6186.9224    	  534.31861    
  32.000000    	  33.000000    	 -5831.5194    	  508.73194    
  33.000000    	  34.000000    	 -5721.6441    	  520.39652    
  34.000000    	  35.000000    	 -5525.8626    	  500.15429    
  35.000000    	  36.000000    	 -4940.3416    	  481.86435    
  36.000000    	  37.000000    	 -4896.9975    	  475.92299    
  37.000000    	  38.000000    	 -4299.0127    	  440.02858    
  38.000000    	  39.000000    	 -4223.6223    	  455.25154    
  39.000000    	  40.000000    	 -2951.4768    	  370.01120    
  40.000000    	  41.000000    	 -3702.4147    	  417.53538    
  41.000000    	  42.000000    	 -3002.4159    	  386.55672    
  42.000000    	  43.000000    	 -3938.6846    	  432.17108    
  43.000000    	  44.000000    	 -3182.9399    	  375.92044    
  44.000000    	  45.000000    	 -1572.1435    	  283.20660    
  45.000000    	  46.000000    	 -2851.2940    	  376.63142    
  46.000000    	  47.000000    	 -3030.5144    	  383.29629    
  47.000000    	  48.000000    	 -1613.4340    	  267.97872    
  48.000000    	  49.000000    	 -2191.0540    	  329.67663    
  49.000000    	  50.000000    	 -2688.3334    	  399.80830    
  50.000000    	  51.000000    	 -1790.7131    	  299.93341    
